t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
36.18,4.392128,1.734363,36.45559,-0.2453609697728665,-0.0297498352065167,0.0665435087130852,48.16259,265.5317,172.5536,-0.6508358,-0.3199937,0.6380517,1
36.2,4.284772,1.790611,36.46514,-0.2922195803589228,0.0297331300803056,0.0741295317357142,51.48211,264.8341,171.6514,-0.6419066,-0.3405766,0.6293138,1
36.22,4.266468,1.26798,36.50461,-0.3367355373895101,0.0866563206003853,0.0829352598242518,8.510933,275.0727,177.5362,-0.6719285,-0.06920215,0.7365792,1
36.24,4.145667,1.435311,36.51737,-0.3764941129897678,0.0494420289256439,0.0947189484729227,12.04567,275.0536,177.4733,-0.6696485,-0.09217865,0.7349057,1
36.26,4.027009,1.599021,36.5299,-0.4148323481767823,0.0819789398126225,0.1002163822825705,15.58022,275.0302,177.4082,-0.6667313,-0.115066,0.7325329,1
36.28,3.933278,1.284979,36.54997,-0.4494764964582379,0.1134481791980113,0.1061214645098225,353.3814,278.7049,178.6935,-0.6507748,0.03638139,0.7569879,1
36.3,3.810138,1.448631,36.56279,-0.479897273303759,0.1410840238218806,0.1124450294762233,356.9535,278.6827,178.8636,-0.6514887,0.01370527,0.7581278,1
36.32,3.689405,1.608536,36.57534,-0.4876086919221838,0.0725288086201771,0.1178853162233339,0.5247182,278.6711,179.0319,-0.6515682,-0.008978096,0.7585294,1
36.34,3.571305,1.764855,36.58761,-0.4914982484474933,0.0956212829732668,0.118022170856828,4.094885,278.6701,179.2,-0.6510135,-0.03164598,0.7581928,1
36.36,3.535516,1.270599,36.59742,-0.4904887372436461,0.1179723418941217,0.1179169555951871,354.0862,279.7923,179.9778,-0.6433252,0.03933154,0.7638533,1
36.38,3.413536,1.433719,36.60829,-0.484040748744323,0.1368961131975791,0.117595444574869,357.6382,279.7635,180.2673,-0.6441916,0.01726319,0.7645831,1
36.4,3.293988,1.593177,36.61893,-0.4484873311601136,0.0559740422640429,0.1161743278772311,1.189249,279.7528,180.5547,-0.644435,-0.00481592,0.7645736,1
36.42,3.260691,1.246371,36.63041,-0.4324376385246423,0.0717148716867911,0.1131317709087991,1.26136,280.3958,181.5755,-0.640155,0.000344682,0.7680438,1
36.44,3.138179,1.411481,36.64261,-0.4124856808100038,0.0875182747569679,0.1101688152757072,4.874389,280.4038,181.8717,-0.6399534,-0.02222214,0.767063,1
36.46,3.018009,1.572884,36.65457,-0.3679046579518488,0.029277371140619,0.1041532882518634,8.486872,280.4308,182.1703,-0.6391116,-0.04476535,0.7653148,1
36.48,2.900415,1.730742,36.66626,-0.336217389964891,0.0476403984484898,0.0962652955691014,12.09812,280.4773,182.474,-0.6376309,-0.0672575,0.7628016,1
36.5,2.785612,1.778562,36.67767,-0.3011709720326743,0.066812088604371,0.0883697498751541,15.70804,280.5444,182.7855,-0.6355131,-0.08967571,0.759527,1
36.52,2.94674,1.217938,36.65201,-0.2392446056161758,0.0083440354598213,0.0768494887685289,11.79517,280.6292,183.3513,-0.6372323,-0.06046546,0.7632434,1
36.54,2.825702,1.390172,36.66517,-0.1748788753506774,-0.0476388478370772,0.065762327225423,15.41601,280.6894,183.6398,-0.6353618,-0.08312636,0.759838,1
36.56,2.706561,1.558774,36.67812,-0.1351769000574635,-0.0039750003558101,0.0566274999790685,19.03547,280.77,183.938,-0.6328541,-0.1056974,0.7556708,1
36.58,2.783602,1.183658,36.66055,-0.092729593025483,0.0390619825829163,0.0475871556248534,17.3236,280.3176,183.9087,-0.6369303,-0.09396867,0.7553338,1
36.6,2.666279,1.364172,36.67456,-0.0470910500412465,0.0635579454573341,0.0386138725169855,20.89787,280.3862,184.1419,-0.6342092,-0.1164788,0.7507783,1
36.62,2.550306,1.541254,36.68839,0.0457787244710652,-0.0289643533173787,0.0220706696530097,24.47079,280.4726,184.3859,-0.6308697,-0.1388689,0.7454914,1
36.64,2.435893,1.715001,36.70204,0.0991428446583738,-0.0138286707885324,0.0097625162220174,28.042,280.5787,184.6431,-0.6269168,-0.1611167,0.7394791,1
36.66,2.551818,1.145962,36.67175,0.1517096601963145,0.003460317819067,-0.0020988675177422,24.50805,276.8409,184.0546,-0.6537491,-0.135726,0.7255517,1
36.68,2.438545,1.336667,36.68521,0.2276239924488044,-0.0622914463350769,-0.0185728098862618,28.02613,276.8348,184.0581,-0.6499571,-0.1582095,0.7195945,1
36.7,2.325971,1.524162,36.69857,0.302046387881681,-0.1247247781605516,-0.0344638501610647,31.54278,276.8287,184.0614,-0.6455544,-0.1805346,0.7129619,1
36.72,2.340476,1.125139,36.68177,0.3377117758987969,-0.0761142122210308,-0.0444679453735243,31.95089,272.9688,183.5456,-0.6678176,-0.1790156,0.6909841,1
36.74,2.230244,1.322117,36.69422,0.3834406803001082,-0.1108605722368163,-0.0557872506336165,35.39827,272.8184,183.2882,-0.6629139,-0.2012583,0.6837009,1
36.76,2.120313,1.51605,36.70664,0.4258949763536639,-0.1420006966147607,-0.0662379296249984,38.84407,272.641,183.0072,-0.6574098,-0.2233125,0.675799,1
36.78,2.010867,1.706965,36.71899,0.443310833678703,-0.0853567719995683,-0.0717748274038383,42.2881,272.4315,182.697,-0.6513105,-0.2451578,0.667286,1
36.8,1.902086,1.788233,36.73127,0.4565553410400819,-0.0289242431098997,-0.0762040541643589,45.73016,272.1829,182.3504,-0.6446221,-0.2667742,0.6581702,1
36.82,1.982987,1.115056,36.72566,0.473629367942218,-0.0867698414332965,-0.0797583062200466,43.19712,271.6615,181.7886,-0.6518982,-0.2538896,0.6628368,1
36.84,1.875241,1.315263,36.73811,0.4867716884052904,-0.1428524910460602,-0.0822675294439259,46.57653,271.3544,181.3643,-0.6450974,-0.2751834,0.6537924,1
36.86,1.767599,1.512557,36.75054,0.4810974162822144,-0.0835996664203638,-0.0831721524590483,49.95314,270.9874,180.8831,-0.6377334,-0.29623,0.6441777,1
36.88,1.695568,1.110171,36.76022,0.4709652550047041,-0.0247522265364541,-0.083106623918745,50.51326,270.073,178.7889,-0.6358778,-0.3086333,0.6430695,1
36.9,1.590077,1.309648,36.77245,0.4549227791189271,-0.0820692831992895,-0.081678563351411,53.82132,269.5571,178.1457,-0.6277273,-0.3289983,0.6332113,1
36.92,1.484725,1.506333,36.78467,0.4353159490918509,-0.1389550182890755,-0.0792645366832207,57.1244,268.9279,177.3914,-0.6190491,-0.3490799,0.6228207,1
36.94,1.261072,1.104216,36.8111,0.3969313074555171,-0.0805381512739891,-0.0747503094180954,61.12601,264.1959,171.4095,-0.6115885,-0.3877836,0.6038986,1
36.96,1.15787,1.295534,36.82365,0.3350058200824087,-0.1004835979031751,-0.0674992979091868,64.31546,262.7038,169.7399,-0.6015146,-0.4070652,0.5928096,1
36.98,1.055268,1.4842,36.83612,0.2701362361962797,-0.1201892524492116,-0.0595325769081167,67.4795,260.7733,167.6342,-0.5909528,-0.4260066,0.5812393,1
37.0,0.9534135,1.670249,36.8485,0.2025858871274073,-0.1429431126153555,-0.0508688190417752,70.60675,258.197,164.8847,-0.5799105,-0.444594,0.5691969,1
37.02,0.672797,1.160417,36.87727,0.1506075385578394,-0.0545719800423586,-0.0437527987589776,55.96043,258.6409,168.6768,-0.650525,-0.363239,0.5926654,1
37.04,0.5681788,1.340321,36.88833,0.0784415990801266,-0.0591239734769959,-0.032671098070363,59.02785,257.0484,166.7981,-0.6410401,-0.3830644,0.5827333,1
37.06,0.4647928,1.517513,36.89925,0.0049485525153513,-0.0638434934015756,-0.0214510306038491,62.06175,255.0854,164.5534,-0.6310492,-0.4025797,0.5723418,1
37.08,0.3627889,1.692067,36.91002,-0.0503520967017555,0.0041218963983998,-0.0118717999794899,65.05006,252.6255,161.8154,-0.6205605,-0.4217666,0.5615019,1
37.1,0.2444703,1.227511,36.94502,-0.1047367661615487,0.0702823169236055,-0.0020883004987384,38.17913,267.2518,174.6775,-0.6728391,-0.2571624,0.6622948,1
37.12,0.1313258,1.399586,36.95576,-0.1507100239107782,0.0419531432295366,0.0125024138553522,41.51569,266.8322,174.0347,-0.6656345,-0.2786024,0.6552029,1
37.14,0.01994097,1.568497,36.96633,-0.1832488349789049,0.0817739028040673,0.0222553980058988,44.84727,266.3365,173.3215,-0.6578557,-0.2997953,0.6475457,1
37.16,-0.08649048,1.263166,37.00895,-0.2142287424313685,0.1210102098442513,0.0319807865926664,14.32961,273.8607,177.1289,-0.6750593,-0.1080597,0.7267262,1
37.18,-0.2071968,1.430924,37.02191,-0.2379136626655238,0.0895409618914725,0.0433344607950596,17.86778,273.8117,176.9795,-0.6716875,-0.1311496,0.723919,1
37.2,-0.3257884,1.595062,37.03464,-0.2607051783010774,0.0568985184066885,0.0548056847306854,21.40611,273.7517,176.8233,-0.6676739,-0.1541177,0.7204199,1
37.22,-0.442037,1.75573,37.04711,-0.2821902008847018,0.0360817699985528,0.0663749641600723,24.94328,273.6794,176.6588,-0.6630242,-0.1769324,0.7162341,1
37.24,-0.5419937,1.284992,37.07143,-0.3150054472005827,0.1115088898664531,0.0735062798044747,353.3833,278.8849,178.6849,-0.6495882,0.03639261,0.7580067,1
37.26,-0.6650068,1.448683,37.0849,-0.3413944273221655,0.0946402513464024,0.0808833750239683,356.9541,278.8638,178.8471,-0.6502922,0.01364754,0.7591527,1
37.28,-0.7856183,1.608631,37.09809,-0.3651875158345976,0.0772003480756635,0.0873098874639355,0.5238733,278.8527,179.0078,-0.6503636,-0.009104135,0.7595601,1
37.3,-0.9036022,1.764994,37.11098,-0.3892662446660589,0.1274874942660119,0.091596587121927,4.092683,278.8517,179.1681,-0.6498027,-0.03184049,0.7592291,1
37.32,-0.891408,1.28372,37.11425,-0.3944873637976636,0.1022928994495919,0.0945007250514011,353.7586,279.7288,179.7306,-0.6437394,0.04010665,0.7633026,1
37.34,-1.01445,1.445725,37.12535,-0.3959788680677163,0.0778125679498526,0.0963397607539198,357.3198,279.6993,180.0129,-0.6446173,0.0179486,0.7641479,1
37.36,-1.134983,1.604003,37.13622,-0.3933070724172621,0.0512346797498371,0.0970965131853116,0.8800331,279.6874,180.293,-0.6448687,-0.00422061,0.7642509,1
37.38,-1.252782,1.75872,37.14684,-0.3980034631188448,0.1168906077069965,0.0970853190333409,4.439277,279.693,180.5731,-0.6444939,-0.02637956,0.7636118,1
37.4,-1.203684,1.246538,37.15075,-0.3705197752660353,0.0862730935283951,0.0931758612686337,1.235331,280.518,181.5802,-0.6393348,0.0005270629,0.7687294,1
37.42,-1.325596,1.411834,37.16291,-0.3402211272096087,0.0570848967532623,0.0887458094684552,4.829783,280.5265,181.8821,-0.6391394,-0.02190757,0.767761,1
37.44,-1.445187,1.573462,37.17484,-0.3192121276400138,0.1018890496414235,0.0836174142759844,8.423462,280.5542,182.1864,-0.638311,-0.04431795,0.7660323,1
37.46,-1.419145,1.226705,37.16422,-0.2699066932201972,0.0716480140015949,0.0737427089299522,10.18457,280.559,183.148,-0.638156,-0.05076189,0.7642881,1
37.48,-1.540771,1.396998,37.17741,-0.2180266034382166,0.0439860438925329,0.063461822760261,13.80833,280.6105,183.4312,-0.6365511,-0.07347167,0.7612374,1
37.5,-1.660375,1.563627,37.19037,-0.1631921581595715,0.0159909830786285,0.0527445771350389,17.43074,280.6816,183.7226,-0.6343067,-0.09610106,0.7574223,1
37.52,-1.614763,1.191505,37.17756,-0.105062459559483,0.0008072190711588,0.0415610401634296,15.9964,280.825,183.7691,-0.634242,-0.08641964,0.7598271,1
37.54,-1.732916,1.369999,37.19169,-0.0531124176932018,-0.0139588988027654,0.0298397529575984,19.58095,280.8986,184.0339,-0.6317132,-0.1089497,0.75555,1
37.56,-1.849588,1.545015,37.20564,-0.0002964166056365,-0.0243799223728555,0.0181083048270451,23.16406,280.9919,184.3103,-0.6285645,-0.1313661,0.7505317,1
37.58,-1.964565,1.716658,37.21937,0.053733566340987,-0.0334779899466032,0.0063241629633949,26.74543,281.1072,184.6009,-0.6247997,-0.1536471,0.7447777,1
37.6,-2.077643,1.778376,37.23287,0.0801840672771666,0.0368193594056938,-0.0010107609915959,30.32519,281.2475,184.9098,-0.620423,-0.1757711,0.7382944,1
37.62,-1.879976,1.153578,37.19227,0.1433450955293542,-0.001168741431803,-0.0149506526963332,22.97575,277.6598,184.056,-0.6500102,-0.126997,0.7325768,1
37.64,-1.994007,1.34226,37.20616,0.2049711543319933,-0.0353841276763099,-0.0286653265623533,26.50574,277.6727,184.1043,-0.6464517,-0.1495333,0.7269097,1
37.66,-2.107213,1.527689,37.21994,0.2653281107915082,-0.0690059014756201,-0.0421932690196298,30.03462,277.6894,184.1551,-0.6422811,-0.1719212,0.7205545,1
37.68,-2.051193,1.129012,37.19804,0.3102717017951137,-0.0769938798851131,-0.0532259282536164,29.90972,274.024,183.7255,-0.6645386,-0.1672558,0.7006274,1
37.7,-2.162005,1.324641,37.21085,0.3516353977543931,-0.080531369070924,-0.0636080312840068,33.3732,273.9187,183.5389,-0.6599442,-0.1895722,0.6937076,1
37.72,-2.272431,1.517195,37.2236,0.3897066758179727,-0.0829272787932509,-0.073374023302974,36.83535,273.7948,183.3363,-0.6547472,-0.2117088,0.6861551,1
37.74,-2.290316,1.117258,37.22168,0.4058320725241333,7.290274974872113e-05,-0.078050713987487,39.47754,271.7675,182.704,-0.660753,-0.2269406,0.6700094,1
37.76,-2.398764,1.316555,37.23444,0.4323659820787269,-0.0298485778906076,-0.0825826851743007,42.87652,271.4957,182.3026,-0.6546655,-0.2486941,0.661459,1
37.78,-2.507053,1.512899,37.24718,0.4545037694208697,-0.0568289176150417,-0.0861988768905508,46.27295,271.1734,181.8539,-0.6479993,-0.2702207,0.6523249,1
37.8,-2.615008,1.706307,37.25987,0.4724917450468378,-0.0842714570717291,-0.0889199571082262,49.66637,270.7881,181.3453,-0.6407612,-0.2915023,0.6426155,1
37.82,-2.668154,1.113003,37.271,0.4841310328439915,-0.1843476253681727,-0.0902852555455728,47.96664,270.6022,179.5997,-0.6416405,-0.2911677,0.650439,1
37.84,-2.774496,1.313417,37.28332,0.4641455985270234,-0.1558451435665943,-0.0881304249854233,51.29911,270.1676,179.0391,-0.6339017,-0.3118559,0.6408997,1
37.86,-2.880751,1.510993,37.29561,0.4394633242045178,-0.1260338887403699,-0.0850385189930209,54.62748,269.6422,178.3902,-0.6256226,-0.3322713,0.6308149,1
37.88,-2.986753,1.705742,37.30787,0.4103501373829894,-0.0982580099531737,-0.0810434738574059,57.95079,268.9981,177.625,-0.616811,-0.3523971,0.6201937,1
37.9,-3.104716,1.102215,37.32302,0.3618203472318051,-0.0959912991301787,-0.0746860668431539,59.45449,267.1028,174.243,-0.6114244,-0.3728328,0.6156217,1
37.92,-3.208301,1.296043,37.33576,0.3094567712845666,-0.0914645851509569,-0.0674570315466889,62.69365,266.0133,173.0071,-0.6017307,-0.3922593,0.6046388,1
37.94,-3.311424,1.487192,37.34844,0.2535236425036788,-0.0879942398011733,-0.0593921616673291,65.91782,264.6176,171.4669,-0.5915449,-0.4113548,0.5931607,1
37.96,-3.551043,1.128006,37.3735,0.1938975863586802,-0.0711088184492148,-0.0510635575334221,61.01938,257.9055,166.74,-0.6286607,-0.3943915,0.5835958,1
37.98,-3.654355,1.312337,37.38513,0.1325518721639191,-0.052391316059341,-0.0424424095819189,64.0757,255.8046,164.3815,-0.6184015,-0.413745,0.5728,1
38.0,-3.756681,1.49402,37.39664,0.069742404778871,-0.0350305360635793,-0.033548461363563,67.08345,253.1237,161.4463,-0.6076502,-0.4327616,0.5615489,1
38.02,-3.857874,1.673117,37.40801,0.0057081127366034,-0.0221651448414174,-0.0244012405307003,70.0209,249.6196,157.6907,-0.5964158,-0.4514232,0.5498539,1
38.04,-4.091792,1.210902,37.44407,-0.0456784645815877,-0.0011930086500719,-0.0115916960125952,43.42852,265.5954,173.8902,-0.6673256,-0.2873394,0.6447716,1
38.06,-4.200558,1.385396,37.45453,-0.0970631551908396,0.0209108150960949,0.001263165715744,46.64616,265.0068,173.0689,-0.6595877,-0.3079279,0.6369353,1
38.08,-4.307763,1.556964,37.46483,-0.1480836073733988,0.0410693435988608,0.0141575642360898,49.85619,264.3089,172.1434,-0.6513154,-0.3282601,0.6285831,1
38.1,-4.413246,1.725695,37.47495,-0.1984028762725711,0.0562584824442121,0.0270829904166394,53.0572,263.4748,171.0867,-0.6425137,-0.3483188,0.6197226,1
38.12,-4.465807,1.256775,37.51739,-0.2318923269974671,0.0690721785482613,0.0388026849446214,20.48431,272.2858,176.5335,-0.6776315,-0.1487765,0.7129816,1
38.14,-4.585965,1.425066,37.53003,-0.264621432523364,0.0828927841667905,0.0505551694449355,24.01112,272.1829,176.2807,-0.6731204,-0.171792,0.7089997,1
38.16,-4.704051,1.589767,37.54244,-0.2961247778852971,0.0947528901659696,0.0623138841513526,27.5384,272.0592,176.0128,-0.6679676,-0.1946515,0.7043417,1
38.18,-4.782552,1.275458,37.56643,-0.323159889106279,0.1053857250656781,0.0701685976638009,358.6859,277.5865,178.1658,-0.6587887,-0.00191726,0.7520707,1
38.2,-4.904661,1.441225,37.58026,-0.3476812285560315,0.116714136519047,0.0773328155133921,2.250216,277.5799,178.2336,-0.6583887,-0.02492335,0.7522644,1
38.22,-5.024505,1.603297,37.59382,-0.3691537043587067,0.1258867522100843,0.0837642636267599,5.813472,277.5775,178.3013,-0.6573518,-0.04789831,0.7517307,1
38.24,-5.141862,1.761824,37.60709,-0.3823954372984055,0.0621096444307728,0.0896486847359021,9.375717,277.5794,178.3693,-0.6556798,-0.07082064,0.7504702,1
38.26,-5.23928,1.295924,37.62704,-0.3950998509693373,0.0902482122852736,0.0927119413756694,353.4167,279.5649,179.4595,-0.6448261,0.04080416,0.7621552,1
38.28,-5.363502,1.456937,37.63894,-0.4031194846088701,0.1173006376020497,0.0944294949128785,356.9948,279.5365,179.7133,-0.6457067,0.01840354,0.7631313,1
38.3,-5.48514,1.614148,37.65058,-0.4059163741321903,0.1405656647615354,0.0947823651513628,0.5720989,279.5241,179.9649,-0.6459544,-0.004008987,0.7633597,1
38.32,-5.504334,1.25523,37.66049,-0.3856283312787678,0.0636165456348837,0.0933870482924161,357.3011,280.1398,181.0944,-0.6414726,0.02418686,0.7667251,1
38.34,-5.625412,1.419631,37.67242,-0.3807718331789158,0.080863489861005,0.092331003510341,0.8572327,280.1283,181.3728,-0.6419345,0.001954289,0.7666295,1
38.36,-5.744139,1.580416,37.6841,-0.3713787378442355,0.0980423815080203,0.0904568252301345,4.412431,280.134,181.6511,-0.6417746,-0.02027392,0.7657915,1
38.38,-5.860296,1.737741,37.69553,-0.3569615108274,0.1124372609160088,0.0877479895264654,7.966551,280.1571,181.9316,-0.6409935,-0.04247637,0.7642124,1
38.4,-5.786066,1.237983,37.68591,-0.3065838499030893,0.0281514410433292,0.0799913666340215,6.006902,280.666,182.548,-0.6381873,-0.02615023,0.7677761,1
38.42,-5.908757,1.405123,37.69871,-0.2782300112924778,0.043605492245137,0.0729063191801069,9.640527,280.6999,182.8493,-0.6372519,-0.04887097,0.7656628,1
38.44,-6.029219,1.568543,37.71127,-0.2469187387317379,0.0596339403497996,0.0652576933809294,13.27295,280.7539,183.1566,-0.635672,-0.07153677,0.7627755,1
38.46,-5.976623,1.209301,37.69612,-0.1861511824786705,-0.0022148733151223,0.0530211838932963,13.33611,280.8812,183.5305,-0.6350275,-0.06999343,0.763108,1
38.48,-6.09673,1.383604,37.70996,-0.1450144475316035,0.0139122768642021,0.0439790463842921,16.94672,280.9479,183.8129,-0.6329147,-0.09265167,0.7593738,1
38.5,-6.215077,1.554323,37.7236,-0.101928060651883,0.0314391040186496,0.0346863615475339,20.55589,281.0351,184.1058,-0.6301708,-0.1152106,0.7548831,1
38.52,-6.331444,1.721579,37.737,-0.0339189827309414,-0.0310219476833221,0.0205088361422172,24.16346,281.1445,184.4119,-0.6267998,-0.1376497,0.7496406,1
38.54,-6.225115,1.168708,37.71079,0.0108174365420723,-0.0102127370363884,0.0101735007811383,20.05864,279.273,184.0737,-0.6420512,-0.1099448,0.7458251,1
38.56,-6.340894,1.353238,37.72505,0.0560034470905952,0.0124325312882737,-0.0002095489458815,23.61588,279.3223,184.225,-0.6389279,-0.1325143,0.7407105,1
38.58,-6.455583,1.534418,37.73918,0.1020068952938115,0.0338765981392771,-0.0106937041574699,27.1719,279.3836,184.3842,-0.6351895,-0.1549493,0.7348832,1
38.6,-6.568975,1.712326,37.75314,0.149169826749737,0.0360578040953948,-0.0213278118286828,30.72636,279.4583,184.553,-0.6308405,-0.1772275,0.7283493,1
38.62,-6.424727,1.139501,37.72087,0.2382386845778528,-0.0688848707260579,-0.0398996270341935,26.18514,276.0387,183.9783,-0.656945,-0.1456769,0.7183514,1
38.64,-6.536929,1.331996,37.73434,0.2799057035356191,-0.0529888696753528,-0.050226299050343,29.6806,276.0046,183.9205,-0.6529147,-0.1681099,0.7120996,1
38.66,-6.648547,1.521339,37.74775,0.3186546549299225,-0.0349815208251033,-0.0600666611562701,33.17459,275.965,183.8581,-0.6482787,-0.1903771,0.705188,1
38.68,-6.618609,1.122024,37.73125,0.3707318986908658,-0.1013879483896223,-0.0719012718017735,34.53419,272.4698,183.2755,-0.6663861,-0.195397,0.6834846,1
38.7,-6.728144,1.319861,37.74398,0.3944424063207461,-0.0780965421501966,-0.0778343959537117,37.96313,272.2755,182.9588,-0.6610843,-0.2175227,0.6757557,1
38.72,-6.837431,1.514688,37.75668,0.4137017533862532,-0.0529224156855798,-0.0828117232124459,41.39011,272.0461,182.6106,-0.655189,-0.2394464,0.667421,1
38.74,-6.946289,1.706529,37.76933,0.4359401988470417,-0.1129334479995486,-0.087007259842025,44.81492,271.7743,182.2231,-0.6487063,-0.2611483,0.6584886,1
