t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
41.8,31.74315,1.370837,4.739198,-0.0372028139480264,-0.0344561759148271,0.0017272254344149,51.6855,313.2406,172.0464,-0.328529,-0.4239181,0.8361075,13
41.82,31.68417,1.544526,4.826299,-0.0603759413692475,0.0532696629740335,0.0455868606554836,54.81311,312.4948,170.908,-0.323063,-0.4483269,0.8247018,13
41.84,31.6262,1.715512,4.91218,-0.0809735656662455,0.0485410347142899,0.0943128971083466,57.92949,311.5693,169.5972,-0.3173453,-0.4723752,0.8126559,13
41.86,31.57228,1.256954,5.054845,-0.1018628316345231,0.0431967005093106,0.1437308801973291,20.41759,322.2792,176.5479,-0.3129492,-0.1772267,0.9326309,13
41.88,31.50569,1.425378,5.155468,-0.1228306751350123,0.0341389758333598,0.193489431266594,23.92889,322.3584,176.3177,-0.3091337,-0.2062592,0.9276412,13
41.9,31.4404,1.590222,5.254472,-0.142348341350488,0.1118412683641561,0.2335338696338933,27.44112,322.4238,176.0857,-0.3050274,-0.235103,0.9217733,13
41.92,31.38411,1.275517,5.35012,-0.1514825346099124,0.0953394900309813,0.2579545557344669,358.6522,327.5315,178.1728,-0.27969,0.006833683,0.9598859,13
41.94,31.31706,1.441297,5.453359,-0.1598624145739284,0.0785430737531461,0.2808881583751257,2.211474,327.6978,178.2571,-0.2778056,-0.02276379,0.9603231,13
41.96,31.25142,1.60337,5.554796,-0.1695863672661768,0.1300146299321808,0.3029739583885855,5.769435,327.8698,178.352,-0.2756541,-0.05233089,0.9598314,13
41.98,31.18732,1.761885,5.654239,-0.1763683098807527,0.1125358426188401,0.3185161473019193,9.326078,328.0491,178.4585,-0.273238,-0.08183889,0.9584119,13
42.0,31.16541,1.293712,5.680866,-0.1822438003423916,0.0943398466057625,0.330995790840217,352.7844,329.3407,179.2479,-0.2642412,0.05895437,0.9623795,13
42.02,31.09568,1.455262,5.784733,-0.1869367228042238,0.0725860225083311,0.3399643400366505,356.3657,329.4813,179.5055,-0.2631863,0.02945632,0.9642143,13
42.04,31.02755,1.61299,5.886586,-0.1879048567392964,0.0660296946596678,0.3433982125500974,359.9453,329.6375,179.7713,-0.2618739,-6.246637e-05,0.9651,13
42.06,31.01497,1.262568,5.898835,-0.1872717994301211,0.0609334897222135,0.3431658435107809,355.6378,329.9039,180.5394,-0.259265,0.03797397,0.9650449,13
42.08,30.94641,1.42636,5.999981,-0.1847800022778334,0.0545236020458386,0.3388412644223577,359.1856,330.0546,180.8435,-0.2582945,0.008766918,0.9660123,13
42.1,30.87936,1.586504,6.099253,-0.1868736753800965,0.1185235484996493,0.3421956675382729,2.73155,330.2242,181.1571,-0.2570754,-0.02044022,0.9660449,13
42.12,30.8602,1.240772,6.116537,-0.1716775926650413,0.0860644262596134,0.3165031689908548,3.853713,330.4536,182.0367,-0.2553874,-0.02797757,0.9660912,13
42.14,30.7917,1.406986,6.219264,-0.1554307726660662,0.0548155910391391,0.2886426383918059,7.475521,330.6487,182.3525,-0.2540492,-0.05786026,0.9647756,13
42.16,30.72463,1.569468,6.320191,-0.1456671906539659,0.097364891657381,0.2700731967817258,11.09582,330.866,182.6838,-0.2524565,-0.08768217,0.9624871,13
42.18,30.65912,1.728378,6.419119,-0.1216917031565767,0.064671380358792,0.2250465354062663,14.71377,331.1079,183.0341,-0.2506108,-0.1174073,0.9592291,13
42.2,30.59529,1.777222,6.515861,-0.0968333692363789,0.0343533150571167,0.1782027586813501,18.32912,331.3774,183.4069,-0.2485141,-0.1470056,0.9550055,13
42.22,30.67517,1.209165,6.357027,-0.0709063176505631,0.0034978225118588,0.1291864356612615,13.3533,330.7816,183.547,-0.2538766,-0.1047,0.9597382,13
42.24,30.60859,1.383403,6.458525,-0.055591618562123,0.0693438426935467,0.1013870686028861,16.96535,331.0255,183.8557,-0.2520927,-0.1344153,0.9558285,13
42.26,30.54314,1.554027,6.558631,-0.0231399399276699,0.0304355498368459,0.0413126811241495,20.57495,331.2953,184.1875,-0.2500578,-0.1639871,0.9509619,13
42.28,30.57221,1.17619,6.48231,0.0097320403029077,-0.0052069465087332,-0.0195413502527301,18.65659,329.7602,184.052,-0.2627618,-0.1472826,0.9505256,13
42.3,30.50817,1.358712,6.581095,0.0431707191222598,-0.0406222356675742,-0.0814869492101315,22.21846,329.9976,184.2659,-0.2607402,-0.1765315,0.9453077,13
42.32,30.44494,1.537822,6.678935,0.06800479019358,-0.0544785803254565,-0.131070759961297,25.77837,330.2562,184.5021,-0.2584671,-0.2056003,0.9391738,13
42.34,30.45996,1.145946,6.618536,0.092173487760085,-0.0637690111675127,-0.1798056628919246,24.50573,326.6682,184.0553,-0.2872756,-0.1932684,0.9334313,13
42.36,30.39732,1.33667,6.714032,0.1158147964940514,-0.071657445927609,-0.2279874352382276,28.01392,326.8373,184.071,-0.2849556,-0.2219935,0.9268784,13
42.38,30.33519,1.524175,6.809022,0.1267622556031926,0.0029394654768401,-0.250864011873628,31.52063,327.0135,184.0995,-0.2823698,-0.2504983,0.919458,13
42.4,30.27368,1.70851,6.903344,0.1507275727517041,-0.0336526234293651,-0.2979972211683015,35.02623,327.1989,184.1424,-0.2795208,-0.2787598,0.911177,13
42.42,30.32166,1.125109,6.791351,0.1730536765785566,-0.0668413373321697,-0.3425492298529047,31.9571,322.8296,183.5503,-0.3143362,-0.2513053,0.9080755,13
42.44,30.25977,1.322056,6.8839,0.1850229511759042,-0.0127778233279981,-0.3651502345850392,35.40231,322.8583,183.3108,-0.3115985,-0.2793355,0.8998768,13
42.46,30.19817,1.515935,6.976272,0.2018090609691163,-0.0427896882209405,-0.3940355416480274,38.84663,322.8697,183.0624,-0.3085794,-0.3071039,0.8908629,13
42.48,30.19128,1.115676,6.981983,0.2166651485195956,-0.069911320829662,-0.4193968661014384,41.72183,321.5146,182.3868,-0.314902,-0.3297186,0.8796053,13
42.5,30.13084,1.315555,7.072888,0.2297137969024825,-0.0975283458102874,-0.4414754507446117,45.10762,321.3998,181.9857,-0.3114647,-0.3566522,0.8692909,13
42.52,30.07058,1.512481,7.163764,0.2412115120651812,-0.1973267662577033,-0.461683261959787,48.49178,321.2419,181.5485,-0.3077547,-0.3832637,0.8582132,13
42.54,30.0106,1.706466,7.254467,0.234909726261248,-0.1690012027761683,-0.4521545504935671,51.87395,321.0304,181.0642,-0.3037757,-0.4095301,0.8463829,13
42.56,29.97385,1.110144,7.301152,0.2263643320302217,-0.1394158654017684,-0.4385728592290796,50.52849,319.7855,178.7944,-0.3066623,-0.4040294,0.8507264,13
42.58,29.91432,1.309561,7.389894,0.2157139523149465,-0.1119188176387377,-0.4212002956449223,53.84376,319.4582,178.1774,-0.3021173,-0.4295919,0.8387912,13
42.6,29.85499,1.506151,7.47859,0.1985637241567972,-0.0158846111341344,-0.39236698921321,57.15552,319.0365,177.4715,-0.2973178,-0.454782,0.8261468,13
42.62,29.72224,1.104203,7.670153,0.1736589318500225,-0.0458985163510414,-0.3528696568414875,61.13157,313.9257,171.4139,-0.3009745,-0.4918832,0.8050523,13
42.64,29.66491,1.295466,7.757522,0.1471370900598976,-0.0752457045250285,-0.3100539702757063,64.32607,312.6304,169.7774,-0.2952747,-0.5158492,0.791201,13
42.66,29.60802,1.484046,7.844453,0.1269061526315398,-0.0167465885083427,-0.2749552503808838,67.49868,310.9261,167.7364,-0.2893359,-0.5393819,0.7767051,13
42.68,29.55166,1.66998,7.930821,0.0951511904419817,-0.0307618385484803,-0.2246399231314422,70.63964,308.6185,165.0959,-0.2831622,-0.562465,0.7615757,13
42.7,29.44971,1.143183,8.067247,0.0624877987458982,-0.0446885520650635,-0.1727054002673937,58.56067,308.0728,167.7412,-0.3327316,-0.477981,0.802584,13
42.72,29.39139,1.325231,8.154436,0.0290453168620832,-0.0617463924007822,-0.1193971935472522,61.62674,306.45,165.6861,-0.3269065,-0.5019614,0.7895334,13
42.74,29.33381,1.504581,8.240773,-0.0041767500619132,-0.0407789645900392,-0.0598692916994008,64.65765,304.3922,163.2021,-0.3208233,-0.5255343,0.7758567,13
42.76,29.22661,1.210872,8.406904,-0.0380526707779158,-0.01897495580538,0.0006499037952383,43.41069,315.4309,173.9134,-0.3336546,-0.3604337,0.865939,13
42.78,29.16442,1.385171,8.497814,-0.072390020846436,0.0005486869358229,0.0618539497280856,46.6457,315.0331,173.127,-0.3286088,-0.3862107,0.8560395,13
42.8,29.10326,1.556496,8.587502,-0.0980700668635914,0.0865216982860733,0.111741016018938,49.87537,314.5406,172.2547,-0.3232949,-0.4116628,0.845439,13
42.82,29.04322,1.724937,8.675828,-0.1135256412616612,0.0787596029731735,0.1530323349566482,53.09895,313.9306,171.2729,-0.3177159,-0.4367721,0.8341452,13
42.84,28.99559,1.263291,8.803814,-0.1293759830062906,0.0705050820899023,0.1952998525707554,14.28625,323.6543,177.1382,-0.306417,-0.1258367,0.9434203,13
42.86,28.92852,1.431145,8.904964,-0.1453943672547737,0.0586754293930493,0.2381853192442018,17.81266,323.7761,177.0066,-0.3031783,-0.1551202,0.9399279,13
42.88,28.86278,1.595374,9.004461,-0.1589169054023491,0.0669292513486322,0.2687957684958564,21.34036,323.8915,176.8796,-0.2996524,-0.1842658,0.9355403,13
42.9,28.79849,1.756134,9.102103,-0.1714578639527868,0.0758921049441012,0.2975016034711102,24.86728,324.0013,176.7571,-0.2958438,-0.2132279,0.9302647,13
42.92,28.79546,1.279056,9.109804,-0.182748427332378,0.0826924103030202,0.3238363734700888,354.713,328.2472,178.3987,-0.273865,0.04053861,0.9605607,13
42.94,28.72785,1.443988,9.213076,-0.1936790506630963,0.1559454883521178,0.3475977405548083,358.2753,328.3962,178.5389,-0.272444,0.011009,0.9619698,13
42.96,28.66168,1.605194,9.314499,-0.1994190932567221,0.1350197213607987,0.3611572680666621,1.836105,328.5537,178.6885,-0.2707603,-0.01852292,0.9624457,13
42.98,28.60493,1.29588,9.393111,-0.203951595621743,0.1137631867124726,0.3712482945307989,353.4217,329.2185,179.4818,-0.2652106,0.05411845,0.9624714,13
43.0,28.53411,1.456807,9.496295,-0.2070080317621756,0.0893481820766578,0.3774365762087499,356.9998,329.3518,179.7664,-0.264239,0.02470953,0.9640997,13
43.02,28.46492,1.613912,9.597445,-0.2069141974215842,0.0807548177430786,0.3788936434745737,0.5761099,329.5025,180.0589,-0.2630092,-0.004715391,0.9647802,13
43.04,28.46025,1.25516,9.604352,-0.2048743669393951,0.0738040596746964,0.3764527710606538,357.3123,329.7736,181.1074,-0.2604243,0.02515945,0.9651613,13
43.06,28.3917,1.419526,9.705226,-0.2006220979089299,0.0657195738132047,0.3696830835836064,0.8674127,329.9255,181.405,-0.25951,-0.00412898,0.9656332,13
43.08,28.32463,1.58026,9.804247,-0.2019938390236526,0.1294695754838455,0.3713026154682408,4.420662,330.0961,181.7127,-0.258345,-0.03340482,0.9651673,13
43.1,28.25918,1.737515,9.901228,-0.1858954713342409,0.0964979045017848,0.3429207058894978,7.971902,330.287,182.0331,-0.2569308,-0.0626398,0.9637652,13
43.12,28.29891,1.23795,9.823479,-0.168535144210709,0.0649775150556422,0.3120443870468592,6.019911,330.3213,182.558,-0.256826,-0.04503686,0.9647736,13
43.14,28.22995,1.405062,9.926138,-0.1566246024997415,0.1073952702520665,0.2902809681578306,9.652286,330.5207,182.8767,-0.2554877,-0.07497451,0.9628225,13
43.16,28.16239,1.568434,10.02703,-0.1303124056032727,0.073550034500619,0.2422211583504707,13.28248,330.7433,183.2124,-0.2538917,-0.1048279,0.9598954,13
43.18,28.18482,1.209231,9.962584,-0.1027431463929327,0.0423339976485057,0.1918898536894244,13.34683,330.4601,183.5361,-0.2565576,-0.104504,0.9590346,13
43.2,28.11799,1.383516,10.06376,-0.0737372480875024,0.0108154858315882,0.1389399129500568,16.95634,330.6934,183.8336,-0.2548359,-0.1341885,0.955119,13
43.22,28.05228,1.554195,10.16355,-0.0431371392473698,-0.007881176810119,0.0830552002925884,20.56354,330.9515,184.153,-0.2528608,-0.1637303,0.9502493,13
43.24,27.98781,1.721389,10.26177,-0.0173060218694893,-0.025859340417456,0.0334395671701492,24.16813,331.2382,184.4983,-0.250635,-0.1930996,0.9444316,13
43.26,28.03555,1.168658,10.14817,0.0088283365692247,-0.0395566756849637,-0.0167403969427795,20.06633,328.8115,184.0782,-0.2705154,-0.15828,0.9461926,13
43.28,27.97139,1.353163,10.24608,0.0354256930495928,-0.0520303170810854,-0.0678141609725349,23.62292,329.0284,184.2448,-0.2684726,-0.1874468,0.9406208,13
43.3,27.90796,1.534293,10.34315,0.0486364073249427,0.0154696930284362,-0.0938567295926395,27.17783,329.2631,184.4313,-0.266172,-0.2164239,0.9341411,13
43.32,27.91537,1.13945,10.29457,0.0793365987032999,-0.0264729544630409,-0.1520058264269452,26.19537,325.5764,183.9832,-0.2955551,-0.206317,0.9274756,13
43.34,27.8526,1.331915,10.38908,0.1089883814143903,-0.0647990406410481,-0.2088124480942743,29.69122,325.7115,183.9418,-0.2931905,-0.234886,0.9205248,13
43.36,27.79027,1.521199,10.48318,0.1261108529419803,-0.0175620068291586,-0.2409653849185209,33.18568,325.8486,183.9089,-0.2905541,-0.2632239,0.912719,13
43.38,27.72849,1.707346,10.5767,0.1501724135812177,-0.0538463246669952,-0.2873034126676175,36.67921,325.989,183.885,-0.2876488,-0.2913083,0.9040648,13
43.4,27.76514,1.121988,10.48801,0.172571626375126,-0.0868463478846234,-0.3309067003522059,34.54967,322.0869,183.2813,-0.3181114,-0.2718538,0.8999709,13
43.42,27.70341,1.319782,10.57995,0.1934300942893427,-0.1198881704563731,-0.3720227295450848,37.97947,322.065,182.9845,-0.3152521,-0.2996227,0.8911776,13
43.44,27.64193,1.514539,10.67176,0.2019299614091245,-0.1251244007327418,-0.3872691652966169,41.40818,322.0182,182.6708,-0.31211,-0.3271135,0.881583,13
43.46,27.62721,1.115051,10.69492,0.2081137125655265,-0.1264325336876718,-0.3983903617395288,43.19399,321.3342,181.7867,-0.3131923,-0.3424789,0.8753593,13
43.48,27.56674,1.315243,10.78522,0.2121197770783247,-0.1272025370443744,-0.4056338386571878,46.56614,321.1981,181.3767,-0.3095824,-0.3691368,0.8647649,13
43.5,27.50643,1.512506,10.8755,0.2059317764964197,-0.0421011733386141,-0.3962904626291323,49.93652,321.0151,180.9263,-0.3057038,-0.3954647,0.8534176,13
43.52,27.44738,1.110156,10.95729,0.2033239734545677,-0.071607650885284,-0.39249256205097,50.51585,319.7487,178.7926,-0.3069466,-0.4038966,0.8506738,13
43.54,27.38803,1.309597,11.04584,0.1981375727471284,-0.0989941841988088,-0.3842491028678201,53.82312,319.4104,178.1711,-0.3024743,-0.4293985,0.8387486,13
43.56,27.32887,1.506224,11.13434,0.1904916431056147,-0.127668284532888,-0.3717927737683568,57.12677,318.9766,177.4595,-0.2977482,-0.45453,0.8261178,13
43.58,27.27,1.700052,11.22265,0.1770709917886472,-0.0428688846614312,-0.3487938625979796,60.42593,318.4165,176.6264,-0.2927726,-0.4792702,0.8127922,13
43.6,27.21148,1.784441,11.31064,0.1491362237258795,-0.0692116108529538,-0.3054982668191015,63.71907,317.684,175.6252,-0.2875521,-0.5035985,0.7987838,13
43.62,27.11358,1.108687,11.44556,0.1196645455472484,-0.095105927640431,-0.2590813850681184,62.57016,310.4398,168.094,-0.3073613,-0.506088,0.7942955,13
43.64,27.05615,1.297438,11.53282,0.0998488035504054,-0.0344902574212083,-0.2252567038564401,65.70534,308.6363,165.9215,-0.3014063,-0.5298221,0.7801861,13
43.66,26.99924,1.483512,11.61952,0.0688913651452609,-0.0443003478534394,-0.1765331075676446,68.80283,306.2561,163.1769,-0.2952083,-0.5531131,0.7654439,13
43.68,26.86947,1.160414,11.79658,0.0372371503234423,-0.0540279388592546,-0.1266248361294288,55.95839,308.2973,168.7058,-0.3416591,-0.4580448,0.8110158,13
43.7,26.81027,1.340288,11.88389,0.0050221449851139,-0.0668611607308424,-0.0757718607690809,59.0287,306.9064,166.8774,-0.3360271,-0.4822576,0.7985432,13
43.72,26.75188,1.517432,11.97025,-0.024787062663214,-0.0450253065286316,-0.0199383605430045,62.07034,305.1698,164.7099,-0.3301311,-0.5060807,0.7854411,13
43.74,26.65537,1.22752,12.13965,-0.0550807125307688,-0.0224718114875209,0.0367092516482521,38.1732,316.8789,174.688,-0.3328163,-0.3198829,0.883526,13
43.76,26.59079,1.399563,12.23361,-0.085638604699175,-0.0023080996280424,0.0938331285704774,41.51112,316.6329,174.0683,-0.3279996,-0.3467406,0.8745429,13
43.78,26.52734,1.56842,12.3262,-0.1086870200490239,0.082985164364263,0.1389949723961969,44.84579,316.3223,173.3938,-0.3229007,-0.3732901,0.8648036,13
43.8,26.46512,1.73419,12.41728,-0.1211460486474544,0.0744887755192102,0.1735367878569866,48.17774,315.9332,172.6499,-0.3175218,-0.3995178,0.8543133,13
43.82,26.46868,1.263175,12.45366,-0.1333916884027388,0.0656128588298831,0.2080791464903364,14.31299,323.4805,177.1363,-0.307831,-0.1260381,0.942929,13
43.84,26.40106,1.430904,12.55487,-0.1451843265472097,0.0533227507214132,0.2422425223367565,17.85123,323.5943,177.0035,-0.3046401,-0.1554061,0.9393997,13
43.86,26.33477,1.594994,12.65441,-0.1579865725056324,0.1287496606882542,0.2694952706269844,21.39002,323.7016,176.875,-0.3011593,-0.1846286,0.9349709,13
43.88,26.29043,1.279023,12.72497,-0.1665352274853426,0.111503274798951,0.2898379783986065,354.7202,328.0075,178.3972,-0.275874,0.04042108,0.9599883,13
43.9,26.22232,1.44392,12.82803,-0.1738617014234256,0.0936837781434035,0.3074470046067588,358.2859,328.1492,178.5358,-0.274516,0.01087714,0.9613814,13
43.92,26.15565,1.605085,12.92924,-0.1796943712123786,0.072423946163632,0.321874554557644,1.850224,328.2994,178.6831,-0.2728927,-0.01866905,0.9618405,13
43.94,26.09056,1.762672,13.02841,-0.1878414332058411,0.0699499179498447,0.3370998102642342,5.413141,328.4592,178.8403,-0.271006,-0.04818859,0.9613658,13
43.96,26.04721,1.283633,13.08429,-0.194617236428622,0.0683613469853815,0.3486702313840015,353.765,329.2616,179.7298,-0.2647686,0.05181468,0.9627745,13
43.98,25.97681,1.445561,13.18638,-0.1997409572530344,0.0648587191954736,0.356146638504998,357.331,329.3885,180.0205,-0.2638937,0.02251096,0.9642707,13
44.0,25.90801,1.603734,13.28649,-0.2041395324617818,0.1267547259006574,0.3622380472460778,0.8951953,329.5334,180.3188,-0.2627624,-0.006806584,0.964825,13
44.02,25.89409,1.250701,13.30643,-0.1900888909612743,0.0917366845191343,0.340875349611363,359.2654,329.8233,181.356,-0.2602117,0.009269061,0.965458,13
44.04,25.8251,1.415419,13.40784,-0.1743199548443694,0.0577591443607772,0.3162249599578843,2.848495,329.9779,181.6577,-0.2592452,-0.02025895,0.9653835,13
44.06,25.75759,1.576461,13.50739,-0.1659996884944705,0.0988599233421597,0.3016961934889868,6.429888,330.1522,181.9705,-0.2580244,-0.04976086,0.9643572,13
44.08,25.69168,1.733985,13.60491,-0.1448445618453111,0.0665629590940492,0.2635475828540601,10.00924,330.3477,182.297,-0.2565505,-0.07920525,0.9623805,13
44.1,25.73138,1.232447,13.52257,-0.1225356716187251,0.0359645532797397,0.2230983182531254,8.110988,330.1609,182.865,-0.2584461,-0.06189694,0.9631124,13
44.12,25.66258,1.401078,13.62486,-0.0988521025193929,0.0041695949146844,0.1799693933389092,11.74175,330.3626,183.1732,-0.2570605,-0.09180247,0.9605764,13
44.14,25.59513,1.565992,13.72547,-0.0891155660444966,0.0663766407192078,0.1596931517227338,15.37031,330.5874,183.4994,-0.2554161,-0.1216064,0.9570686,13
44.16,25.61683,1.200198,13.66426,-0.0609637722814433,0.0258017369695516,0.1066294271321011,14.68223,330.3405,183.6621,-0.2576672,-0.115346,0.9572321,13
44.18,25.55047,1.376564,13.76461,-0.0320450977183783,-0.0115473209516617,0.052181309790364,18.27947,330.5704,183.9506,-0.2559294,-0.1448977,0.9529644,13
44.2,25.48514,1.549376,13.86368,-0.0154713872348115,0.0292237195732946,0.0205469276199661,21.87446,330.825,184.2611,-0.2539389,-0.1742971,0.947752,13
44.22,25.42097,1.718749,13.96129,0.0122842769666884,-0.0100629217407515,-0.0331572691846449,25.46684,331.1079,184.5976,-0.2516986,-0.2035142,0.9416011,13
44.24,25.46273,1.161268,13.85566,0.0401212422737442,-0.04562354827742,-0.0871183848850258,21.49101,327.8913,184.1079,-0.2779472,-0.1693225,0.9416941,13
44.26,25.39871,1.347881,13.95268,0.0681636733015524,-0.0805427670411027,-0.1416078815217538,25.03662,328.0836,184.2215,-0.2758932,-0.1983717,0.9357738,13
44.28,25.33534,1.531164,14.04896,0.0798886599064601,-0.0103591323155499,-0.1653592657978189,28.5808,328.2899,184.3521,-0.273576,-0.227222,0.9289575,13
44.3,25.27273,1.711185,14.14435,0.10727658773407,-0.0502407817883232,-0.2178600098756713,32.12312,328.5131,184.5025,-0.2709984,-0.2558433,0.921253,13
44.32,25.3341,1.13317,14.01325,0.1334357119274845,-0.0865266887913605,-0.2685973751599042,27.91804,324.5043,183.9489,-0.3035666,-0.2194184,0.9211993,13
44.34,25.2713,1.327384,14.10678,0.147987865315303,-0.036545942030217,-0.2961272783501174,31.39861,324.6011,183.8477,-0.3011716,-0.2478093,0.9138467,13
44.36,25.20888,1.518461,14.2,0.1684004811057327,-0.0703215375794944,-0.3340847868365659,34.87812,324.6942,183.7496,-0.2984998,-0.2759612,0.9056519,13
