t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
30.28,44.80722,1.511241,0.3293799,-4.46431535415935,-0.0804046044241586,1.9005828783534195,54.65624,92.02206,178.2073,0.6440843,-0.3088062,0.6117634,20
30.3,44.9097,1.706383,0.3109746,-4.516501072731224,-0.0797463992546968,1.872649964847904,57.95137,90.38145,177.2006,0.6288052,-0.3261449,0.6079531,20
30.32,44.97852,1.102235,0.2611018,-4.565796450298653,-0.0825612481867641,1.8501576106353248,59.56862,90.90749,174.1211,0.6355951,-0.3162754,0.5898647,20
30.34,45.07866,1.296161,0.2420962,-4.609547914251503,-0.0788486548257715,1.806459342644618,62.79157,88.89607,172.7402,0.6200825,-0.3333068,0.5850469,20
30.36,45.17844,1.487549,0.2237872,-4.650370921737879,-0.0733690269657834,1.7675121566895846,65.98494,86.44575,170.9111,0.6040363,-0.3500365,0.5797192,20
30.38,45.27773,1.67643,0.2061996,-4.687734588430078,-0.0694021779679201,1.7324711256161724,69.13583,83.36036,168.4388,0.5874706,-0.366454,0.5738841,20
30.4,45.42823,1.143964,0.1773252,-4.721097970170884,-0.0701820603822029,1.7004926434475658,58.45264,78.25784,167.5944,0.5884311,-0.3170345,0.6397206,20
30.42,45.52985,1.326381,0.1669849,-4.769253934539411,-0.056947045732822,1.6367506964002037,61.46533,75.41544,165.2335,0.5733324,-0.3333868,0.6342293,20
30.44,45.63043,1.506261,0.1574281,-4.8159634056008045,-0.0419212269601963,1.5763660933282424,64.40839,71.98578,162.2782,0.5577565,-0.3494511,0.6282003,20
30.46,45.69249,1.212162,0.2195686,-4.860531605710339,-0.0282331327367249,1.5185409411928097,43.18456,74.82649,173.6418,0.580265,-0.2605134,0.7250012,20
30.48,45.79916,1.387355,0.2277419,-4.914939567351759,-0.0114355038304883,1.4413121137583793,46.34383,73.19737,172.4584,0.5676986,-0.2791767,0.7210391,20
30.5,45.90421,1.559763,0.2365617,-4.970707230354501,0.0063692296697061,1.367730551561607,49.47542,71.36745,171.0639,0.5546508,-0.2975933,0.7164539,20
30.52,45.88299,1.258234,0.3168468,-5.026968493259787,0.0220887519074787,1.2968980557934675,20.18442,70.06898,176.1734,0.5696624,-0.1245316,0.8023292,20
30.54,45.99753,1.427926,0.3437515,-5.096844435736938,0.1024836953995471,1.2397815399128642,23.62738,69.01518,175.4749,0.5607439,-0.146685,0.801389,20
30.56,46.1099,1.594225,0.3710753,-5.154904969660146,0.0893456124593282,1.1441554476862763,27.05869,67.88584,174.6879,0.5512826,-0.1687126,0.7996535,20
30.58,46.21988,1.75727,0.3987473,-5.2171372065903086,0.0762404288113221,1.0517614553372954,30.47514,66.66663,173.7996,0.5412902,-0.1905892,0.7971255,20
30.6,46.32726,1.810557,0.4266823,-5.282656116276813,0.0602226931999535,0.9617551565492172,33.87278,65.33935,172.7924,0.5307761,-0.2122806,0.7938105,20
30.62,46.0576,1.280573,0.544078,-5.337166951712153,0.0670794911584491,0.8584276546014176,354.5307,61.81743,178.0213,0.5123035,0.04978843,0.8573051,20
30.64,46.16357,1.447132,0.5991193,-5.396346816871711,0.074372318470876,0.7585341584585377,358.0352,61.04728,177.7284,0.5074266,0.02483212,0.8612965,20
30.66,46.26711,1.610217,0.6539626,-5.459346426370096,0.0792631552701478,0.6613060169893334,1.534481,60.26019,177.3914,0.5020536,-0.0001534312,0.8644333,20
30.68,46.09364,1.297123,0.7917742,-5.525287017002534,0.0789779617593642,0.565984659445238,353.4026,52.35495,179.1731,0.4400381,0.05481627,0.896105,20
30.7,46.18573,1.459432,0.8710103,-5.5904614910461925,0.1495235975907947,0.4852610342072099,356.9422,51.57489,179.0931,0.4346753,0.0274649,0.9001574,20
30.72,46.27528,1.618159,0.9493319,-5.628979373673952,0.1147608168866806,0.3821775309568243,0.4793371,50.79174,178.966,0.428883,9.109057e-05,0.9033055,20
30.74,46.01046,1.255899,1.016054,-5.672989322641456,0.0808864648598152,0.2823043363072592,357.3387,42.4285,180.8271,0.3619056,0.01903669,0.9318976,20
30.76,46.08553,1.421449,1.108105,-5.7114595320267725,0.1197535107877118,0.1942495609553617,0.8694249,41.64493,180.7716,0.3554074,-0.009484964,0.9346564,20
30.78,46.15841,1.583569,1.198951,-5.738495348686651,0.0858574438537753,0.0987904825632239,4.39791,40.85663,180.6704,0.3485618,-0.03799641,0.936482,20
30.8,46.22898,1.742415,1.288399,-5.771140326491125,0.0533751228346939,0.0070336253098194,7.923604,40.05773,180.5211,0.3413764,-0.06646572,0.937373,20
30.82,45.88729,1.233405,1.29338,-5.808736778597792,0.0194380293252274,-0.0817139276893441,8.144289,29.58966,182.5334,0.2531338,-0.07427224,0.9645709,20
30.84,45.9426,1.40348,1.399385,-5.799093026101502,0.006262597875744,-0.1607053001989588,11.73956,28.79129,182.4347,0.2451525,-0.1042887,0.9638464,20
30.86,45.99618,1.570077,1.503961,-5.7948777399241,-0.0034946536917908,-0.2350887247750003,15.33209,27.97521,182.2829,0.2369256,-0.1341897,0.9621271,20
30.88,46.04793,1.733312,1.60692,-5.795669071198866,-0.0127301371487582,-0.3054988706382479,18.9228,27.13478,182.0769,0.2284636,-0.1639634,0.9594125,20
30.9,45.75909,1.200964,1.323946,-5.801007833515946,-0.0242844436930623,-0.3725652761194625,14.69548,19.26554,183.3217,0.1622343,-0.1308449,0.9780139,20
30.92,45.79587,1.378698,1.434646,-5.747603503077217,-0.0421378395409296,-0.4329009641657116,18.26057,18.451,183.1937,0.1538631,-0.1609776,0.9748893,20
30.94,45.83141,1.553107,1.544119,-5.69901635738376,-0.055620720867326,-0.4876005955366188,21.82251,17.61008,183.0084,0.1453433,-0.1909387,0.9707757,20
30.96,45.86563,1.72429,1.65216,-5.655106903045947,-0.0677594324826357,-0.537200340571092,25.3812,16.7346,182.7616,0.1366847,-0.2207055,0.9656761,20
30.98,45.64223,1.162258,1.24223,-5.586697780009197,-0.0003567370446138,-0.5768960519583388,21.47412,4.468986,183.6791,0.03231112,-0.1872942,0.9814727,20
31.0,45.65905,1.350445,1.353055,-5.488181406098802,-0.041370580404965,-0.6218785010856075,24.94987,3.535757,183.278,0.02393425,-0.2166829,0.9757172,20
31.02,45.67503,1.535546,1.46313,-5.39432343320839,-0.0786115849451692,-0.6600850219747074,28.41801,2.546999,182.8006,0.01554155,-0.2458523,0.9690114,20
31.04,45.58646,1.134392,1.147674,-5.27996313881235,-0.030910605281239,-0.6891215923764674,27.87507,351.5445,183.4102,-0.07866696,-0.2379731,0.9669611,20
31.06,45.58871,1.330346,1.25606,-5.168949000562381,0.016523593735465,-0.711233586345713,31.24164,350.407,182.6712,-0.08676112,-0.266377,0.9589067,20
31.08,45.59028,1.523395,1.364095,-5.037890754817763,-0.0487259078566145,-0.7320414613108254,34.59439,349.1757,181.8262,-0.09476002,-0.2945299,0.9499514,20
31.1,45.59116,1.71357,1.471591,-4.911436126773559,-0.1113801956726047,-0.7454614735262135,37.92958,347.831,180.8571,-0.1026558,-0.3223974,0.9401072,20
31.12,45.5521,1.119865,1.111728,-4.75442343949689,-0.060475130751491,-0.752212733772172,37.20644,338.7087,182.6021,-0.1821558,-0.3094657,0.9298602,20
31.14,45.5333,1.319753,1.215975,-4.5903958588404175,-0.0933576992482037,-0.7498401884879491,40.51084,337.3855,181.7203,-0.1890202,-0.3366865,0.9188264,20
31.16,45.5139,1.516875,1.31999,-4.429955319355281,-0.1231362072817601,-0.7399531315355392,43.79667,335.9223,180.6861,-0.1957059,-0.3635929,0.9069586,20
31.18,45.49393,1.711243,1.423607,-4.273542354529346,-0.1532046807767423,-0.722848610900725,47.05968,334.2861,179.468,-0.2022067,-0.3901605,0.8942685,20
31.2,45.50772,1.114644,1.107955,-4.098387669443519,-0.0700073368561682,-0.6953235196708751,46.24397,326.2984,179.9528,-0.2664399,-0.3759387,0.8802297,20
31.22,45.46856,1.316158,1.204332,-3.915303318175657,-0.1013456178573138,-0.6608479493182953,49.48933,324.7578,178.9095,-0.2711169,-0.4015334,0.8667362,20
31.24,45.42882,1.515,1.300457,-3.736325394112569,-0.130373469071903,-0.6183564339817266,52.71248,323.0103,177.6485,-0.2755464,-0.4267657,0.8524827,20
31.26,45.41095,1.104568,1.138141,-3.5528406218774933,-0.0713468055546088,-0.564430461535826,56.32239,314.979,175.8318,-0.3214531,-0.4479816,0.8204842,20
31.28,45.35696,1.301609,1.224426,-3.3737244981006542,-0.012872408086306,-0.5020315648957345,59.49364,312.9093,174.2915,-0.3237546,-0.4715657,0.8048239,20
31.3,45.30261,1.496101,1.310152,-3.214376440507907,-0.0668445087229838,-0.414249338760503,62.62998,310.4431,172.3466,-0.3257644,-0.4947367,0.7884781,20
31.32,45.24797,1.688066,1.39519,-3.0595646532183114,-0.1216404272354529,-0.3191273802225592,65.71783,307.4331,169.851,-0.3274792,-0.517472,0.7714633,20
31.34,45.13544,1.129288,1.264163,-2.904870880871353,-0.0610840019755635,-0.2120100739830845,60.88018,294.7169,166.2532,-0.4106346,-0.479207,0.7534776,20
31.36,45.06597,1.314591,1.337435,-2.7668776703567115,-0.0711350030494006,-0.082666241098938,63.78907,291.3037,163.26,-0.4104338,-0.5013093,0.7369016,20
31.38,44.99669,1.497414,1.409589,-2.634558417015046,-0.0813056789976349,0.0535504006708913,66.59934,287.1263,159.4971,-0.4098864,-0.5229874,0.7197176,20
31.4,44.92772,1.677805,1.480514,-2.5084739216437377,-0.094810333403681,0.1964937309062553,69.27264,281.9221,154.703,-0.4089821,-0.5442213,0.7019437,20
31.42,44.88707,1.195573,1.269976,-2.396955870923705,-0.006972296059112,0.3478255058056194,48.3808,294.6608,172.8208,-0.4698312,-0.3750952,0.7802203,20
31.44,44.80467,1.372929,1.332129,-2.2959843554398303,-0.0104989358447344,0.5234659487362616,51.43443,292.8402,171.4325,-0.4699175,-0.3977255,0.7664233,20
31.46,44.72297,1.547691,1.392888,-2.2058836157827217,-0.014497126840305,0.7053331317166966,54.45508,290.7619,169.7779,-0.4696171,-0.4200258,0.7520086,20
31.48,44.68603,1.250596,1.260163,-2.1214997293643414,0.0486297892779215,0.8824971504172537,26.3794,296.0485,175.6871,-0.5079422,-0.2128188,0.8298568,20
31.5,44.58689,1.420349,1.323975,-2.0498293256021087,0.1091995659586188,1.0622601679925685,29.83833,294.9506,174.9615,-0.5094953,-0.239703,0.8200338,20
31.52,44.489,1.586703,1.385974,-1.973907756289286,0.0742325642898617,1.2447806557495111,33.28431,293.7605,174.1311,-0.5105376,-0.2663488,0.8094069,20
31.54,44.39253,1.749781,1.446052,-1.8952186329508496,0.1084850547016664,1.4199931335107077,36.71543,292.4599,173.1792,-0.5110642,-0.2927293,0.7979877,20
31.56,44.39563,1.276101,1.218407,-1.8337456312817748,0.1419626951841626,1.5949104328877035,358.5383,298.1349,177.9942,-0.5140991,0.001942994,0.8574573,20
31.58,44.28783,1.442491,1.27296,-1.784387119759539,0.1052884109082198,1.7749137068044734,2.088587,297.3812,177.8411,-0.5191873,-0.02535678,0.8542587,20
31.6,44.18167,1.605326,1.325691,-1.7546328702055138,0.0670461406217941,1.954054661036961,5.635482,296.6156,177.6412,-0.5237486,-0.05262008,0.8502054,20
31.62,44.08745,1.294059,1.180661,-1.7448867211188803,0.0403105579544478,2.1317454988900195,352.8016,297.4886,179.1355,-0.5182251,0.04975704,0.8529042,20
31.64,43.97323,1.456008,1.226874,-1.6993822594790808,0.1102143637262309,2.294024086574602,356.3853,296.7298,179.2219,-0.524417,0.02329198,0.8508505,20
31.66,43.86106,1.614271,1.271251,-1.6537455781639432,0.0822463056125938,2.4485764114815627,359.9688,295.9787,179.2606,-0.5300676,-0.00318897,0.847931,20
31.68,43.75116,1.769022,1.313726,-1.6285150699617148,0.054408875267618,2.596114503074845,3.551385,295.2292,179.2524,-0.535172,-0.02965923,0.8441495,20
31.7,43.64374,1.813786,1.354236,-1.582959684611649,0.094773708152963,2.7234315757586955,7.132588,294.4757,179.197,-0.5397253,-0.05609163,0.8395111,20
31.72,43.74817,1.255093,1.222361,-1.5411396239647788,0.0618295945240104,2.836200883280536,357.3646,296.8943,181.0509,-0.522945,0.02439326,0.8520069,20
31.74,43.63523,1.419725,1.264048,-1.5191486207524978,0.0300815009825024,2.936551811548688,0.9272246,296.1448,181.221,-0.528873,-0.001232334,0.8485955,20
31.76,43.52424,1.580838,1.304079,-1.4645848054332342,0.0743239643778987,3.0252272471105184,4.490737,295.4045,181.3448,-0.5342608,-0.02684933,0.84433,20
31.78,43.52658,1.237919,1.270805,-1.426082990088836,0.1166689983673074,3.0975307242886148,6.084239,298.1837,182.5452,-0.5138242,-0.03413042,0.8559659,20
31.8,43.41271,1.405222,1.314682,-1.37455881454164,0.06006036069029,3.13846646363639,9.723454,297.471,182.7778,-0.5187263,-0.05988823,0.8503888,20
31.82,43.30065,1.568904,1.356937,-1.3420320110332282,0.0046231183652558,3.1633635804183085,13.36418,296.7649,182.9669,-0.5230761,-0.08557581,0.8439192,20
31.84,43.35627,1.209014,1.371076,-1.267346166949035,0.0471200209966968,3.183795094157913,13.39111,299.2651,183.5303,-0.5049565,-0.08508331,0.8546944,20
31.86,43.24644,1.383515,1.417587,-1.2071187498612836,0.0881972229487586,3.184247829922631,17.00455,298.5821,183.7572,-0.5089606,-0.1104909,0.8473918,20
31.88,43.13795,1.554542,1.462675,-1.1307938209662742,0.0245560298745683,3.148263295004256,20.61929,297.9003,183.943,-0.5124305,-0.1357769,0.839213,20
31.9,43.03102,1.722224,1.506271,-1.0712894916070113,-0.0366664864090436,3.0923258613693934,24.23467,297.2139,184.0857,-0.5153643,-0.1609169,0.8301671,20
31.92,43.13549,1.168453,1.507184,-0.9781628405638108,0.0053552846144323,3.0731467256374265,20.10448,298.9767,184.0813,-0.504957,-0.1324792,0.8446075,20
31.94,43.03186,1.353153,1.556499,-0.87733064198133,-0.0336021325436165,3.021697398837233,23.66199,298.2772,184.1885,-0.508162,-0.1575316,0.8357709,20
31.96,42.92893,1.534625,1.604709,-0.7906262762277994,-0.0687769166411026,2.950334361762532,27.21939,297.5649,184.2499,-0.5108513,-0.1824191,0.8260989,20
31.98,42.8269,1.712948,1.651735,-0.7184432521000925,-0.1033189934073178,2.858120106070821,30.77582,296.8324,184.2612,-0.5130245,-0.2071174,0.8156021,20
32.0,42.95967,1.139238,1.620533,-0.6227135263576651,-0.0308043596195504,2.82160332580912,26.2432,297.4535,183.9952,-0.5120222,-0.1762923,0.8277718,20
32.02,42.86136,1.331872,1.671906,-0.5191082203673192,-0.0696057098573742,2.7550732712331243,29.73686,296.6743,183.9041,-0.5144898,-0.2009971,0.8175874,20
32.04,42.76328,1.521484,1.72244,-0.4274535009262106,-0.1047963683007171,2.669587393976056,33.22763,295.8591,183.7521,-0.5164554,-0.2255002,0.8066149,20
32.06,42.66558,1.708115,1.772047,-0.3325754080341454,-0.0521907627087473,2.6279247041205416,36.71505,294.9977,183.5317,-0.5179157,-0.2497777,0.7948656,20
32.08,42.735,1.118761,1.783561,-0.2476821996955074,7.74360985712208e-05,2.5691830466595267,37.30603,295.5717,183.0589,-0.5121268,-0.2570234,0.7967839,20
32.1,42.64175,1.31746,1.837482,-0.1542965221785817,-0.0617476652579398,2.4836040503532644,40.72557,294.5904,182.6656,-0.5132194,-0.2809375,0.7842945,20
32.12,42.54837,1.5133,1.890775,-0.0722565957416598,-0.1217986599919093,2.3799215989556304,44.13815,293.5223,182.169,-0.5138266,-0.3045824,0.7710752,20
32.14,42.5266,1.114497,1.95572,0.0039936383623579,-0.0663232029087922,2.3272651327093388,44.64637,296.6667,181.1627,-0.488888,-0.3183361,0.7852672,20
32.16,42.43682,1.315094,2.011421,0.071336468304942,-0.0112696518369507,2.259136816422533,48.00228,295.5896,180.6849,-0.4889213,-0.3412574,0.7716755,20
32.18,42.34678,1.512939,2.066573,0.1348003335378527,-0.0720364640978475,2.175849210763043,51.35002,294.3917,180.0723,-0.488508,-0.3638639,0.7573908,20
32.2,42.25665,1.70804,2.121093,0.1890613018962925,-0.131800708112197,2.075443560003783,54.68723,293.0363,179.2896,-0.4876489,-0.3861361,0.7424261,20
32.22,42.2464,1.10726,2.169045,0.2287626752317653,-0.0757495784418339,2.019928277664574,53.21555,295.3077,177.7241,-0.4707605,-0.3878089,0.7599681,20
32.24,42.15948,1.305805,2.225012,0.2460491840083252,-0.1033090016028825,1.9657615834965767,56.49636,293.8954,176.888,-0.4695012,-0.4095999,0.7450884,20
32.26,42.07243,1.501726,2.280389,0.2571613374852655,-0.1302151981905611,1.8957557461909649,59.76177,292.2523,175.8107,-0.4678299,-0.4310251,0.729562,20
32.28,41.98535,1.695035,2.335091,0.2587013138701488,-0.0688172926946997,1.8479015405533703,63.00682,290.2952,174.4099,-0.4657456,-0.4520671,0.7134032,20
32.3,41.79362,1.117592,2.509838,0.2557881202091971,-0.0085920170260691,1.786396247191357,61.86149,286.3255,167.2204,-0.4653045,-0.4660569,0.7165563,20
32.32,41.70771,1.30417,2.564548,0.2436730132102917,-0.0500818010130327,1.718982567416747,64.94018,283.4498,164.8167,-0.4623415,-0.4868071,0.7004499,20
32.34,41.62223,1.48822,2.618289,0.2268455880348652,-0.0931174401566183,1.6365222096733612,67.95283,279.8615,161.694,-0.4589837,-0.5071389,0.683755,20
32.36,41.45573,1.177526,2.774542,0.2140578706566716,-0.0287197798594611,1.570753371053342,52.22635,289.3967,171.1027,-0.489469,-0.3983783,0.7503379,20
32.38,41.36718,1.355768,2.828253,0.1994376193682363,0.0344997832447655,1.492254612725182,55.32292,287.5009,169.6498,-0.4878164,-0.4201044,0.7361261,20
32.4,41.27945,1.531397,2.880706,0.1811614442350304,0.0050115642629576,1.4160670568764984,58.38599,285.2944,167.8783,-0.4857583,-0.4414786,0.7213131,20
32.42,41.19268,1.704499,2.931829,0.1597163971032866,-0.0262263549887047,1.3269951236123454,61.40468,282.6815,165.6931,-0.483297,-0.4624806,0.7059125,20
32.44,41.09151,1.250347,3.113264,0.1311862571103912,0.0366568832208967,1.2666441794088343,26.36858,299.2382,175.9789,-0.4852093,-0.2139185,0.8434731,20
32.46,40.99235,1.419943,3.17452,0.1083189092677123,0.0298586462869812,1.2027390039683787,29.81491,298.3234,175.5665,-0.4864489,-0.2398822,0.8341987,20
32.48,40.89448,1.586225,3.234051,0.0835375987551767,0.0224826383549487,1.129276465738532,33.25448,297.3451,175.0724,-0.4872202,-0.2656173,0.8241315,20
32.5,40.79808,1.749313,3.291761,0.0506297177328836,0.0818363454561005,1.0747297535858626,36.68645,296.2887,174.484,-0.4875212,-0.2911028,0.8132805,20
32.52,40.82666,1.271972,3.351597,0.0190445226628872,0.1386208208482427,1.010772524310673,2.589678,305.3722,177.9169,-0.458307,-0.02841343,0.888321,20
32.54,40.72508,1.438859,3.416496,-0.0056399317905704,0.1016174539495882,0.9444233466173304,6.132672,304.6511,177.8702,-0.462822,-0.05598367,0.8846417,20
32.56,40.62494,1.602208,3.479486,-0.0297184267331163,0.0630887259482894,0.8690038042633134,9.673763,303.9215,177.7781,-0.4668713,-0.08349015,0.8800858,20
32.58,40.56598,1.291355,3.582689,-0.0674351821321979,0.1151687024496503,0.8271370378036723,352.2587,308.475,179.0122,-0.4341583,0.05705381,0.8982631,20
32.6,40.46149,1.453733,3.64828,-0.102328543827034,0.1641221738104959,0.7784915856228082,355.8438,307.7432,179.1699,-0.440319,0.02936717,0.8970799,20
32.62,40.3587,1.612413,3.711762,-0.1114170531919676,0.1154445697565432,0.714764887082011,359.4296,307.0239,179.2814,-0.4460252,0.001658346,0.8949848,20
32.64,40.2578,1.767566,3.773026,-0.1204425459753784,0.1365533556494091,0.6747504661082057,3.015419,306.3112,179.3479,-0.4512716,-0.02604434,0.8919806,20
32.66,40.28785,1.262384,3.829512,-0.1257300821533045,0.1572596616597947,0.631112412125757,355.6833,309.6576,180.5387,-0.4248577,0.03608246,0.9044643,20
32.68,40.18548,1.426285,3.893736,-0.1097985284039824,0.1036634155131916,0.5804103840702817,359.2391,308.9346,180.7731,-0.4309663,0.0088991,0.9023184,20
32.7,40.08472,1.586639,3.955943,-0.0907537230096702,0.0503232857549252,0.5275294199887097,2.796602,308.2261,180.9629,-0.4366359,-0.01828559,0.8992681,20
32.72,40.08607,1.24074,4.00453,-0.0681470971271851,0.0103972841027894,0.4724863264446227,3.909544,310.3173,182.0272,-0.4203444,-0.02352238,0.9065513,20
32.74,39.98399,1.407118,4.071236,-0.0729433868646207,0.0720977006321651,0.4408847932758728,7.538248,309.6306,182.2648,-0.4257102,-0.05108402,0.9022542,20
32.76,39.8834,1.569874,4.135981,-0.0484039055035907,0.0354838047194442,0.3963953722035416,11.1691,308.9526,182.4602,-0.4306259,-0.07859086,0.8970169,20
32.78,39.78452,1.729173,4.198648,-0.0212636789166831,0.001058799711803,0.3527116520610985,14.80092,308.2781,182.6141,-0.4350864,-0.1060078,0.8908461,20
32.8,39.89524,1.217764,4.15968,-0.0077674957746403,0.0410169529800142,0.3206361498792263,11.83899,310.3536,183.3273,-0.4201225,-0.0814399,0.9011306,20
32.82,39.79583,1.390232,4.227254,0.0295170784852061,0.0034124096587496,0.2778867549511481,15.46284,309.6962,183.5399,-0.4247164,-0.1087079,0.8947617,20
