pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
18.79441,0.8833333,-24.20687,0.1672647084877887,0.1348587500890556,-0.2162732582043496,14.27773,118.6204,359.9578,0.0631144,0.8533002,-0.1070554,14.4599996767938,4
19.02191,0.2833333,-24.37041,0.0563760830810906,0.5998921025301825,-0.1313630154424636,3.607945,121.8109,0.0939282,0.01602315,0.8733724,-0.02710947,14.4799996763468,4
19.07611,0.4833332,-24.40249,0.0862193934095607,0.1552438454043956,-0.1558136868575843,7.215636,121.2329,0.1515437,0.03202523,0.8695863,-0.05418384,14.4999996758997,4
19.13029,0.6833333,-24.43456,0.1180275709620666,-0.2941085128683826,-0.1810005453455581,10.82301,120.6534,0.1723962,0.04798893,0.8649186,-0.0811993,14.5199996754527,4
19.33547,0.2833332,-24.57951,-0.0757690826776382,0.1568121637041388,-0.0406662926313465,3.633614,122.2882,0.0959833,0.01603382,0.875383,-0.02736343,14.5399996750057,4
19.3898,0.4833334,-24.61225,-0.1168354105150655,-0.0372858007937088,-0.0144534940139955,7.266907,121.7123,0.1555399,0.03204612,0.8716013,-0.0546904,14.5599996745586,4
19.44412,0.6833334,-24.64497,-0.164585032860355,-0.2104756583042037,0.0185027799323656,10.89959,121.1348,0.1785353,0.04802065,0.866924,-0.08195349,14.5799996741116,4
19.49841,0.8833336,-24.67769,-0.2066189756102794,-0.4171187898674262,0.0489564359958087,14.53154,120.5511,0.1638622,0.06394026,0.8613564,-0.1091274,14.5999996736646,4
19.7518,0.2833333,-24.8577,-0.3831313802818883,0.2488080434784013,0.1836302242338519,3.581206,124.4508,0.1972296,0.01608294,0.8843293,-0.02684511,14.6199996732175,4
19.8051,0.4833333,-24.89048,-0.3400505194905818,0.0296201962930812,0.1554040077676397,7.163148,123.8867,0.3594768,0.03214502,0.8806629,-0.05365545,14.6399996727705,4
19.85838,0.6833333,-24.92325,-0.2946923442902154,-0.1686593181832485,0.1268172290794247,10.74544,123.3279,0.4874005,0.04816963,0.876115,-0.08040418,14.6599996723235,4
19.91166,0.8833333,-24.95601,-0.2344948748816016,-0.4003921067123048,0.0883338415299128,14.32744,122.77,0.5807631,0.06413747,0.8706912,-0.1070636,14.6799996718764,4
20.08839,0.2833333,-25.08389,-0.3607009567338117,0.2404446038500107,0.1908513652302623,3.515535,125.0698,0.2458815,0.01605006,0.886842,-0.02622759,14.6999996714294,4
20.14089,0.4833333,-25.11588,-0.3461044504971227,-0.0038332860577697,0.1811791886674214,7.032269,124.5123,0.4579045,0.03207982,0.8832505,-0.05242188,14.7199996709824,4
20.19338,0.6833332,-25.14786,-0.3197364780541818,-0.2272027637182131,0.1630516502789838,10.5495,123.9633,0.6371732,0.04807255,0.8788052,-0.07855491,14.7399996705353,4
20.24585,0.8833331,-25.17983,-0.4548741325354903,0.2362629327780979,0.2656717984834849,14.06718,123.4188,0.7841042,0.06401351,0.873511,-0.1046039,14.7599996700883,4
20.47152,0.2833333,-25.34229,-0.5789107341137019,0.6950243829895383,0.3610750570293248,3.450473,125.1344,0.279584,0.01603476,0.887113,-0.02559746,14.7799996696413,4
20.52341,0.4833334,-25.37319,-0.5055626750062352,0.2441037599072083,0.3047263724176368,6.902035,124.582,0.5265291,0.03204985,0.8835773,-0.05115886,14.7999996691942,4
20.57528,0.6833335,-25.40409,-0.4205448420385345,-0.2115212135654952,0.2405702106786407,10.35479,124.0402,0.7418593,0.04802995,0.8792168,-0.07666517,14.8199996687472,4
20.77702,0.2833334,-25.54733,-0.5536403647179036,0.2331270520978144,0.3370924160775281,3.39747,123.6533,0.1766587,0.01535459,0.8811132,-0.02540444,14.8399996683002,4
20.82792,0.4833335,-25.57786,-0.5291402453668788,0.0327564418217715,0.3160323432820391,6.79509,123.0931,0.3202503,0.0306885,0.8775769,-0.05077544,14.8599996678531,4
20.8788,0.6833336,-25.60839,-0.5057127350303894,-0.146705936191846,0.2981110557540987,10.19297,122.5372,0.4313304,0.04598977,0.8732491,-0.07609345,14.8799996674061,4
20.92966,0.8833334,-25.63891,-0.4723351779117983,-0.3596212356933603,0.2749467101900684,13.59081,121.9816,0.5098982,0.06124495,0.8681341,-0.1013358,14.899999666959,4
21.17975,0.2833333,-25.8165,-0.5681966400584315,0.3000333041777476,0.3520317473980299,3.33754,121.4647,0.06135271,0.01470402,0.8719678,-0.02514229,14.919999666512,4
21.22983,0.4833334,-25.84623,-0.4468628351286945,0.074572812782348,0.2652440163403646,6.674079,120.8965,0.08976278,0.02938967,0.868413,-0.05025128,14.939999666065,4
21.27989,0.6833333,-25.87595,-0.3253869937035887,-0.1299792164473417,0.177808644513945,10.00982,120.3258,0.0848925,0.04404575,0.8641036,-0.07530949,14.9599996656179,4
21.32994,0.8833333,-25.90566,-0.1925243363039399,-0.3679848166264602,0.0810527026596652,13.34435,119.7483,0.04584447,0.05865873,0.8590439,-0.1002949,14.9799996651709,4
21.50502,0.2833332,-26.03341,-0.2453934055572197,0.2665791578167354,0.1252722685702743,3.28071,119.6331,359.9373,0.0139195,0.8640734,-0.02501951,14.9999996647239,4
21.55408,0.4833333,-26.06291,-0.166720667957108,0.0160290598094592,0.0642271799978466,6.55962,119.0565,359.8415,0.02782282,0.8605068,-0.05001029,15.0199996642768,4
21.60312,0.6833334,-26.0924,-0.0825870348231987,-0.2136125904065078,-0.0007050338165868,9.836044,118.4701,359.7113,0.04169571,0.8562173,-0.07494937,15.0399996638298,4
21.79485,0.2833333,-26.22944,-0.1634045113058633,0.2435803965415428,0.0576792574908182,3.229031,117.3829,359.8407,0.01345381,0.8540618,-0.02479411,15.0599996633828,4
21.84345,0.4833333,-26.25806,-0.2381576375200929,0.6960688387399074,0.1120071628183723,6.455348,116.8,359.6483,0.02689251,0.8504625,-0.0495607,15.0799996629357,4
21.89204,0.6833333,-26.28666,-0.1240461932327541,0.2388756797346453,0.019381500071379,9.678561,116.202,359.4213,0.04030529,0.8461691,-0.07427923,15.0999996624887,4
21.94062,0.8833334,-26.31526,-0.0055652798223597,-0.223022065575385,-0.0765829524729788,12.89798,115.5849,359.1575,0.05368159,0.8411863,-0.09892641,15.1199996620417,4
22.18247,0.2833333,-26.48813,-0.110704467572976,0.2153534436704092,-0.0073325469406597,3.337255,116.2362,359.7755,0.01371719,0.8488072,-0.02576007,15.1399996615946,4
22.23284,0.4833334,-26.51765,-0.0660693943855399,0.0087110907640763,-0.0518760334208785,6.671126,115.6492,359.5165,0.02741834,0.8451113,-0.05149032,15.1599996611476,4
22.2832,0.6833334,-26.54716,-0.0301277317989381,-0.1770229871922182,-0.0889987141332042,10.00121,115.0425,359.2208,0.04109176,0.8406786,-0.07716839,15.1799996607006,4
22.33354,0.8833334,-26.57665,0.0080855128602657,-0.3962102742986437,-0.1268545240913461,13.32795,114.4114,358.8853,0.05472893,0.8355128,-0.1027791,15.1999996602535,4
22.50349,0.2833334,-26.70252,-0.0886804475151734,0.2571719123350895,-0.0594218964684465,3.526781,117.924,359.8098,0.01444443,0.856445,-0.02722191,15.2199996598065,4
22.55618,0.4833335,-26.73456,0.0249039702867079,0.0254392761746712,-0.1487119579212219,7.050577,117.3409,359.5831,0.0288701,0.8526853,-0.05441101,15.2399996593595,4
22.60885,0.6833335,-26.76659,0.1321405398056327,-0.1853850345946314,-0.2311029956133943,10.57229,116.7386,359.3175,0.04326665,0.8480977,-0.08155224,15.2599996589124,4
22.6615,0.8833336,-26.7986,0.2445046058964379,-0.4296623717413956,-0.3152795254415785,14.08997,116.1119,359.0103,0.05761658,0.8426878,-0.1086064,15.2799996584654,4
22.8787,0.2833334,-26.95853,0.1655239686488308,0.19862949356787,-0.2532647049996051,3.571884,120.2785,359.9202,0.01491319,0.8668274,-0.02737464,15.2999996580184,4
22.93166,0.4833334,-26.99142,0.2128811088923399,-0.0581934171348761,-0.2936628061848907,7.142131,119.7078,359.8043,0.0298066,0.8631206,-0.05471809,15.3199996575713,4
22.98461,0.6833336,-27.02431,0.259078261193018,-0.294108211180218,-0.3336445637646008,10.70999,119.1246,359.6512,0.04466611,0.8585576,-0.08199899,15.3399996571243,4
23.17941,0.2833333,-27.16392,0.1356608913422619,0.156812085211203,-0.2468501420771502,3.57121,121.5059,0.05146232,0.01561551,0.8720906,-0.02696814,15.3599996566772,4
23.23285,0.4833333,-27.19598,0.0143895497141457,0.6030282496160113,-0.1615375729275605,7.14175,120.9493,0.06866817,0.03121411,0.8684297,-0.05390019,15.3799996562302,4
23.28628,0.6833335,-27.22802,0.0376642383994472,0.1395625335182471,-0.2468189365614712,10.71125,120.3888,0.05082882,0.04677727,0.8639084,-0.08077075,15.3999996557832,4
23.33969,0.8833337,-27.26005,0.0655072507857497,-0.3286073407014033,-0.3330325976426671,14.27937,119.82,-0.003215181,0.06228931,0.8585317,-0.1075534,15.4199996553361,4
23.58359,0.2833333,-27.43615,-0.1294141517375351,0.1034958034590247,-0.2521038110337201,3.608085,122.6524,0.09165866,0.01580686,0.8769184,-0.02723698,15.4399996548891,4
23.63731,0.4833334,-27.46904,-0.2543869884775063,-0.1094196960644452,-0.3017014846459567,7.21583,122.1018,0.1487083,0.0315927,0.8732752,-0.05443853,15.4599996544421,4
23.69101,0.6833331,-27.50192,-0.3788863499057342,-0.3014268639243331,-0.3447554348181292,10.82333,121.5497,0.1708226,0.04734172,0.8687486,-0.08158126,15.479999653995,4
23.74469,0.883333,-27.53479,-0.4912800621076201,-0.5268871729826474,-0.389463669345556,14.42982,120.9919,0.1574159,0.06303794,0.8633439,-0.1086335,15.499999653548,4
23.91271,0.2833333,-27.65955,-0.7300572275456929,0.1202221776081041,-0.3263525439085306,3.633367,122.9573,0.09279399,0.01584831,0.8781851,-0.02746796,15.519999653101,4
23.96663,0.4833336,-27.69294,-0.8877333487924837,-0.1177834437405844,-0.4170575777362124,7.266377,122.409,0.1509354,0.03167564,0.8745424,-0.05489951,15.5399996526539,4
24.02054,0.6833332,-27.72633,-1.02374401721082,-0.3348806913479022,-0.5024967984171624,10.8988,121.8594,0.1742593,0.04746565,0.870003,-0.08226751,15.5599996522069,4
24.07442,0.8833332,-27.75971,-1.2979796214670998,0.1348570622731459,-0.4621823823749871,14.53047,121.304,0.1618545,0.06320224,0.8645724,-0.1095456,15.5799996517599,4
24.29015,0.2833333,-27.91981,-1.5470116319491003,0.5998905146381324,-0.42004206035352,3.580923,125.3805,0.2017188,0.01589827,0.8880788,-0.02695455,15.5999996513128,4
24.34296,0.4833333,-27.95338,-1.7229366202318597,0.1552421829396996,-0.4443380632249685,7.162536,124.8447,0.370214,0.03177575,0.8845553,-0.05387427,15.6199996508658,4
24.39575,0.6833332,-27.98693,-1.8529489560806347,-0.2941105583019399,-0.47612775442796,10.74451,124.3149,0.5062755,0.04761656,0.8801484,-0.08073229,15.6399996504188,4
24.58884,0.2833338,-28.12765,-2.1587715028061787,0.1568097849587371,-0.3508995673620561,3.515359,126.208,0.2515421,0.01583209,0.8913771,-0.02636201,15.6599996499717,4
24.64076,0.4833339,-28.16059,-2.427040284919915,0.6030261557450806,-0.2294894735712631,7.031944,125.6783,0.4709095,0.03164425,0.8879312,-0.05269133,15.6799996495247,4
24.69267,0.6833339,-28.19351,-2.595539013874532,0.1395604848613394,-0.1047287245690853,10.54902,125.1577,0.6592974,0.04741983,0.8836287,-0.07895933,15.6999996490777,4
24.74456,0.8833338,-28.22643,-2.708731402586196,-0.3286093868319021,0.0017909631317891,14.06654,124.6426,0.817273,0.06314451,0.8784745,-0.105143,15.7199996486306,4
24.98604,0.2833336,-28.40169,-2.901743632151504,0.1034939018565829,0.1974516802488253,3.450711,126.0063,0.277015,0.01582052,0.8905917,-0.02573074,15.7399996481836,4
25.03744,0.4833336,-28.43341,-2.9618765735719137,-0.1094211259252126,0.4102701429024407,6.902407,125.4807,0.5230629,0.03162228,0.8871929,-0.05142536,15.7599996477365,4
25.08882,0.6833336,-28.46512,-2.9666123285415797,-0.3014277615838335,0.5990479007399543,10.3552,124.966,0.7391534,0.04738981,0.8829678,-0.07706472,15.7799996472895,4
25.14018,0.8833334,-28.49682,-2.9085527070152573,-0.5268875174455417,0.7556512213136166,13.80879,124.4585,0.9260907,0.06310847,0.877921,-0.102625,15.7999996468425,4
25.30547,0.2833333,-28.62228,-2.9778335252931853,0.1202223950535724,1.025560540629204,3.39422,126.8394,0.2171102,0.01494528,0.893889,-0.02563824,15.8199996463954,4
25.35497,0.4833333,-28.655,-2.879605244140489,-0.11778296093498,1.2942929886156165,6.788951,126.3103,0.4022609,0.02986431,0.8905678,-0.05124645,15.8399996459484,4
25.40446,0.6833333,-28.68771,-2.731657830051464,-0.3348806394258284,1.5280325105492525,10.18427,125.7882,0.5572115,0.04475214,0.8864453,-0.07680117,15.8599996455014,4
25.45393,0.8833336,-28.72041,-2.697469007933382,0.1348573583857841,1.8471624760332543,13.57982,125.2695,0.6822424,0.05959471,0.8815262,-0.1022792,15.8799996450543,4
25.62669,0.2833336,-28.90408,-2.620141374412654,0.5998909301889677,2.129657035540657,3.330639,129.852,0.1631527,0.01360485,0.9053603,-0.02571937,15.8999996446073,4
25.67294,0.4833336,-28.93937,-2.4866336462125886,0.1552426865664045,2.3744004568570567,6.661371,129.3201,0.2939844,0.02718022,0.9021908,-0.05141236,15.9199996441603,4
25.71918,0.6833335,-28.97466,-2.2960078545317124,-0.294110144667692,2.5705668218064908,9.992232,128.7918,0.3942588,0.04072589,0.8982404,-0.07705462,15.9399996437132,4
25.82949,0.2833335,-29.13367,-2.271129461955457,0.1568105035916185,2.883629710242136,3.276558,131.9739,0.03390788,0.01190451,0.913076,-0.02599476,15.9599996432662,4
25.87218,0.4833335,-29.1717,-2.204227894361882,0.6030263886974796,3.1542032226658634,6.552351,131.4325,0.03677941,0.02379492,0.9100225,-0.05196057,15.9799996428192,4
25.91485,0.6833335,-29.20972,-2.0151002462053427,0.1395612801576874,3.3792636474163693,9.826773,130.8871,0.007419723,0.03565379,0.9062077,-0.07787606,15.9999996423721,4
25.95752,0.8833334,-29.24772,-1.7817511678222289,-0.3286082191079185,3.5525284743921404,13.09977,130.334,359.9446,0.04746975,0.9016352,-0.1037227,16.0199996419251,4
26.05824,0.2833331,-29.42532,-1.636331548595802,0.103494933502914,3.777482990305895,3.223706,128.8816,359.8223,0.01073759,0.9018008,-0.02604444,16.0399996414781,4
26.09989,0.4833333,-29.46324,-1.3351076511993971,-0.1094200995930547,3.9398355830121368,6.444531,128.3244,359.613,0.0214629,0.8986861,-0.05205942,16.059999641031,4
26.14153,0.6833332,-29.50115,-1.0055123036264142,-0.3014261701199636,4.046857416418916,9.662237,127.7514,359.3704,0.03216722,0.8948413,-0.07802485,16.079999640584,4
26.18316,0.8833332,-29.53905,-0.6422643077662791,-0.5268855353464623,4.09226313168039,12.87607,127.1585,359.0919,0.04283879,0.8902705,-0.1039177,16.099999640137,4
26.25968,0.2833331,-29.63313,-0.4343871452903407,0.1202244876177374,4.221995776552628,3.366345,125.0055,359.7292,0.01146597,0.88668,-0.0271452,16.1199996396899,4
26.30494,0.4833331,-29.67091,-0.0058267458039402,-0.117780184846316,4.24299938844732,6.728936,124.4413,359.4248,0.02291857,0.8833504,-0.05425826,16.1399996392429,4
26.35019,0.683333,-29.70868,0.4257774895040214,-0.3348766313204089,4.20924339258028,10.08739,123.8547,359.0843,0.03434768,0.8792374,-0.08131561,16.1599996387959,4
26.39542,0.8833334,-29.74644,0.6977949060497366,0.1348611908621722,4.243865729178154,13.44252,123.241,358.7055,0.04575564,0.8743448,-0.1082992,16.1799996383488,4
26.49049,0.2833331,-29.77006,0.966096122036884,0.5998940582326371,4.226912204662384,3.514693,118.6659,359.6698,0.01316407,0.8597828,-0.02784672,16.1999996379018,4
26.54143,0.4833332,-29.80474,1.3495621209182185,0.1552453913928928,4.096614881088595,7.025566,118.0971,359.3047,0.02631851,0.8561676,-0.05565997,16.2199996374547,4
26.59234,0.6833333,-29.83942,1.7247206052118145,-0.2941075572756955,3.910585674050168,10.53265,117.501,358.903,0.03946297,0.8517245,-0.08341063,16.2399996370077,4
26.71821,0.2833336,-29.84069,1.8700557203898889,0.1568129319940386,3.8349242512807713,3.557518,113.4213,359.7547,0.01524819,0.8355412,-0.02712124,16.2599996365607,4
26.77337,0.4833338,-29.8695,1.9935881115756828,0.6030290295796685,3.712337948254497,7.112252,112.8618,359.4774,0.0305037,0.8317631,-0.054198,16.2799996361136,4
26.82851,0.683334,-29.89831,2.279207256185579,0.1395631459548036,3.416282039679185,10.66305,112.28,359.1622,0.04572463,0.8271651,-0.08121343,16.2999996356666,4
26.88364,0.8833339,-29.92711,2.52977181292259,-0.3286065445338795,3.076280750339073,14.20944,111.6705,358.8057,0.06089617,0.8217525,-0.1081411,16.3199996352196,4
27.0447,0.2833333,-29.92931,2.614963070848077,0.1034965610334619,2.800860582271824,3.555202,111.6457,359.9526,0.01708379,0.8269138,-0.02589509,16.3399996347725,4
27.10196,0.483333,-29.95319,2.8144101007485425,-0.1094192671846203,2.36946123007813,7.108941,111.1069,359.8741,0.03416402,0.8231058,-0.05174647,16.3599996343255,4
27.1592,0.6833333,-29.97706,2.9639669162178954,-0.3014268030291491,1.908066930703875,10.66068,110.5584,359.761,0.05120541,0.8184915,-0.07753897,16.3799996338785,4
27.21643,0.8833332,-30.00093,3.0708803579370105,-0.5268877759233883,1.413240129155966,14.2102,109.9957,359.6112,0.06819142,0.8130761,-0.1032485,16.3999996334314,4
27.28018,0.2833333,-30.01907,2.994402338572474,0.1202208103848725,1.0628523862503665,3.622593,108.8396,359.987,0.0182982,0.8128979,-0.02577291,16.4199996329844,4
27.33986,0.4833333,-30.03994,3.07111463452128,-0.1177846004006362,0.5310442958153629,7.243877,108.3058,359.9402,0.03657286,0.8089827,-0.05151195,16.4399996325374,4
27.39952,0.6833333,-30.06081,3.0877889559189846,-0.3348817035670143,-0.0021633471837105,10.86421,107.7643,359.8601,0.05481928,0.804246,-0.07718797,16.4599996320903,4
27.45916,0.883333,-30.08168,2.975906327686189,0.1348562478980506,-0.3907358995718333,14.48263,107.2104,359.7439,0.07300539,0.7986927,-0.1027779,16.4799996316433,4
27.58937,0.2833333,-30.09929,2.816190287423808,0.599890138290204,-0.7652220104167604,3.628347,105.5436,0.007844722,0.0192073,0.7958317,-0.02516573,16.4999996311963,4
27.65034,0.4833331,-30.11636,2.873715364217958,0.1552413791929465,-1.3213243875069374,7.255599,105.0138,359.9821,0.03838991,0.7918428,-0.05029844,16.5199996307492,4
27.71129,0.683333,-30.13342,2.9205310338820887,-0.2941112563750744,-1.8702195798364445,10.88138,104.4776,359.9222,0.05752768,0.7870474,-0.07537213,16.5399996303022,4
27.88227,0.2833336,-30.16039,2.890817319659053,0.1568094993873238,-2.2432408260707213,3.577579,106.3609,0.1326984,0.01963372,0.8001148,-0.02429494,16.5599996298552,4
27.94274,0.4833339,-30.176,2.851607284411269,0.6030250708699115,-2.5877138257205594,7.155169,105.8446,0.2333429,0.03924219,0.7961857,-0.04855854,16.5799996294081,4
28.0032,0.6833338,-30.19161,2.952973523214421,0.1395604132506911,-3.051933740101397,10.7325,105.3301,0.3021785,0.05880579,0.7914668,-0.07276703,16.5999996289611,4
28.06364,0.8833337,-30.20722,3.0523762712511378,-0.3286080017495669,-3.490437966174905,14.30894,104.8136,0.3398123,0.07830976,0.7859641,-0.09688921,16.6199996285141,4
28.3092,0.2833336,-30.27214,3.111604435666319,0.1034959671529478,-3.8321191263022847,3.507831,108.517,0.2681276,0.01977657,0.8112363,-0.02347614,16.639999628067,4
28.36864,0.4833335,-30.28741,3.1674141586847213,0.5308953481825776,-4.133306199099469,7.016895,108.0152,0.5058958,0.03952828,0.8074118,-0.04692305,16.65999962762,4
28.42807,0.6833335,-30.30268,3.438790781903034,0.0486128083741965,-4.603617470197097,10.52643,107.5239,0.7146432,0.05923399,0.8028136,-0.07031507,16.6799996271729,4
28.48749,0.8833331,-30.31794,3.67789528291954,-0.4383745019055077,-5.0204359537588985,14.03664,107.0398,0.8951828,0.07887729,0.7974467,-0.09363314,16.6999996267259,4
28.65336,0.2833333,-30.38651,3.831711598995984,-0.0250893810647154,-5.396224367818302,3.438164,111.1046,0.3290105,0.01933567,0.8242194,-0.02311512,16.7199996262789,4
28.71131,0.4833333,-30.40303,4.1830947908793625,-0.2568224287685599,-5.9139376534227495,6.877697,110.6099,0.6279937,0.03864013,0.8205135,-0.04620326,16.7399996258318,4
28.76925,0.6833335,-30.41954,4.46408957776362,-0.4676472730458961,-6.347161979437743,10.31861,110.1295,0.8994877,0.05790298,0.8160492,-0.06924164,16.7599996253848,4
28.82716,0.8833335,-30.43604,4.594569395234849,0.0083628977568265,-6.733926014514591,13.76068,109.6602,1.144728,0.07710658,0.8108311,-0.09220974,16.7799996249378,4
29.05245,0.2833333,-30.56732,4.659055993938146,0.4796684851296631,-7.044017697051224,3.380479,113.7709,0.2565179,0.01798818,0.8371773,-0.02348275,16.7999996244907,4
29.10813,0.4833336,-30.58728,5.038283565953826,0.0412924028244583,-7.588971698971335,6.761796,113.2714,0.4820359,0.03594,0.8335932,-0.04694432,16.8199996240437,4
29.16379,0.6833333,-30.60723,5.327865880737505,-0.4017880039100834,-8.030815586018107,10.14403,112.7815,0.6795533,0.05385464,0.8292662,-0.07035787,16.8399996235967,4
29.35992,0.2833329,-30.73797,5.4117739316210525,0.055405250924512,-8.401786162928051,3.325508,115.44,0.1457359,0.01657122,0.8450718,-0.02385297,16.8599996231496,4
29.41329,0.4833329,-30.76086,5.411273458572538,0.5078945115924997,-8.68022275091592,6.650796,114.9321,0.2611686,0.03311402,0.8415803,-0.04767999,16.8799996227026,4
29.46664,0.6833329,-30.78375,5.597378152990224,0.0507018305142581,-9.053153525547952,9.976026,114.4272,0.3469749,0.04961844,0.837365,-0.07146241,16.8999996222556,4
29.51998,0.8833328,-30.80663,5.681206473868585,-0.411195202783828,-9.303880042569832,13.30093,113.9218,0.4036976,0.06607501,0.8324303,-0.09517665,16.9199996218085,4
29.75557,0.2833333,-30.98442,5.668183790194178,0.0271806810675412,-9.444318993186364,3.272544,116.3745,-0.004124263,0.01502176,0.8494294,-0.02428383,16.9399996213615,4
29.80655,0.4833333,-31.01012,5.575662555285081,0.4608526400978915,-9.47736971129645,6.543954,115.8558,359.962,0.03002594,0.8460093,-0.04854064,16.9599996209145,4
29.85752,0.6833334,-31.0358,5.775720052884893,-0.0151576062357701,-9.682834361597678,9.81363,115.3313,359.8972,0.04499432,0.8418853,-0.07275034,16.9799996204674,4
29.90848,0.8833337,-31.06147,5.829253367516895,-0.4958721621887815,-9.715602653239449,13.08155,114.7972,359.8,0.05991278,0.8370618,-0.09689672,16.9999996200204,4
30.19973,0.2833329,-31.26921,5.67274188629164,-0.0763139723526104,-9.593305258229217,6.313499,113.8456,359.6171,0.02725826,0.8367605,-0.04796404,17.0199996195734,4
30.2981,0.4833332,-31.3206,5.400594342223194,0.3385402531111643,-9.330906928795825,12.62194,113.2573,359.1667,0.05442812,0.8304799,-0.09577366,17.0399996191263,4
30.39645,0.6833332,-31.37199,5.525163005682664,-0.1562869680821086,-9.331721129657511,18.92427,112.5987,358.634,0.08142698,0.8216577,-0.143283,17.0599996186793,4
30.49478,0.8833326,-31.42337,5.386456692968839,0.0644690155885753,-9.164269684638183,25.21893,111.8459,357.9972,0.108172,0.8103217,-0.1903469,17.0799996182323,4
30.72968,0.2833338,-31.61525,5.124061639156189,0.3082238499170861,-8.857493784147415,7.58627,112.6628,358.646,0.02686024,0.8308106,-0.06158992,17.0999996177852,4
30.84307,0.4833344,-31.68916,5.221673284685274,-0.1176067798384503,-8.785034611799233,15.15449,111.8595,357.1731,0.053594,0.8226905,-0.1228932,17.1199996173382,4
30.95644,0.6833338,-31.76307,5.206441125057935,-0.548141763817534,-8.56948199016987,22.69763,110.8096,355.5177,0.08008029,0.8108402,-0.1836326,17.1399996168911,4
31.0698,0.8833336,-31.83698,4.876832622730866,-0.0784036064065227,-8.170169652753,30.20522,109.4382,353.5912,0.1061984,0.7953147,-0.2435319,17.1599996164441,4
31.38482,0.2833333,-32.11064,4.451355157434151,0.3866304245934007,-7.65859120424733,7.631416,117.0855,358.0454,0.02020609,0.8516075,-0.06564011,17.1799996159971,4
31.48792,0.4833333,-32.20282,3.949899675386405,0.6819051313992041,-7.053469274488467,15.24169,116.1572,355.942,0.04029208,0.8432325,-0.1310469,17.19999961555,4
31.59099,0.6833324,-32.29497,3.922044658198072,-0.0696757546562442,-6.7808959606926,22.81227,114.884,353.6058,0.06018307,0.8308505,-0.1958443,17.219999615103,4
31.90923,0.2833327,-32.57309,3.661083821032896,0.1082530141807557,-6.328187614654564,6.985929,121.6253,358.1927,0.01596447,0.8717682,-0.06086053,17.239999614656,4
31.99617,0.4833327,-32.66456,3.304948530922573,0.3096692682295472,-5.773177944603692,13.96219,120.7645,356.2592,0.03187098,0.8643975,-0.1216162,17.2599996142089,4
32.0831,0.683333,-32.756,2.8764215410264637,0.4823012945669342,-5.138326706575587,20.90226,119.6201,354.1394,0.04764529,0.8535749,-0.1818684,17.2799996137619,4
32.16999,0.883333,-32.84741,3.0301262333531653,-0.2798746229118219,-4.941056509672468,27.79218,118.1236,351.7454,0.06322404,0.8393463,-0.2413772,17.2999996133149,4
32.60493,0.2833333,-33.23117,2.92263224882176,-0.1125402476232451,-4.544530436253176,7.718345,132.7335,359.1942,0.02055261,0.91422,-0.06447069,17.3199996128678,4
32.69385,0.4833333,-33.33343,2.7550485767462014,0.0782810203904946,-4.087870950978566,15.42542,132.0445,358.2878,0.0410042,0.9061514,-0.1286278,17.3399996124208,4
32.78274,0.6833333,-33.43566,2.5074871893464845,-0.3999958652258769,-3.561042840924639,23.11778,131.1909,357.2375,0.06126045,0.8939186,-0.1921762,17.3599996119738,4
32.87161,0.8833333,-33.53785,2.0727442994473506,-0.1621999330068325,-2.8841537311442664,30.7916,130.1132,355.9785,0.08121946,0.8775769,-0.2548401,17.3799996115267,4
33.2044,0.2833334,-33.81347,1.6237350266524757,0.0990829473441492,-2.192583828872664,7.00427,137.158,359.8887,0.02140689,0.9292049,-0.05722018,17.3999996110797,4
33.28559,0.4833333,-33.90465,1.1812349003319156,0.3315825542696503,-1.506861510917922,14.00497,136.6209,359.7105,0.04272623,0.92238,-0.1142073,17.4199996106327,4
33.36676,0.6833333,-33.9958,0.7675112425087391,-0.3707249873246429,-0.8251272526281852,21.0014,136.04,359.4554,0.06387836,0.9120985,-0.1707478,17.4399996101856,4
33.4479,0.8833337,-34.08691,0.2033952768190801,-0.1435226638117814,-0.0002342417227154,27.99255,135.3912,359.1057,0.0847837,0.8984025,-0.22663,17.4599996097386,4
33.86534,0.2833333,-34.43437,-0.2958153072694216,0.107166020137854,0.7845941802122098,3.383153,133.8128,359.3463,0.006333315,0.9195155,-0.02938981,17.4799996092916,4
33.89922,0.483333,-34.48303,-0.7115359002962833,0.3290707853821255,1.5082259812636067,6.755789,133.2498,358.6576,0.01264114,0.9165434,-0.05872124,17.4999996088445,4
33.9331,0.683333,-34.53167,-1.1027206557660063,-0.3838304229386565,2.292186956074495,10.11569,132.6412,357.928,0.01890764,0.9127321,-0.08795893,17.5199996083975,4
33.96698,0.8833331,-34.58029,-1.631891610069502,-0.1672211530187852,3.2096105234696357,13.46213,131.9814,357.1514,0.02512661,0.9080881,-0.1170791,17.5399996079504,4
34.46184,0.2833332,-34.99316,-2.084038553026737,0.0728753587934902,4.072630785275344,3.462007,129.8825,359.1693,0.00622995,0.9055294,-0.03043209,17.5599996075034,4
34.49839,0.4833333,-35.04276,-2.4498079667428456,0.2841882789397818,4.860368211160292,6.909112,129.3044,358.3059,0.01245856,0.9023661,-0.06076691,17.5799996070564,4
