pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-27.32244,0.4833342,38.56001,-1.0122720873427369,-0.1627963988210132,-2.908060841188913,14.94348,309.8941,2.111414,-0.1100471,0.4219595,-0.071605,21.6999995149672,9
-27.43682,0.6833345,38.62515,-1.2457286601023403,-0.3406213796987077,-2.8899760775302283,22.33689,312.3789,3.685266,-0.1643809,0.4015615,-0.1070171,21.7199995145202,9
-28.08384,0.2833329,38.90723,-1.45283396085825,-0.5033230101041352,-2.798333676012433,7.551888,298.986,0.7131453,-0.05358499,0.5068851,-0.03878038,21.7399995140731,9
-28.20614,0.4833333,38.9579,-1.0639836079448235,0.0150258294026462,-2.922192339942413,15.07021,301.1628,1.731087,-0.1068557,0.4886146,-0.0774482,21.7599995136261,9
-28.3284,0.6833331,39.00856,-0.6650726037753039,0.5228855684506649,-2.982040302349631,22.54052,303.5807,3.102463,-0.1596111,0.4680765,-0.1157446,21.7799995131791,9
-28.45063,0.8833328,39.05921,-0.7055911972794142,0.1152803762431544,-2.9154228338818697,29.94243,306.3611,4.92523,-0.2116046,0.4453686,-0.1534914,21.799999512732,9
-29.02468,0.2833333,39.30458,-0.7650185298958831,-0.3028131816734862,-2.769037882223508,7.964842,296.8187,0.9099265,-0.05500727,0.5230355,-0.04312776,21.819999512285,9
-29.15575,0.4833326,39.3504,-0.0898866948685466,0.1735806357664127,-2.920225538708493,15.82827,298.9853,2.128854,-0.1092667,0.5049308,-0.08573812,21.839999511838,9
-29.28609,0.6833322,39.39597,0.146575625908973,-0.0008273923795348,-2.9635317378209294,23.59476,301.4005,3.71975,-0.1626548,0.4845757,-0.1277068,21.8599995113909,9
-29.41593,0.8833317,39.44136,0.3773944265787676,-0.1601105379164157,-2.9515952535030365,31.25638,304.2115,5.796054,-0.21501,0.4620069,-0.1689046,21.8799995109439,9
-30.14481,0.2833333,39.759,0.5646434451994224,-0.3586313560549931,-2.868159048832588,8.148818,288.5081,359.8773,-0.05829066,0.5826541,-0.04064123,21.8999995104969,9
-30.27978,0.4833338,39.80402,0.7876235458028944,-0.3306839631355616,-2.8907848945264973,16.29509,290.3725,0.02050577,-0.1162549,0.565169,-0.08105645,21.9199995100498,9
-30.41471,0.683334,39.84903,0.9897294999408288,-0.263044986383756,-2.8695701270520217,24.42983,292.3584,0.4612481,-0.1735852,0.5446992,-0.1210317,21.9399995096028,9
-31.03749,0.2833335,40.11301,1.1320407814927265,-0.2090301383255197,-2.789183063663586,7.767686,283.4539,358.7104,-0.06012687,0.6173496,-0.03313797,21.9599995091558,9
-31.16487,0.483334,40.16454,1.778904278705852,0.4983294269229408,-2.926358851250121,15.56734,285.0631,357.6292,-0.1199378,0.600367,-0.06610121,21.9799995087087,9
-31.29221,0.6833337,40.21606,2.355202740035516,1.054711964640501,-3.0241214628259527,23.39074,286.59,356.7328,-0.1791351,0.5804157,-0.09872755,21.9999995082617,9
-31.95239,0.2833326,40.46804,2.4401352413380124,0.5840684249314335,-3.0057240864588195,7.256538,285.8215,358.3882,-0.05894076,0.6010797,-0.02696221,22.0199995078146,9
-32.06732,0.4833326,40.52803,3.0676644997759013,0.8237104805925956,-3.245832033846945,14.55374,287.3737,356.9619,-0.1176018,0.5845163,-0.05379457,22.0399995073676,9
-32.1822,0.6833335,40.58801,3.6284798505897697,1.0810566437603335,-3.464826932241806,21.88248,288.795,355.6871,-0.1757215,0.5653641,-0.0803782,22.0599995069206,9
-32.29707,0.8833342,40.64797,3.814278710046594,0.6635190187248294,-3.5758946278250647,29.23402,290.1168,354.5372,-0.2330409,0.5437164,-0.1065715,22.0799995064735,9
-32.83746,0.2833333,40.87275,3.890819549894864,0.2359802354611562,-3.6522855905962928,7.077631,290.8234,358.4314,-0.0585661,0.5658445,-0.02378868,22.0999995060265,9
-32.9441,0.4833338,40.94073,3.822158207273823,-0.1289196937122581,-3.68410588620376,14.19237,292.3806,357.0365,-0.1168883,0.5493351,-0.0473957,22.1199995055795,9
-33.05071,0.6833342,41.00869,4.024966616559283,-0.1677397156833111,-3.831341358041314,21.33836,293.8137,355.7926,-0.1746972,0.5305079,-0.07079595,22.1399995051324,9
-33.61611,0.2833326,41.22907,4.144443588770642,-0.1668692669232576,-3.935147333261682,7.448876,292.6783,358.2603,-0.06245741,0.552221,-0.02339105,22.1599995046854,9
-33.72551,0.4833331,41.3056,4.146147983155522,-0.1796243842967649,-3.986586742116586,14.94389,294.1847,356.7007,-0.1246375,0.5353069,-0.04665627,22.1799995042384,9
-33.83488,0.6833335,41.38212,4.584416861098646,0.4609688765489436,-4.203365996634091,22.47252,295.5374,355.2836,-0.1862132,0.5158905,-0.06969682,22.1999995037913,9
-34.42873,0.2833333,41.59096,4.784708190983366,0.2106604264054582,-4.360698996597634,7.843043,298.0164,359.1354,-0.06250094,0.5132528,-0.02876146,22.2199995033443,9
-34.5437,0.4833333,41.66679,4.86157270747227,-0.0245250075359022,-4.441472330604654,15.70609,299.6899,358.4939,-0.1246722,0.4960348,-0.05737266,22.2399995028973,9
-34.65865,0.683333,41.7426,5.421050350489011,0.4213417943953272,-4.697239122081776,23.58182,301.35,358.0702,-0.1862041,0.4763603,-0.08569168,22.2599995024502,9
-34.77356,0.8833326,41.81838,5.828308908484004,0.2164051473417282,-4.910849605462445,31.46367,303.0639,357.8817,-0.2467905,0.4543291,-0.1135791,22.2799995020032,9
-35.27547,0.2833338,41.93803,6.115462254583193,0.0265924631969506,-5.023302967068268,7.854705,303.3221,0.469897,-0.05834075,0.4738149,-0.03611244,22.2999995015562,9
-35.39566,0.4833336,42.00446,6.251335434043732,-0.202457480612216,-5.025771356456112,15.68749,305.2716,1.212972,-0.1163745,0.4566021,-0.07203777,22.3199995011091,9
-35.51583,0.6833331,42.07088,6.759374312875394,-0.205035932167002,-5.224505329000088,23.48706,307.4265,2.282045,-0.1738134,0.4371418,-0.107599,22.3399995006621,9
-36.02961,0.283334,42.1829,7.130242796698674,-0.1679227980599495,-5.285989612118335,7.567288,302.6474,0.9858394,-0.05377378,0.4792951,-0.03919569,22.3599995002151,9
-36.15107,0.4833344,42.23747,7.335190360630051,-0.1444339755062531,-5.204239585547448,15.0946,304.6884,2.250923,-0.1072785,0.4623337,-0.07819998,22.379999499768,9
-36.27249,0.6833342,42.29203,7.345742860294692,-0.1878852780011267,-4.973129777328211,22.56806,307.0003,3.863709,-0.1602642,0.4432245,-0.1168445,22.399999499321,9
-36.7934,0.2833333,42.41288,8.095530702863016,-0.2449646173711289,-5.1469010100593735,7.520828,296.4623,0.7488493,-0.05232419,0.5257134,-0.04007296,22.4199994988739,9
-36.91749,0.4833338,42.4575,8.656887445850494,-0.262353622871733,-5.157140644374742,15.00864,298.4501,1.777229,-0.1043294,0.5089638,-0.08002678,22.4399994984269,9
-37.04155,0.683334,42.50211,9.007060452643998,-0.2933676525474638,-5.00129248508194,22.4524,300.6706,3.131263,-0.1558404,0.4898944,-0.119604,22.4599994979799,9
-37.16557,0.8833335,42.54671,10.02131897753452,-0.3113492495694383,-5.224293145433059,29.83429,303.2363,4.903978,-0.2066213,0.4685946,-0.1586236,22.4799994975328,9
-37.28955,0.9766702,42.5913,10.80223717064625,-0.2896406118618137,-5.274384096182281,37.12732,306.3112,7.244119,-0.2564397,0.445164,-0.1969076,22.4999994970858,9
-37.77321,0.2833337,42.6968,11.330320252936012,-0.2815564870362679,-5.1523184861936,7.907357,293.1239,0.8430625,-0.0534916,0.5501323,-0.04411754,22.5199994966388,9
-37.90602,0.4833331,42.73513,12.545439412356004,-0.2604397528825168,-5.281185060399579,15.7488,295.1068,1.970201,-0.1064607,0.5333635,-0.08786421,22.5399994961917,9
-38.03841,0.6833342,42.77334,13.495671057989668,-0.1996316079990188,-5.2530283027763645,23.52033,297.3346,3.441792,-0.1587246,0.5140896,-0.1310503,22.5599994957447,9
-38.42695,0.2833333,42.88318,14.163787950610375,-0.1524494513337401,-5.071289374984808,8.196841,289.061,0.262161,-0.0568826,0.5789169,-0.04333016,22.5799994952977,9
-38.56432,0.4833332,42.92353,14.532689850993153,-0.1722091258276301,-4.739226962211134,16.37932,290.8915,0.7904565,-0.1134452,0.5621982,-0.08641714,22.5999994948506,9
-38.70166,0.6833325,42.96386,15.430616025817336,-0.2055916842791688,-4.538215936610904,24.53774,292.9028,1.633352,-0.1693858,0.5424916,-0.1290322,22.6199994944036,9
-39.08989,0.283334,43.09694,16.004390847792706,-0.1992833046138048,-4.220989638254089,7.872858,284.6785,359.075,-0.05926439,0.6090848,-0.03556745,22.6399994939566,9
-39.21939,0.4833335,43.14561,16.239862223570988,-0.2066003021239855,-3.7919829876983258,15.76625,286.2437,358.3581,-0.1182162,0.5928112,-0.0709464,22.6599994935095,9
-39.34885,0.6833335,43.19426,16.832220792542877,-0.2008840040808196,-3.465571064438471,23.67341,287.779,357.8396,-0.1765599,0.5735864,-0.1059602,22.6799994930625,9
-39.47828,0.8833342,43.2429,17.100794895623906,-0.1554778427773991,-3.061976567133044,31.58855,289.344,357.53,-0.234004,0.5515092,-0.1404351,22.6999994926155,9
-39.72296,0.2833329,43.28919,17.035749803566944,-0.1236975621019944,-2.5877028924963312,7.416313,281.861,358.3588,-0.05921427,0.6281595,-0.02966199,22.7199994921684,9
-39.84437,0.4833327,43.34226,17.524822933544485,-0.0788834144690653,-2.276012062318131,14.87084,283.2817,356.8894,-0.1181387,0.6123897,-0.05917627,22.7399994917214,9
-39.96574,0.6833327,43.39531,17.68617005875175,0.005622058082802,-1.916756020278747,22.35497,284.558,355.5537,-0.1765021,0.5938116,-0.08840856,22.7599994912744,9
-40.12949,0.2833327,43.4114,17.516746054026584,0.0765029819472691,-1.5174460611716754,7.040204,287.1479,358.615,-0.05656255,0.592024,-0.02674817,22.7799994908273,9
-40.24043,0.4833327,43.46929,17.01415819159577,0.0804428863270175,-1.0860127505471482,14.10754,288.6228,357.3908,-0.1128944,0.5765435,-0.05326917,22.7999994903803,9
-40.35133,0.6833327,43.52715,17.067226045733022,0.0707566533432599,-0.6976563542875596,21.2005,289.9934,356.3127,-0.1687433,0.5586947,-0.07956359,22.8199994899333,9
-40.45082,0.2833337,43.50875,16.740960654235458,0.1007609617429606,-0.2924356070625933,7.378446,294.5953,358.4137,-0.06160343,0.5383541,-0.02313609,22.8399994894862,9
-40.55743,0.4833337,43.58615,16.36398119481739,-0.3097361571045822,0.2656097446048022,14.79588,296.0161,356.9901,-0.1229648,0.5223412,-0.04610484,22.8599994890392,9
-40.664,0.683334,43.66352,16.00524321486489,-0.0156621819121783,0.7348426569279098,22.24206,297.2994,355.7021,-0.1837483,0.5039636,-0.06885849,22.8799994885921,9
-40.77055,0.8833343,43.74088,15.294647252241958,0.2903979974280666,1.1918335113248375,29.71055,298.4729,354.5216,-0.2436777,0.483307,-0.09129431,22.8999994881451,9
-40.65002,0.2833333,43.59942,14.425960026989117,0.3427371536420767,1.5608107596986684,7.786752,303.6786,359.0544,-0.06374607,0.4703469,-0.02478535,22.9199994876981,9
-40.75519,0.4833334,43.68711,13.868463550895015,0.834986282989032,1.7701727802689715,15.59476,305.2159,358.31,-0.127168,0.4539966,-0.04943901,22.939999487251,9
-40.86032,0.6833338,43.77474,13.19145625741166,1.1022624844710796,1.9099429118339015,23.41901,306.7165,357.7535,-0.1899744,0.4354385,-0.07383044,22.959999486804,9
-40.67289,0.283333,43.5954,12.388331646173796,1.118953478604583,1.9885713501468916,7.92293,316.1864,0.50232,-0.06246481,0.3724835,-0.0298327,22.979999486357,9
-40.77629,0.483333,43.68761,11.453115681703808,0.8584020941320677,2.0142764449569555,15.82425,318.0273,1.26521,-0.1245985,0.3561336,-0.05950753,22.9999994859099,9
-40.87966,0.6833333,43.7798,10.38047725623214,0.4209515831003643,1.995044752279746,23.69353,320.0741,2.342203,-0.1860899,0.3380147,-0.08887659,23.0199994854629,9
-40.68358,0.2833319,43.70153,9.597564715308678,0.7370134100953148,1.8654978333669088,7.583434,327.2384,1.689868,-0.05928878,0.2823078,-0.03276466,23.0399994850159,9
-40.78134,0.4833322,43.79542,8.729019038692556,0.828661085188574,1.7053446109749828,15.10368,329.3067,3.668231,-0.1182749,0.2662845,-0.06536131,23.0599994845688,9
-40.87907,0.6833322,43.88929,7.774094926812765,0.6702800782139382,1.5225545399392573,22.54001,331.7462,6.02739,-0.1766758,0.2489969,-0.09763488,23.0799994841218,9
-40.97677,0.8833322,43.98313,7.040690310975194,0.9555027727779772,1.2387788903469428,29.86161,334.693,8.901543,-0.2342113,0.2305293,-0.129431,23.0999994836748,9
-40.76108,0.2833333,44.00159,6.263848636714769,1.0194469881709547,0.9349590024498936,7.405227,324.9753,1.548929,-0.05752035,0.3010885,-0.03229362,23.1199994832277,9
-40.85867,0.483334,44.09042,5.447341563638688,0.8365008881634602,0.6176902604102352,14.75209,326.9973,3.369313,-0.114759,0.2851844,-0.06440376,23.1399994827807,9
-40.95623,0.6833344,44.17923,4.8968791261237214,1.1002920631530508,0.1819913596598112,22.0235,329.3551,5.545575,-0.1714571,0.2679936,-0.09621236,23.1599994823337,9
-40.90524,0.2833333,44.24267,4.341853043121873,1.1459413702198529,-0.2775001873217704,7.756662,320.8204,1.146366,-0.06037329,0.3351365,-0.0320799,23.1799994818866,9
-41.00766,0.4833329,44.33344,3.788398064613645,0.9478357043540848,-0.7564587925346515,15.4724,322.7743,2.5697,-0.1204479,0.3190477,-0.06401041,23.1999994814396,9
-41.11005,0.6833326,44.42417,3.24333230826754,0.4793162428975062,-1.250822503185752,23.1298,325.0276,4.345234,-0.1799162,0.3014135,-0.09561983,23.2199994809926,9
-40.9164,0.2833333,44.45116,2.85253778726603,0.673066050280547,-1.7539731538669727,8.202456,314.0908,0.654153,-0.06363381,0.3893729,-0.03313506,23.2399994805455,9
-41.02859,0.4833338,44.54089,2.492198594985368,0.6507645807812799,-2.270181692434868,16.37838,315.9509,1.582763,-0.1269079,0.3729686,-0.06608458,23.2599994800985,9
-41.14022,0.6833341,44.63016,2.1706379707356973,0.3867990537286536,-2.796736906683172,24.47812,318.025,2.846193,-0.1891733,0.3548314,-0.09856474,23.2799994796515,9
-41.2506,0.8833338,44.71844,1.9477325995887893,0.574799606228318,-3.286856475555787,32.43684,320.3985,4.532022,-0.2497203,0.3354052,-0.1302598,23.2999994792044,9
-40.95987,0.2833342,44.79189,1.7755902128808714,0.5498849011300215,-3.783465606871566,11.63588,302.9218,2.701341,-0.07782249,0.4772646,-0.06901652,23.3199994787574,9
-41.1144,0.4833339,44.87178,1.6632087319866002,0.2864423712007731,-4.285147533633527,21.50746,303.9203,3.75691,-0.1494595,0.4669798,-0.1160888,23.3399994783103,9
-40.96728,0.2833333,45.08329,1.6065109672493918,0.4781009530660316,-4.699271322481472,13.30497,292.2883,2.375216,-0.08471465,0.5552295,-0.08162117,23.3599994778633,9
-41.16825,0.4833333,45.13963,1.6226638289745097,0.4599803715387878,-5.12949979703523,24.77564,292.8731,3.504015,-0.1621675,0.5452009,-0.1434313,23.3799994774163,9
-41.3388,0.6833327,45.20964,1.7217450695986545,0.206467694014943,-5.577627509658917,35.28601,292.5721,3.536894,-0.2356688,0.5364676,-0.1926091,23.3999994769692,9
