pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
31.76801,0.2833333,12.96473,-11.413921118533583,-0.2646429402532689,2.949117660992144,7.822058,14.08804,358.6262,0.06622092,0.123149,-0.020234,18.3199995905161,10
31.8237,0.4833333,13.09163,-11.553618689869914,0.3717320265113836,2.3842653026321567,15.65444,14.53948,357.3021,0.1321028,0.1285074,-0.04036312,18.3399995900691,10
31.87937,0.6833333,13.2185,-11.72144629986899,0.1239691297997206,2.2906918720987086,23.49268,14.81605,355.9794,0.1973275,0.1332385,-0.06029009,18.359999589622,10
31.93503,0.8833333,13.34533,-11.766144812074938,-0.1019095508742937,2.2001367005380583,31.33262,14.90127,354.6039,0.2615803,0.1373203,-0.07991837,18.379999589175,10
31.99067,0.97667,13.47212,-11.673645731165475,-0.3602655684337144,2.144349092316139,39.16977,14.75276,353.1039,0.3245522,0.1407337,-0.09915318,18.399999588728,10
32.29538,0.2833331,13.88364,-11.980957099834916,-0.3853901160757045,2.1304404124434644,7.208134,8.68398,357.8039,0.06122147,0.07674707,-0.02382877,18.4199995882809,10
32.35156,0.483333,14.00242,-12.17863457140422,-0.364063340488836,2.114852240745087,14.43089,8.992818,355.6302,0.1221578,0.08249301,-0.04754604,18.4399995878339,10
32.40772,0.6833331,14.12117,-12.254431845321015,-0.3496014883169093,2.1292645952369185,21.65775,9.019937,353.4075,0.182544,0.08787367,-0.07104838,18.4599995873868,10
32.5415,0.2833333,14.5525,-12.57401673878493,0.3249669617046193,1.757251750621478,7.05479,10.51262,357.9526,0.05962364,0.09251771,-0.02339272,18.4799995869398,10
32.59844,0.4833332,14.66725,-12.934078749075322,0.1153973170397815,1.7026103422437622,14.12119,10.85621,355.9323,0.118959,0.09816292,-0.04668295,18.4999995864928,10
32.65537,0.6833333,14.78197,-13.166881321483183,-0.0722879539045917,1.6664404107006805,21.19306,10.94634,353.8769,0.177785,0.1033959,-0.06977282,18.5199995860457,10
32.71228,0.8833331,14.89666,-13.26450678385969,-0.292450388109044,1.6798891341667073,28.26132,10.75402,351.7143,0.2358596,0.1081954,-0.09256673,18.5399995855987,10
32.71991,0.2833336,15.57056,-13.665830875179886,0.3609310843348028,1.1846293059973512,7.463198,10.81203,358.1191,0.06324138,0.09506389,-0.02243632,18.5599995851517,10
32.77589,0.4833337,15.69267,-14.187369240888948,0.1301737219413666,1.1240706645436092,14.94274,11.16477,356.27,0.1262066,0.1006117,-0.04475753,18.5799995847046,10
32.83186,0.6833335,15.81473,-14.555390208347127,-0.0786996385494215,1.063986186630448,22.42746,11.27239,354.3875,0.1885806,0.1056961,-0.06686864,18.5999995842576,10
32.90471,0.2833336,16.31343,-14.766159038375466,-0.3200508738766474,1.0347028855014564,7.874011,15.37195,359.2767,0.06719924,0.1338548,-0.01542326,18.6199995838106,10
32.95243,0.4833338,16.44293,-15.287368482966183,-0.3281693288638665,1.0123782662487135,15.75314,15.94928,358.6268,0.1340576,0.1390424,-0.03076645,18.6399995833635,10
33.00015,0.6833336,16.57239,-15.616745470335832,-0.2898367103883188,0.9736319927028844,23.63575,16.45793,358.0307,0.2002555,0.1435579,-0.0459558,18.6599995829165,10
33.04785,0.8833334,16.70182,-15.753992746604888,-0.2583684118642639,0.9484436967748628,31.52058,16.90807,357.4723,0.2654758,0.1473805,-0.06091869,18.6799995824695,10
33.09553,0.9766698,16.83122,-15.699497906578824,-0.2870810779757008,0.9669046254132424,39.40662,17.30505,356.9365,0.3294074,0.1504927,-0.07558278,18.6999995820224,10
33.07067,0.2833333,17.31629,-16.122877998818986,-0.3226592012714654,0.966638211155182,7.70036,16.06539,0.5241843,0.067126,0.1391172,-0.004863754,18.7199995815754,10
33.0979,0.4833331,17.44823,-16.324849678637502,-0.3117865566257985,0.9250766634590306,15.39062,16.90134,1.166478,0.1339268,0.1442786,-0.009699306,18.7399995811284,10
33.12511,0.6833323,17.58014,-16.307403199319968,-0.3077781260837701,0.8692036930807063,23.06787,17.87012,1.961358,0.2000976,0.1487756,-0.01448428,18.7599995806813,10
33.06513,0.2833333,18.00938,-16.29091063132037,0.3563358514085425,0.3533158517321446,7.338277,6.173644,0.2810774,0.06403356,0.05358187,-0.001001773,18.7799995802343,10
33.07275,0.4833333,18.13731,-16.39507452910011,0.1363119597618953,0.0972953390276991,14.67322,6.953923,0.6751613,0.1278155,0.05939863,-0.001911545,18.7999995797873,10
33.08037,0.683333,18.2652,-16.276924392412653,-0.0618278420804713,-0.1937455330542299,21.99855,7.8225,1.196663,0.1910411,0.06496669,-0.0027868,18.8199995793402,10
33.08801,0.8833325,18.39307,-16.133066861011148,0.4278430210107814,-0.6867605503819689,29.31218,8.823002,1.881297,0.2534546,0.07026496,-0.003623741,18.8399995788932,10
32.94782,0.2833332,18.93865,-15.802323329926558,0.913784954097518,-1.180594603597008,7.562114,349.7639,0.1123047,0.06559381,-0.0890783,0.00685675,18.8599995784461,10
32.92128,0.4833332,19.068,-15.757439326978568,0.4910211541508303,-1.2703536712299195,15.12467,350.5112,0.3415233,0.1309089,-0.08238186,0.01382938,18.8799995779991,10
32.89475,0.683333,19.19731,-15.502487241645156,0.0645290767973889,-1.3671388758779806,22.68086,351.326,0.6906776,0.1956245,-0.07532669,0.02076269,18.8999995775521,10
32.71094,0.2833335,19.69387,-15.046065857416496,-0.2930515559201447,-1.4434611638643773,8.107117,340.6298,0.221854,0.0693564,-0.167947,0.01379588,18.919999577105,10
32.65926,0.4833337,19.82575,-15.124409517086445,-0.318280593863333,-1.4965245227348305,16.20851,341.4005,0.5560488,0.1383438,-0.1606587,0.02752198,18.939999576658,10
32.6076,0.6833332,19.95759,-15.01599092758968,-0.2975460190755086,-1.5588030829253263,24.3035,342.2642,1.029234,0.2066234,-0.1525645,0.04112434,18.959999576211,10
32.55598,0.883333,20.08939,-14.733613375698068,-0.2841651058393865,-1.5998652465427234,32.39018,343.2764,1.687526,0.2738574,-0.1437014,0.05454681,18.9799995757639,10
32.36588,0.2833333,20.49276,-14.38405294484938,0.3888348095694559,-1.9646686831569264,8.03038,329.9623,359.1185,0.06961558,-0.2579728,0.01073297,18.9999995753169,10
32.30818,0.4833333,20.62139,-14.502663541482711,0.1772090176271321,-1.8768476505349696,16.06681,330.4774,358.3015,0.1388626,-0.2502618,0.02141166,19.0199995748699,10
32.25049,0.6833331,20.74998,-14.447718016102758,-0.0130207628191565,-1.789557355607272,24.1072,330.8939,357.5207,0.2073956,-0.2413058,0.03198246,19.0399995744228,10
32.19282,0.8833328,20.87854,-14.23647417749326,-0.2362159800642558,-1.6689923197236034,32.14986,331.2135,356.7483,0.2748723,-0.2311506,0.0423935,19.0599995739758,10
31.91142,0.2833333,21.38862,-13.827888949497735,0.4136454966309279,-2.1529096312055955,7.437712,318.1983,357.6855,0.06777045,-0.3547042,0.004306573,19.0799995735288,10
31.85427,0.4833333,21.51187,-13.747100430897229,0.1788815095556901,-2.3555650794517438,14.88866,318.4348,355.3831,0.1352057,-0.3466678,0.008594019,19.0999995730817,10
31.79713,0.6833327,21.63509,-13.52288041197522,-0.0344863558197827,-2.560416300056218,22.34076,318.3586,353.0117,0.2019926,-0.3370263,0.01284331,19.1199995726347,10
31.51062,0.2833337,22.08792,-13.195795853913932,0.4394677948099968,-3.187780653635201,6.921538,318.3952,357.6194,0.06378181,-0.3532498,0.002050263,19.1399995721877,10
31.46087,0.4833337,22.20542,-12.759242425575874,0.9092048025303606,-3.8151028684428674,13.85432,318.6498,355.2591,0.12724,-0.3455238,0.004131651,19.1599995717406,10
31.41113,0.683334,22.32288,-12.85821713011654,0.4697490724589396,-4.043788743373433,20.78949,318.6089,352.8414,0.1901578,-0.3363866,0.006196316,19.1799995712936,10
31.3614,0.883334,22.44031,-12.821595802340171,0.0260773650241444,-4.261963142305834,27.71449,318.2358,350.2832,0.2522781,-0.3258767,0.008235889,19.1999995708466,10
30.95383,0.2833337,23.00092,-12.674666888539452,-0.3491704515480617,-4.440108400409159,7.22443,319.1902,357.8636,0.06552637,-0.3467983,0.004524859,19.2199995703995,10
30.89902,0.4833333,23.12041,-12.869563201200908,-0.3925554532991273,-4.654045548563129,14.46424,319.4696,355.7474,0.1307641,-0.3389922,0.009045327,19.2399995699525,10
30.84423,0.6833333,23.23986,-12.900741501258146,-0.3904651318875434,-4.851789978701046,21.70714,319.4731,353.5804,0.1954141,-0.3297171,0.01352532,19.2599995695055,10
30.78946,0.8833329,23.35928,-12.796853609381396,-0.3962142323985744,-5.006640685311734,28.94264,319.1644,351.2807,0.2591958,-0.3190145,0.01794613,19.2799995690584,10
30.43703,0.2833337,23.74694,-12.482661285136722,0.2571669117862477,-5.449180180064722,7.723843,322.8175,358.6376,0.06761482,-0.3173094,0.01022842,19.2999995686114,10
30.37379,0.4833337,23.86836,-12.72488374160828,0.0254342181282303,-5.41965079792007,15.45754,323.2278,357.3193,0.1348949,-0.3094832,0.0204113,19.3199995681643,10
30.31058,0.6833334,23.98974,-12.787225610140869,-0.1853901020497728,-5.348352388861319,23.19887,323.4651,355.9998,0.2015354,-0.3002006,0.03052116,19.3399995677173,10
30.24739,0.8833331,24.11108,-12.703469640408994,-0.4296676438357191,-5.209759067643265,30.94109,323.5116,354.6232,0.2672072,-0.28951,0.04048459,19.3599995672703,10
29.74798,0.2833333,24.58882,-12.330471279961673,0.1986237368384732,-5.480116868238188,7.886995,326.7785,0.2355592,0.06531633,-0.2853265,0.02162509,19.3799995668232,10
29.66828,0.4833336,24.70112,-12.283365926935009,-0.058197917628831,-5.412773475148082,15.76816,327.5216,0.5765765,0.1303011,-0.2776638,0.04314378,19.3999995663762,10
29.5886,0.6833333,24.81338,-12.063139046632706,-0.2941112474890814,-5.288194444697179,23.64178,328.3527,1.04613,0.1946454,-0.2686827,0.0644533,19.4199995659292,10
29.10798,0.2833333,25.22286,-11.514717939437917,0.156809589292661,-5.525137096939496,7.567066,321.924,0.5912784,0.06069752,-0.3258016,0.02639138,19.4399995654821,10
29.01753,0.4833335,25.31961,-10.80905913890748,0.6030258084073076,-5.714747690088306,15.12343,322.7339,1.295684,0.1211073,-0.3181172,0.0526633,19.4599995650351,10
28.92711,0.6833327,25.41633,-10.611118084401433,0.1395611644655461,-5.468818058438856,22.66698,323.6814,2.149761,0.180966,-0.309032,0.07871366,19.4799995645881,10
28.83672,0.8833324,25.51302,-10.240085288118795,-0.3286074066494062,-5.170234956112441,30.19286,324.8235,3.208898,0.2400032,-0.2985833,0.1044381,19.499999564141,10
28.18181,0.2833331,25.99334,-9.563510908003824,0.1034968730015006,-5.125552726181322,7.455112,305.5065,0.00470931,0.05777992,-0.4568571,0.02980057,19.519999563694,10
28.07516,0.4833331,26.06785,-9.295740211916891,-0.1094178976963318,-4.72440011709709,14.90977,306.1964,0.1161144,0.1152502,-0.4487549,0.0596009,19.539999563247,10
27.96854,0.6833327,26.14236,-8.872518238076388,-0.3014238235209441,-4.287514892760747,22.35951,306.9332,0.3321871,0.1721952,-0.4387432,0.08915733,19.5599995627999,10
27.86197,0.8833324,26.21687,-8.328375353055815,-0.5268830288866944,-3.794936682957349,29.80342,307.7514,0.6755059,0.2283778,-0.4268649,0.118346,19.5799995623529,10
27.32915,0.2833336,26.54198,-7.42947372273747,0.1202265149308419,-3.6849278840822,7.934035,300.9816,0.5515657,0.05784178,-0.4916674,0.0382551,19.5999995619059,10
27.205,0.4833335,26.60414,-6.929771264105074,-0.1177781854979543,-3.3399651529811827,15.86187,301.7874,1.229635,0.1153785,-0.4830444,0.07639923,19.6199995614588,10
27.08087,0.6833329,26.66629,-6.334011860198306,-0.3348738768369028,-2.9670634059253693,23.77644,302.7359,2.063494,0.1723393,-0.4720848,0.1141626,19.6399995610118,10
26.95678,0.8833325,26.72842,-5.402448892485705,0.1348642317882659,-2.9410582172026665,31.67312,303.8898,3.11319,0.228448,-0.4588439,0.1513628,19.6599995605648,10
26.24813,0.2833333,27.13756,-4.423451154057901,0.5998974638329034,-2.8844535027479665,8.184795,293.8967,359.7595,0.06095818,-0.5438772,0.03716766,19.6799995601177,10
26.11885,0.4833336,27.1985,-4.082822679155441,0.1552488802775614,-2.546895504222082,16.36941,294.5275,359.6075,0.1215854,-0.5348515,0.07413472,19.6999995596707,10
25.9896,0.6833333,27.25943,-3.696286683044274,-0.2941038668009559,-2.195553187905165,24.5529,295.1683,359.5459,0.1815714,-0.5230867,0.1107118,19.7199995592237,10
25.3797,0.2833329,27.6221,-2.87325080976888,0.1568162759150606,-2.3389004193958733,7.798282,290.8805,358.6755,0.06253844,-0.5652674,0.02907492,19.7399995587766,10
25.2605,0.4833326,27.69165,-2.592340039074468,-0.0372815164384561,-2.3145349141226816,15.60519,291.281,357.3938,0.1247592,-0.5564652,0.05800137,19.7599995583296,10
25.14133,0.6833327,27.76118,-2.2710828801875422,-0.2104713751685972,-2.311739232715226,23.4166,291.511,356.108,0.1863645,-0.5450034,0.08664092,19.7799995578825,10
25.0222,0.8833324,27.8307,-1.9481041734652609,-0.4171141606136924,-2.307583463005308,31.22861,291.5528,354.765,0.2470599,-0.5309393,0.1148569,19.7999995574355,10
24.27769,0.283333,28.28739,-1.3050591441326986,0.2488113407044025,-2.6016429503707847,7.208334,293.9476,358.3658,0.06045761,-0.5431373,0.02232521,19.8199995569885,10
24.17416,0.4833328,28.36413,-1.435500786682109,0.0296228920593406,-2.6958830063351265,14.42713,294.3047,356.7638,0.1206445,-0.5349209,0.0445472,19.8399995565414,10
24.07064,0.6833321,28.44086,-1.5503207756355517,-0.1686567621535806,-2.8035279569134204,21.64831,294.459,355.1416,0.1802986,-0.5244748,0.06655288,19.8599995560944,10
23.96715,0.883332,28.51755,-1.689195251405469,-0.4003893082344242,-2.902197201098879,28.86743,294.3881,353.4394,0.2391858,-0.5118468,0.08824968,19.8799995556474,10
23.42865,0.2833333,28.85647,-1.3685291765573808,0.2404471624932064,-3.397927995593811,7.185496,299.86,358.3779,0.06130368,-0.4992547,0.01916915,19.8999995552003,10
23.33368,0.4833332,28.94308,-1.543353242613307,-0.0038315557284828,-3.767870044982548,14.37994,300.2159,356.7787,0.1223638,-0.4912031,0.03817423,19.9199995547533,10
23.23875,0.683333,29.02965,-1.7201078515685833,-0.2272015452046825,-4.114955744284082,21.57928,300.3707,355.1613,0.1828973,-0.4811144,0.05701604,19.9399995543063,10
23.14384,0.883333,29.11621,-1.456724884448283,0.2362628482740486,-4.776116106832781,28.77779,300.3031,353.4679,0.2426531,-0.4690325,0.07561594,19.9599995538592,10
22.45416,0.2833333,29.54827,-1.7238402472842136,0.0547093398750417,-5.314111505282487,7.62942,305.8669,358.6486,0.06459356,-0.4532872,0.01979288,19.9799995534122,10
22.35961,0.4833335,29.64496,-1.9713037319523143,-0.1059350016641874,-5.796401625975243,15.27025,306.2585,357.3342,0.1289067,-0.4450944,0.03947002,19.9999995529652,10
22.26508,0.6833337,29.74162,-2.238956357588796,-0.3000322586802023,-6.204200678832851,22.91568,306.4783,356.0144,0.1926085,-0.4348598,0.05895989,20.0199995525181,10
21.66404,0.2833333,30.11832,-1.889139321921041,0.3784390009702554,-6.979645492462318,7.911535,310.5186,359.726,0.06365219,-0.4173639,0.02670534,20.0399995520711,10
21.5616,0.4833337,30.21103,-2.1993888266574686,0.1717956797520704,-7.592976006090254,15.8233,311.1304,359.5347,0.12698,-0.4092077,0.05327616,20.0599995516241,10
21.45918,0.6833333,30.30371,-2.4573873613397588,-0.0139390613432092,-8.101575652044527,23.73441,311.744,359.4258,0.1896802,-0.3990939,0.07958556,20.079999551177,10
21.35678,0.883333,30.39636,-2.703223960130108,-0.2331264268554543,-8.4878816141971,31.64391,312.3857,359.4079,0.2514524,-0.3870726,0.1055077,20.09999955073,10
20.80391,0.2833333,30.66367,-3.0582675624766207,-0.2200594737752381,-8.952250490920676,7.716484,309.9314,0.6203334,0.05868028,-0.4225258,0.03336702,20.119999550283,10
20.69306,0.4833334,30.74092,-3.33080546297783,-0.1615174443364654,-9.274961764109223,15.42207,310.7275,1.354434,0.1170723,-0.4144991,0.06657494,20.1399995498359,10
20.58225,0.6833334,30.81815,-3.5593299438875903,-0.1108156428321182,-9.439969343338358,23.11369,311.6683,2.239992,0.1749085,-0.4045757,0.09947123,20.1599995493889,10
20.47146,0.883333,30.89534,-3.782344351392116,-0.1212700389592207,-9.431269337937096,30.7867,312.8129,3.334687,0.2319241,-0.3928024,0.1319058,20.1799995489419,10
19.75183,0.2833333,31.18883,-3.857139137230863,-0.1395653956795571,-9.573262570643926,7.334434,295.1234,0.1396998,0.05332878,-0.5353582,0.03533504,20.1999995484948,10
19.63442,0.4833336,31.23984,-3.855017179594269,-0.1123859577795766,-9.556445454828076,14.66779,295.8155,0.3813246,0.1063914,-0.5272947,0.07061489,20.2199995480478,10
19.51704,0.6833333,31.29086,-3.813076443938524,-0.0930467648019508,-9.367399366145907,21.99426,296.5711,0.7316783,0.1589771,-0.5170583,0.1056096,20.2399995476007,10
18.86992,0.2833335,31.50215,-3.191358180435685,0.5854242867246184,-9.354916942116828,7.695106,287.559,0.3228214,0.05247337,-0.5897129,0.04191765,20.2599995471537,10
18.73987,0.4833333,31.53629,-3.263378846466816,0.3787820773880505,-9.06035612795091,15.38692,288.2914,0.7633449,0.1046363,-0.5811639,0.08376177,20.2799995467067,10
18.60985,0.6833331,31.57043,-3.269330396898175,0.1930481044955531,-8.630040074098243,23.06998,289.1222,1.331297,0.1563083,-0.5699776,0.1252135,20.2999995462596,10
18.47987,0.8833327,31.60456,-3.248172595606293,-0.0261387543408714,-8.05200937560712,30.74149,290.0992,2.06816,0.2072549,-0.5562072,0.1660848,20.3199995458126,10
17.64881,0.2833333,31.82007,-3.0863706992307343,-0.0130711282773824,-7.667531323137879,8.144096,278.4783,0.06857212,0.0533968,-0.6512873,0.04681532,20.3399995453656,10
17.50784,0.4833336,31.83887,-2.8367630070972023,0.0454717152751328,-7.2029973324734655,16.28462,279.1552,0.2349768,0.106506,-0.6421012,0.09338202,20.3599995449185,10
17.36692,0.6833336,31.85766,-2.540133847450601,0.0961748204068804,-6.64725333966598,24.42032,279.894,0.5158274,0.1590584,-0.6296613,0.1394644,20.3799995444715,10
17.22604,0.8833333,31.87645,-2.237425658224163,0.0857215135979466,-5.98929011373702,32.55022,280.7393,0.9445659,0.2107873,-0.6140305,0.1848402,20.3999995440245,10
16.64375,0.2833331,32.00041,-1.956299158277183,0.0674273936858305,-5.448700911437786,7.971692,271.5374,358.9531,0.05616117,-0.6953858,0.04195501,20.4199995435774,10
16.50508,0.4833333,32.02163,-1.6423516047999325,0.0946084047549881,-4.860023443353306,15.94976,271.9648,357.9563,0.1120273,-0.6862705,0.0836909,20.4399995431304,10
16.36644,0.6833328,32.04284,-1.3380832800533593,0.1139488706075143,-4.213112832955428,23.9316,272.2625,356.973,0.1673228,-0.6737664,0.1250022,20.4599995426834,10
15.74224,0.2833336,32.14236,-1.086166115800033,0.0721326481824027,-3.49817239524182,7.534102,267.4704,358.0612,0.05761183,-0.7201096,0.03579317,20.4799995422363,10
15.60935,0.4833337,32.16973,-0.908790882107045,0.0224759995432676,-2.977006404898031,15.07864,267.7255,356.1398,0.1149395,-0.7113014,0.0714099,20.4999995417893,10
15.4765,0.6833336,32.19709,-0.713554519927734,0.0182944803172884,-2.4576288338405554,22.62505,267.7184,354.1667,0.1717178,-0.6992044,0.1066856,20.5199995413423,10
15.34369,0.8833333,32.22445,-0.5429347524270485,0.0062717858403688,-1.9323834149182488,30.1642,267.4108,352.0596,0.2276841,-0.6838775,0.1414576,20.5399995408952,10
14.59501,0.2833333,32.32461,-0.4071985217953378,0.0130672640026061,-1.5961395414618489,7.103093,273.3386,358.2291,0.05563856,-0.6841124,0.03128397,20.5599995404482,10
