pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
37.24047,0.8833333,18.45348,-15.752539163722084,-0.2841664410904677,-6.444714541847858,31.97639,310.8207,359.2328,0.2531326,-0.3983348,0.10876,18.9799995757639,5
36.93803,0.2833339,18.63342,-15.070068727071323,0.3888347436214512,-6.615894200939454,7.883298,297.8275,358.6427,0.06496572,-0.5143731,0.02537076,18.9999995753169,5
36.82724,0.4833339,18.71836,-14.950188086861598,0.1772094068684599,-6.652239435695222,15.75996,297.5381,357.2333,0.1295954,-0.5106135,0.05061539,19.0199995748699,5
36.71646,0.6833339,18.80327,-14.647355528584324,-0.0130197146204861,-6.6582029909286895,23.62471,297.0237,355.7106,0.1935746,-0.50437,0.07561095,19.0399995744228,5
36.60571,0.8833339,18.88815,-14.191737054779544,-0.2362143840702719,-6.617966510269731,31.47058,296.2276,353.9933,0.2565929,-0.4956749,0.1002361,19.0599995739758,5
36.18187,0.2833333,19.11444,-13.532201888027682,0.4136472805375233,-6.775788466338167,7.162303,284.4836,357.2014,0.06429205,-0.6097468,0.01896714,19.0799995735288,5
36.07297,0.4833336,19.19274,-13.2508980951026,0.1788827244102829,-6.876749312214979,14.30529,283.9448,354.3145,0.1282749,-0.6056306,0.03784823,19.0999995730817,5
35.96408,0.6833332,19.271,-12.827865628124457,-0.0344853737433523,-6.956290193879777,21.4094,282.9997,351.2392,0.1916614,-0.5987937,0.05655929,19.1199995726347,5
35.54335,0.2833332,19.47414,-12.184442273296153,0.439468734198815,-7.237848404972677,6.619274,283.4899,357.1006,0.06095821,-0.616786,0.01590094,19.1399995721877,5
35.44283,0.4833328,19.55006,-11.428248204957622,0.9092066507297294,-7.506784542562727,13.21988,282.9774,354.1315,0.1216161,-0.6131082,0.03179176,19.1599995717406,5
35.34233,0.6833325,19.62597,-11.28117220184215,0.4697511187636722,-7.725950522452525,19.78312,282.0865,351.0008,0.1817634,-0.6069982,0.04757429,19.1799995712936,5
35.24188,0.883332,19.70187,-11.004138363633349,0.0260791937091738,-7.924450950199894,26.28645,280.7554,347.6052,0.2411656,-0.5984813,0.06318675,19.1999995708466,5
34.6672,0.2833333,19.92851,-10.632214816275248,-0.3491695907392964,-8.092722790140588,7.132099,284.3465,357.6848,0.06148471,-0.6109712,0.02221118,19.2199995703995,5
34.55666,0.4833329,19.99852,-10.613011663315852,-0.3925538213255825,-8.349208780763245,14.25417,283.9032,355.3006,0.1226952,-0.6070451,0.04436753,19.2399995699525,5
34.44614,0.6833332,20.06851,-10.443620920080974,-0.3904623342808369,-8.55581521143425,21.34895,283.1252,352.7613,0.1833632,-0.6005239,0.06632782,19.2599995695055,5
34.33566,0.8833328,20.13848,-10.160808503386956,-0.3962111238692425,-8.706756586532975,28.39973,281.9462,349.9639,0.2432303,-0.5914376,0.08799847,19.2799995690584,5
33.87984,0.2833331,20.26446,-9.610705896306335,0.2571697309981128,-8.923377635533203,7.704109,288.9254,358.5866,0.06181562,-0.5792018,0.02903072,19.2999995686114,5
33.76064,0.4833326,20.33142,-9.749849896431616,0.025437266720671,-9.043089912316212,15.4018,288.6312,357.1215,0.1233267,-0.5751427,0.05792403,19.3199995681643,5
33.64149,0.6833329,20.39836,-9.739143015711145,-0.1853866778063427,-9.078268695004883,23.08985,288.1107,355.546,0.1842535,-0.5683964,0.08656885,19.3399995677173,5
33.52238,0.8833329,20.46529,-9.61955594430776,-0.429663335348899,-9.02683901718314,30.75819,287.3087,353.7788,0.2443036,-0.5590004,0.1148015,19.3599995672703,5
32.89841,0.2833333,20.61444,-9.126041063754602,0.1986289365380924,-9.086410450981624,7.897038,296.6866,0.3382999,0.05706827,-0.5237539,0.03864661,19.3799995668232,5
32.77256,0.4833335,20.67091,-9.06008170758824,-0.058193160834968,-9.024238723074276,15.7915,296.7589,0.6900048,0.1138476,-0.5200158,0.07709997,19.3999995663762,5
32.64674,0.6833335,20.72737,-8.857808357028727,-0.2941069333396196,-8.86640744542541,23.68309,296.8877,1.070499,0.1700691,-0.5138077,0.1151773,19.4199995659292,5
32.05123,0.2833334,20.86072,-8.25059211204005,0.1568137016778188,-8.79560850756291,7.595468,292.6092,0.7249051,0.05160407,-0.5538968,0.04199626,19.4399995654821,5
31.92391,0.483334,20.89964,-7.514796693727437,0.6030297746962909,-8.63707978402702,15.1874,292.758,1.47631,0.1029618,-0.5502133,0.08379728,19.4599995650351,5
31.79664,0.6833338,20.93855,-7.3869342018511155,0.1395643615934539,-8.312427278612695,22.7753,293.0219,2.285777,0.1538464,-0.5440924,0.1252319,19.4799995645881,5
31.66941,0.8833338,20.97746,-7.1198117563561,-0.3286054032065215,-7.900187694825675,30.35596,293.4291,3.194288,0.2040183,-0.5355612,0.1661195,19.499999564141,5
30.89365,0.2833336,21.09065,-6.512280781701868,0.1034966009333115,-7.506202327093693,7.498518,276.8103,0.1514136,0.04802724,-0.6625023,0.04439591,19.519999563694,5
30.76337,0.4833335,21.10319,-6.354565056805178,-0.1094192015850874,-6.995150382368077,14.99603,276.8441,0.3245527,0.09575103,-0.6582375,0.08869959,19.539999563247,5
30.63313,0.6833331,21.11574,-6.070004826326805,-0.301427012895389,-6.408785023452388,22.49087,276.9049,0.5132686,0.143033,-0.6511548,0.1326266,19.5599995627999,5
30.50292,0.8833328,21.12829,-5.696795266740853,-0.5268880837969006,-5.749141255930898,29.9833,276.9983,0.723964,0.1896883,-0.6412889,0.1759755,19.5799995623529,5
29.9047,0.2833331,21.16379,-4.897363517262971,0.1202206619365228,-5.188259713183122,7.952091,271.5505,0.5305018,0.04646754,-0.6960188,0.05167152,19.5999995619059,5
29.76568,0.4833331,21.15812,-4.514454617854003,-0.1177848640184194,-4.539945812876979,15.90502,271.6666,1.090711,0.09266974,-0.6909614,0.1031542,19.6199995614588,5
29.6267,0.6833328,21.15245,-4.059104169982437,-0.3348820096110583,-3.848535074416184,23.85414,271.8733,1.697163,0.1384109,-0.6825644,0.1541234,19.6399995610118,5
29.48775,0.8833328,21.14678,-3.196503100527039,0.1348554662791603,-3.265596764113866,31.79828,272.1943,2.383261,0.1834698,-0.670871,0.2043335,19.6599995605648,5
28.70112,0.283333,21.16659,-2.307541559451764,0.5998889804105072,-2.657584081537188,8.181373,262.1585,359.6249,0.0493352,-0.7517236,0.05162718,19.6799995601177,5
28.55876,0.4833328,21.15353,-2.066666750892601,0.155241317252351,-1.92340224624866,16.36007,262.0753,359.2343,0.09840408,-0.7459636,0.1029768,19.6999995596707,5
28.41645,0.6833323,21.14048,-1.8005447810594395,-0.2941103056609707,-1.196170267825977,24.53568,261.9265,358.8094,0.1469565,-0.7363999,0.1537874,19.7199995592237,5
27.70674,0.2833333,21.13822,-0.982833899899898,0.156809756297055,-0.6573874310337722,7.785059,259.3053,358.5503,0.05303402,-0.7675414,0.04420818,19.7399995587766,5
27.56858,0.4833333,21.13801,-0.6448230206569505,-0.0372877625072756,-0.0450034847121507,15.5627,259.0002,357.0457,0.1058,-0.7620444,0.08819189,19.7599995583296,5
27.43046,0.683333,21.13781,-0.2766713158530116,-0.2104772739867613,0.5239741556908974,23.32706,258.4586,355.4227,0.1580467,-0.7529156,0.1317418,19.7799995578825,5
27.29239,0.8833323,21.1376,0.0805044020394873,-0.4171196789894018,1.0497668472232284,31.07038,257.6224,353.5976,0.2095258,-0.7402021,0.1746508,19.7999995574355,5
26.43194,0.2833334,21.16758,0.8000438985348985,0.2488069423993633,1.465046912805299,7.204153,264.6425,358.3356,0.05301385,-0.7372285,0.03668814,19.8199995569885,5
26.30422,0.4833333,21.1851,0.8773853401914735,0.0296205161017008,1.988884834040601,14.3998,264.3198,356.6172,0.1057931,-0.732626,0.07320953,19.8399995565414,5
26.17652,0.6833336,21.20262,0.947197436292722,-0.1686578079129587,2.45140870861216,21.57752,263.7521,354.7828,0.1581127,-0.7249841,0.1093904,19.8599995560944,5
26.04885,0.8833333,21.22011,0.9686539550396488,-0.400389419832038,2.85188165250673,28.72974,262.888,352.7539,0.2097713,-0.7143387,0.1450835,19.8799995556474,5
25.42262,0.2833334,21.27476,1.5069449434235942,0.240448003090693,3.0906092306206503,7.181953,272.5547,358.4242,0.0547462,-0.6891232,0.03336766,19.8999995552003,5
25.29873,0.4833333,21.30808,1.62300435412552,-0.0038294375517491,3.463360072612037,14.35436,272.2481,356.7864,0.1093074,-0.6848726,0.06650647,19.9199995547533,5
25.17488,0.6833331,21.34139,1.6998633473601217,-0.2271987423709224,3.764598605761101,21.51274,271.7094,355.0403,0.1634037,-0.6778076,0.0993624,19.9399995543063,5
25.05107,0.8833329,21.37469,2.26115216477403,0.2362664226210615,3.900466035461566,28.64905,270.8909,353.1133,0.216813,-0.6679594,0.1318008,19.9599995538592,5
24.26946,0.2833331,21.48205,2.3043774665058816,0.0547126520852687,4.348510733747219,7.620656,278.5504,358.6295,0.05814375,-0.6503357,0.03430983,19.9799995534122,5
24.14153,0.4833331,21.52561,2.322093626990476,-0.1059324696789701,4.698202677288069,15.23723,278.2675,357.205,0.1160474,-0.6458819,0.06843915,19.9999995529652,5
24.01363,0.6833326,21.56916,2.273124489262948,-0.300031098448332,4.950294840713649,22.84201,277.7667,355.6734,0.1734053,-0.6384825,0.1022467,20.0199995525181,5
23.3704,0.2833333,21.64618,2.894902916163698,0.3784397096717321,5.016412315279684,7.919066,287.3849,359.8525,0.05640578,-0.5906342,0.03985215,20.0399995520711,5
23.23927,0.4833332,21.68993,2.831389568879892,0.1717962259792697,5.308593129550236,15.83583,287.3532,359.6992,0.1125263,-0.5864015,0.07950275,20.0599995516241,5
23.10818,0.6833332,21.73367,2.7622542108181154,-0.0139385245247077,5.499140497989632,23.75023,287.297,359.5334,0.1680941,-0.5793725,0.1187629,20.079999551177,5
22.97712,0.8833328,21.7774,2.6456594451906525,-0.2331265216393765,5.593205796097248,31.6622,287.2097,359.3462,0.2228443,-0.5695828,0.1574462,20.09999955073,5
22.40602,0.2833334,21.84981,2.371254083626729,-0.2200587189885633,5.819322068440727,7.726316,292.9984,0.990787,0.05141802,-0.5511596,0.0443789,20.119999550283,5
22.27512,0.4833332,21.88644,2.1155870069266847,-0.1615159169040129,5.961099528336096,15.44805,293.2053,2.018541,0.1025834,-0.5473396,0.08854103,20.1399995498359,5
22.14426,0.6833329,21.92306,1.837771846029451,-0.1108133508558215,6.026403263763477,23.16245,293.5723,3.126064,0.1532601,-0.5409952,0.1322827,20.1599995493889,5
22.01343,0.8833328,21.95966,1.497049528074761,-0.1212674019102065,6.023439602246601,30.86592,294.1384,4.369514,0.2032149,-0.5321577,0.1754025,20.1799995489419,5
21.28752,0.2833329,22.09323,1.3631554508503907,-0.1395620188280912,6.013153821751484,7.482243,286.3266,0.8115071,0.0479835,-0.5986134,0.04477357,20.1999995484948,5
21.15823,0.4833326,22.11613,1.2290017458271336,-0.1123812437604441,5.947351146544925,14.95927,286.4922,1.660704,0.09568816,-0.5947366,0.08939734,20.2199995480478,5
21.02897,0.6833326,22.13904,1.0564394872517937,-0.093040404521991,5.836605341691733,22.43077,286.7848,2.571364,0.1429668,-0.5882994,0.1336235,20.2399995476007,5
20.43434,0.283333,22.25165,1.4885999595686226,0.5854306078016711,5.678915917591212,7.776,282.6072,0.8678135,0.04819555,-0.6241378,0.0482878,20.2599995471537,5
20.29857,0.4833331,22.26637,1.26128501036707,0.3787876060436358,5.547976624602608,15.55004,282.7906,1.772842,0.09614339,-0.6197696,0.09637773,20.2799995467067,5
20.16285,0.6833329,22.28109,1.0253382949610683,0.1930530298619259,5.36697273393159,23.3179,283.1161,2.749028,0.1436299,-0.6125154,0.1440051,20.2999995462596,5
20.02716,0.8833326,22.29581,0.7431070744613191,-0.0261338466593677,5.1479593056284045,31.07675,283.619,3.846781,0.1904342,-0.6024117,0.1909484,20.3199995458126,5
19.32279,0.2833334,22.45704,1.032241744294529,-0.0130664807289574,5.099659962669193,8.18537,281.6232,0.5086023,0.05251909,-0.6305007,0.04852766,20.3399995453656,5
19.18104,0.4833336,22.47716,1.313198678592343,0.0454763384306358,4.970011159751724,16.36779,281.7361,1.038429,0.1047554,-0.6256564,0.09679273,20.3599995449185,5
19.03932,0.6833335,22.49727,1.8138243134618277,0.0961782938717392,4.782035632821039,24.54654,281.938,1.614729,0.156442,-0.6176135,0.1445491,20.3799995444715,5
18.89765,0.8833334,22.51737,2.425637291192885,0.085723987998447,4.544417523167844,32.72149,282.2532,2.270683,0.2073259,-0.6064155,0.1915521,20.3999995440245,5
18.40932,0.2833334,22.72218,3.260152124702662,0.0674291503246242,4.437710436850001,8.007521,279.9796,359.3963,0.0568569,-0.6410643,0.0408642,20.4199995435774,5
18.27358,0.4833334,22.75697,4.325107625045174,0.0946097243249066,4.243555303098315,16.0118,279.8486,358.7681,0.1134198,-0.6363422,0.0815142,20.4399995431304,5
18.13788,0.6833329,22.79176,5.510176918364937,0.1139494612646776,3.970892519552383,24.01177,279.6149,358.087,0.1694115,-0.6285014,0.1217511,20.4599995426834,5
17.56629,0.2833332,23.17935,6.746552879489688,0.0721325915559801,3.6333972979513542,7.600074,279.1551,358.6332,0.05816701,-0.646345,0.03391053,20.4799995422363,5
17.43933,0.4833335,23.22435,7.961400266920837,0.0224758313192271,3.226867783387899,15.19337,278.8746,357.2169,0.1160546,-0.6419435,0.06765389,20.4999995417893,5
17.3124,0.6833333,23.26934,9.371187386413208,0.0182947126598637,2.6955151697734223,22.77484,278.3781,355.6942,0.173401,-0.6346332,0.1010774,20.5199995413423,5
17.18552,0.883333,23.31433,10.835833131503788,0.0062734168556188,2.0596251679090507,30.33785,277.6152,353.9916,0.2299471,-0.6244501,0.1340295,20.5399995408952,5
16.46848,0.2833332,23.64106,12.422623876829606,0.0130682475600353,1.4012790253881846,7.116577,282.7452,358.7135,0.05547737,-0.6224663,0.02998764,20.5599995404482,5
16.35255,0.4833333,23.69068,14.004324699393852,0.0653383172715183,0.6783304265000325,14.22275,282.4973,357.3773,0.1107358,-0.6187544,0.05976042,20.5799995400012,5
16.23665,0.6833329,23.74028,15.51498927581958,0.1097678030861655,-0.0969380960033134,21.31788,282.0613,355.9517,0.1655456,-0.6125879,0.0892633,20.5999995395541,5
15.53002,0.2833335,24.02481,16.10412425927607,-0.5472728451905683,-0.4490144998595333,7.362281,283.7458,358.1888,0.06023695,-0.6152586,0.02722806,20.6199995391071,5
15.41281,0.4833332,24.08622,17.033385606776,-0.2815645988150929,-0.8494209730438129,14.71651,283.3853,356.3098,0.1202403,-0.6112204,0.05429192,20.63999953866,5
15.29563,0.6833332,24.14762,17.782935130504313,0.0008703965763918,-1.268527138006199,22.05243,282.75,354.2998,0.1797006,-0.60451,0.08111043,20.659999538213,5
15.17849,0.8833331,24.209,18.32031508684112,0.2477618506035787,-1.6936952662155775,29.35905,281.7806,352.0696,0.2383585,-0.5951589,0.1075668,20.679999537766,5
14.62363,0.2833333,24.34811,18.61368000319959,0.2930092889983854,-2.1122847368369198,7.748628,286.8082,358.6778,0.06110695,-0.5941398,0.03103687,20.6999995373189,5
14.50086,0.4833331,24.40935,18.66219994528389,0.2188544676503963,-2.525883076027501,15.49138,286.5313,357.3065,0.121911,-0.5899463,0.06192477,20.7199995368719,5
14.37814,0.6833331,24.47058,18.53128604706867,0.1906633793427941,-2.923867375698084,23.22481,286.0404,355.8289,0.1821362,-0.5829792,0.09252611,20.7399995364249,5
14.25545,0.8833328,24.53178,18.183617635727416,0.1551195260975776,-3.3156749782746715,30.94053,285.2829,354.169,0.2414889,-0.5732751,0.1226837,20.7599995359778,5
13.55301,0.2833333,24.65508,17.598341020001364,0.0957259160846305,-3.711375238059357,7.904165,293.3642,0.3166126,0.05607958,-0.5481345,0.04016101,20.7799995355308,5
13.42414,0.4833332,24.70456,16.949124372529695,0.0874740051606092,-4.073906700571818,15.8058,293.432,0.6457695,0.1118751,-0.5442163,0.08012062,20.7999995350838,5
13.2953,0.6833332,24.75401,16.20594484237229,0.0768368164099273,-4.383588529762143,23.70462,293.5527,1.001987,0.167121,-0.5377092,0.1196891,20.8199995346367,5
12.96784,0.2833332,25.02144,15.082578871891224,-0.5868726058785895,-4.780231218768179,7.610705,291.5008,0.7916743,0.05097774,-0.5619239,0.04304847,20.8399995341897,5
12.83915,0.4833332,25.05693,14.65880357948111,-0.3279799698401364,-5.274951066068468,15.21765,291.6636,1.612304,0.1017111,-0.5581657,0.08589532,20.8599995337427,5
12.95791,0.6833333,25.10165,14.221749460300892,-0.0525073164827075,-5.706988615486072,10.16812,288.3967,356.9395,0.08740748,-0.5805523,0.03024707,20.8799995332956,5
13.03868,0.8833333,25.14315,13.712231072394244,0.1872750457800525,-6.06940469076952,6.544273,285.5855,353.2931,0.08069695,-0.6000211,-0.01205653,20.8999995328486,5
12.72098,0.2833335,25.38379,12.848976847627446,-0.5146549928827366,-6.428127085387818,6.944202,277.6601,359.9158,0.04607171,-0.6570529,0.03931604,20.9199995324016,5
12.91993,0.4833335,25.41258,12.37157578270229,-0.2939819021079619,-6.838841527913811,357.7487,273.8591,357.2238,0.002192851,-0.6829128,-0.03110499,20.9399995319545,5
13.08555,0.6833331,25.43739,11.834384113581857,-0.0567285761331571,-7.089242338455687,348.5111,270.7889,355.4131,-0.04324367,-0.7009873,-0.098578,20.9599995315075,5
13.25117,0.8833328,25.4622,10.979127247410158,-0.4954788089984429,-7.40455706812125,339.1878,267.8858,354.0476,-0.08840343,-0.7137414,-0.1653166,20.9799995310605,5
12.6716,0.2833336,25.55362,10.568911579140032,-0.2250643867709097,-7.972252398793383,7.566902,263.3633,0.02999688,0.04368481,-0.7452351,0.04945521,20.9999995306134,5
12.91699,0.4833339,25.52588,10.0756820783412,0.0619300444123065,-8.420250828934787,359.5991,261.1795,3.079859,-0.0226831,-0.7590475,0.01482877,21.0199995301664,5
13.1008,0.6833338,25.49952,9.465897764034958,0.3132343911437442,-8.738612478384134,350.1815,258.9327,6.212121,-0.09599259,-0.7650884,-0.03165453,21.0399995297194,5
12.8284,0.2833334,25.57062,8.499887914521894,-0.3771736539030191,-9.155008180351436,359.2979,255.1405,0.8470252,-0.009594066,-0.7925422,-0.0003490612,21.0599995292723,5
12.95011,0.4833332,25.56408,8.11552874269644,-0.1449787711894095,-9.735277434642445,353.2493,250.2672,3.136317,-0.05621162,-0.815161,-0.03241083,21.0799995288253,5
13.05929,0.6833332,25.55471,7.636945962704948,0.1037963467242325,-10.17966080773045,347.7643,244.8021,6.015913,-0.1010813,-0.8353561,-0.06190063,21.0999995283782,5
12.41804,0.2833333,25.97648,6.9233505419532335,-0.3234322260111083,-10.704486468038125,6.223165,238.8428,358.4442,0.03847023,-0.8693043,0.04061623,21.1199995279312,5
12.41927,0.4833335,26.02625,6.792465401249695,-0.0414964211231106,-11.347637772101166,4.290145,230.1003,356.0631,0.04693484,-0.9042241,0.01935563,21.1399995274842,5
12.40631,0.6833335,26.05834,6.605851591720098,0.2570201423673104,-11.864131864658312,3.532331,222.9861,354.2182,0.05818281,-0.9282671,0.01017109,21.1599995270371,5
12.39335,0.8833336,26.09041,6.339443484210053,0.5198464809724214,-12.249873217803462,2.554094,215.9125,352.4831,0.069198,-0.9485601,0.0009521544,21.1799995265901,5
12.38038,0.9766707,26.12247,5.8637516225597714,-0.1590403897991151,-12.7332839928536,1.371673,208.8833,350.8829,0.07993672,-0.9650324,-0.008264919,21.1999995261431,5
11.72645,0.2833335,26.25031,5.833069744583645,0.0846755560276927,-13.184483749969804,3.861171,221.0934,357.7516,0.03018258,-0.9354429,0.02465757,21.219999525696,5
11.67944,0.4833336,26.2759,5.781439034244398,0.3449718916011141,-13.50564628174591,3.936343,211.9458,354.6329,0.05442622,-0.9593285,0.02010574,21.239999525249,5
11.6219,0.6833335,26.27834,5.605029506717882,-0.0707358697037034,-13.92795738906262,5.302914,205.6146,351.692,0.08078787,-0.9707754,0.0289504,21.259999524802,5
