t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
33.14,35.99529,1.191307,31.7554,-0.3698935416166362,0.0176910730191003,0.4775681308791872,16.03313,52.79301,183.7573,0.4359042,-0.139284,0.8885414,14
33.16,36.01768,1.183643,31.78453,-0.3951579269929244,0.0146297625476768,0.4201094141337433,17.33633,52.14648,183.8822,0.4296646,-0.1500141,0.8897074,14
33.18,36.10727,1.364391,31.86113,-0.4226886363745921,0.0145556564220442,0.3657621413139367,20.89007,52.38643,184.0952,0.4279957,-0.1780813,0.8847373,14
33.2,36.19596,1.541723,31.93672,-0.431176449176414,0.0688889031390634,0.3203411594670005,24.44176,52.64695,184.33,0.4259127,-0.2059678,0.8789144,14
33.22,36.09629,1.161232,31.88197,-0.4594430939448317,0.0406125669389111,0.2649249539400946,21.50261,49.39855,184.0766,0.4042329,-0.183974,0.8947734,14
33.24,36.18296,1.348097,31.95834,-0.4892957468286516,0.0151981178126728,0.2134691787223701,25.02456,49.59975,184.1564,0.4020867,-0.2113894,0.8889309,14
33.26,36.26902,1.531673,32.03395,-0.5336638435469752,-0.0659620869856492,0.1562253261246384,28.5452,49.81268,184.2528,0.3995596,-0.2385967,0.8822489,14
33.28,36.18658,1.133076,32.00338,-0.5426024569971277,-0.036085923812508,0.1095028274898499,27.95512,45.34117,183.9266,0.3661647,-0.2355622,0.8980782,14
33.3,36.19874,1.129007,32.02385,-0.5642821949309846,-0.0610931768793326,0.056792536186589,29.93114,44.15609,183.6926,0.3552218,-0.2508775,0.8979036,14
33.32,36.28023,1.324793,32.0993,-0.5858348647610399,-0.0837979984180269,0.0089307682850403,33.36237,44.21754,183.4877,0.3522675,-0.276788,0.8903588,14
33.34,36.29799,1.118931,32.13792,-0.5812103503393393,-0.0767461618523022,-0.0325701622192298,37.26664,41.42169,182.9974,0.3271833,-0.3075251,0.8889993,14
33.36,36.37758,1.317656,32.21344,-0.5797215229871497,-0.0951461382577105,-0.0734980688305553,40.66245,41.34584,182.6087,0.3235529,-0.3325264,0.879887,14
33.38,36.45713,1.513399,32.28872,-0.5767958286473007,-0.1118677691015491,-0.1093704733183305,44.05687,41.23363,182.1924,0.3196355,-0.3572262,0.8699971,14
33.4,36.44546,1.115086,32.28044,-0.5728529820496631,-0.1302952831550673,-0.1401609264355992,43.2067,40.9671,181.7516,0.3200471,-0.3498328,0.8728367,14
33.42,36.52466,1.113795,32.36418,-0.5510180090035846,-0.1212039807352755,-0.1676454918539187,46.28804,40.12781,180.3885,0.3142046,-0.3702573,0.864167,14
33.44,36.60117,1.314293,32.43905,-0.5221754882581111,-0.1387935159595011,-0.1861714089801678,49.60663,39.93464,179.9023,0.3103194,-0.3940228,0.8530636,14
33.46,36.67773,1.511949,32.51376,-0.49132364379322,-0.1554781092046621,-0.1997526637361382,52.92299,39.68031,179.3614,0.3061712,-0.4174472,0.84124,14
33.48,36.71615,1.10731,32.56157,-0.4444042022774104,-0.1421252971387615,-0.2049496271789355,53.18587,37.92761,177.714,0.2989791,-0.4174714,0.8426055,14
33.5,36.79129,1.305767,32.63574,-0.3879686169713254,-0.0971477929634413,-0.2032328618416157,56.45903,37.47267,176.9529,0.2948183,-0.4402556,0.8300353,14
33.52,36.86639,1.501466,32.70967,-0.3289918606435096,-0.0527727764497971,-0.1974002785833448,59.72699,36.88818,176.0676,0.2904134,-0.4626662,0.8167787,14
33.54,37.02894,1.108904,32.89566,-0.2527920799001668,-0.0897076034561993,-0.1729964198650746,62.58234,28.36305,167.9806,0.2609281,-0.4788721,0.8106207,14
33.56,37.09861,1.11755,32.97486,-0.183915120816474,-0.0627215970028968,-0.1554331561143973,61.85115,26.79476,167.2818,0.2529134,-0.4748475,0.8161676,14
33.58,37.17085,1.304055,33.04934,-0.1146551993931588,-0.0352450818470974,-0.135133813216111,64.93289,24.97826,165.0645,0.2490245,-0.4959446,0.801667,14
33.6,37.24259,1.487917,33.1231,-0.0454055160011046,-0.0104984721775625,-0.1121790248760392,67.97578,22.60893,162.2993,0.2449369,-0.5166392,0.7865295,14
33.62,37.32307,1.1609,33.22194,0.0215877627099825,0.023229605713037,-0.0929964944014178,55.88518,26.2923,168.7608,0.2446381,-0.4344387,0.8456957,14
33.64,37.43755,1.194692,33.34626,0.0882486446748185,0.0572003536444844,-0.0716329368577755,48.47461,31.32787,173.1124,0.2694942,-0.3797684,0.8697453,14
33.66,37.50995,1.371164,33.42415,0.1624956773163983,0.045002893550102,-0.0460288133386574,51.60681,30.75241,172.1453,0.2669033,-0.4023682,0.858124,14
33.68,37.59073,1.226479,33.48666,0.2371174553137258,0.0292284297530658,-0.0171198910357786,38.24318,34.65541,174.6449,0.2957045,-0.2992204,0.8964041,14
33.7,37.67372,1.396717,33.57368,0.2937108545165534,0.0598877581073765,-0.0088246817318982,41.76229,34.38157,173.9613,0.2936952,-0.3254893,0.885794,14
33.72,37.77797,1.25706,33.65949,0.352136816758704,0.1141703509868808,0.0032487380601144,20.31228,39.63704,176.5496,0.3385724,-0.1557651,0.9238107,14
33.74,37.86181,1.425454,33.74643,0.4078549216931124,0.1214164857659801,0.0142960929383271,23.8268,39.7134,176.3126,0.3384273,-0.1833662,0.9175542,14
33.76,37.90839,1.267873,33.78667,0.4610984876259438,0.1272243881724421,0.025936155288365,8.403128,42.7215,177.5422,0.3646398,-0.06042613,0.9280168,14
33.78,37.99412,1.434914,33.87437,0.504211609903308,0.151900357225658,0.0322500750869636,11.96213,42.87732,177.4895,0.3655528,-0.08900352,0.924686,14
33.8,38.07845,1.598272,33.96035,0.5436279418849015,0.1760329011767989,0.0383408503552402,15.52024,43.03196,177.446,0.3661112,-0.1174868,0.9204631,14
33.82,38.0965,1.279014,33.97122,0.5787710232975325,0.1967848389919389,0.0439026895202756,354.6376,46.24228,178.4126,0.3916129,0.04845044,0.9188361,14
33.84,38.18351,1.44379,34.05928,0.6097654762551006,0.1454831593379634,0.0480272119097167,358.2099,46.3975,178.5635,0.3936628,0.01929404,0.9190366,14
33.86,38.26901,1.60482,34.14553,0.6427414131977027,0.1840416588486812,0.0529656894810273,1.780725,46.56197,178.7241,0.3953274,-0.009872752,0.9183413,14
33.88,38.35284,1.762256,34.2298,0.674803461492762,0.2434597487730385,0.0587325248738732,5.350037,46.73695,178.8955,0.3966052,-0.03902172,0.9167517,14
33.9,38.39977,1.283273,34.25656,0.6830087963037821,0.2269421876794068,0.0461828155911003,353.772,48.81556,179.7633,0.4125148,0.05032013,0.9093275,14
33.92,38.4173,1.270612,34.27076,0.6862177011462824,0.2094685376302223,0.0323159506064776,354.0591,49.10041,179.9959,0.4149306,0.04715151,0.9083764,14
33.94,38.50316,1.434114,34.35689,0.6963610481480336,0.2582475753855117,0.0251183464942492,357.5751,49.24147,180.3078,0.4165668,0.01811678,0.9088551,14
33.96,38.54949,1.250513,34.38151,0.6879058051365705,0.232316408625202,0.0060376985665291,359.3191,50.03238,181.3678,0.422901,0.0003368845,0.9060779,14
33.98,38.63788,1.415131,34.46703,0.6656683969296981,0.1823177126676563,-0.0214993978044404,2.91073,50.20189,181.6773,0.4236956,-0.02920427,0.9053305,14
34.0,38.7247,1.57605,34.55075,0.6390326748194921,0.131433975921623,-0.0500432430513573,6.50102,50.39161,181.9986,0.4240687,-0.05871161,0.9036861,14
34.02,38.68909,1.232536,34.52076,0.6290990618122603,0.1767266887737193,-0.064769650300879,8.134477,50.41199,182.8523,0.4230727,-0.07472636,0.902976,14
34.04,38.77823,1.401456,34.60489,0.5928690133362453,0.1451563362787326,-0.0956874259734004,11.74457,50.62506,183.1421,0.4226164,-0.1041143,0.9001067,14
34.06,38.86596,1.566698,34.68743,0.5530890521876346,0.1144375874192666,-0.1271015730991411,15.35252,50.86011,183.4502,0.4217364,-0.1333899,0.8963383,14
34.08,38.81076,1.209154,34.63985,0.5093136646546004,0.0816524323760617,-0.1592279693481382,13.35726,51.2353,183.5541,0.4259711,-0.1181342,0.8967091,14
34.1,38.89912,1.383618,34.72194,0.4859732366654326,0.1432476641436716,-0.1782599433622183,16.94537,51.4795,183.8664,0.4248227,-0.1471334,0.8925964,14
34.12,38.98631,1.554515,34.8027,0.4178860230325947,0.0987596929307868,-0.2251098973468046,20.53105,51.7496,184.2016,0.4232537,-0.1759784,0.8876028,14
34.14,38.94124,1.176045,34.77041,0.3472533281240277,0.0562792511687338,-0.2714128483157925,18.67508,50.88964,184.069,0.4184802,-0.1614703,0.8929476,14
34.16,38.96773,1.168623,34.79901,0.2976083479206837,0.0930896197841222,-0.3027222068358943,20.06142,50.19112,184.0839,0.4117608,-0.1725152,0.8938252,14
34.18,39.05404,1.353337,34.87653,0.2295564336487423,0.0755256334597326,-0.3456919341341935,23.58523,50.41673,184.2553,0.4097697,-0.2002578,0.8882897,14
34.2,39.13965,1.534738,34.95321,0.1611500521767572,0.0607600617569314,-0.3864421325121254,27.10711,50.66054,184.447,0.4073895,-0.2277999,0.881914,14
34.22,39.09987,1.139307,34.93623,0.0763436494919433,-0.0102850159090314,-0.4352758999551307,26.22119,47.44094,183.9939,0.3843149,-0.2211947,0.8942934,14
34.24,39.18412,1.331809,35.01177,0.0191588047938466,0.0033162589528914,-0.4622661312455074,29.70743,47.58855,183.9645,0.381625,-0.247911,0.8874723,14
34.26,39.17957,1.128888,35.01764,-0.0504410843784093,-0.0382333582304151,-0.4968848995187285,29.94745,45.72424,183.7316,0.3673722,-0.2501723,0.8929509,14
34.28,39.26254,1.324555,35.09187,-0.1188251837820741,-0.0777201549397848,-0.5281962550974599,33.3898,45.7993,183.5678,0.3642975,-0.2761089,0.8854102,14
34.3,39.25606,1.121951,35.09299,-0.1611317325409356,-0.0315708081090413,-0.5406125769695374,34.58153,44.27156,183.2691,0.3517751,-0.2854643,0.8872679,14
34.32,39.33839,1.319827,35.16597,-0.1904993717605858,0.0424361296778284,-0.5412080919750268,37.9878,44.25168,182.9641,0.3482183,-0.3106098,0.8787993,14
34.34,39.38765,1.115651,35.20437,-0.2329895591002726,0.0019607422475944,-0.5522361308154995,41.74786,43.88445,182.379,0.3422099,-0.3376788,0.8692595,14
34.36,39.43485,1.114999,35.24588,-0.2685548175107746,-0.0057465049762716,-0.558697648754853,43.18401,43.89162,181.7921,0.3421239,-0.3467218,0.8644959,14
34.38,39.5155,1.31521,35.31705,-0.3000971850542413,-0.011143469858369,-0.560668635973526,46.5216,43.77612,181.4013,0.337986,-0.3706098,0.8542268,14
34.4,39.59616,1.512554,35.38805,-0.3279068229568951,-0.0176380423310361,-0.5584086381290785,49.85756,43.61755,180.9739,0.3335594,-0.394174,0.8432301,14
34.42,39.59995,1.112947,35.39189,-0.3513436049560674,-0.0246788574633771,-0.5492566418329501,47.98361,42.99642,179.5918,0.3361557,-0.377123,0.8495073,14
34.44,39.71007,1.107279,35.48773,-0.3703263241874506,0.0003963623373004,-0.5363035901028725,53.17395,41.90436,177.739,0.3279599,-0.4115727,0.8318071,14
34.46,39.78969,1.305717,35.55665,-0.3810767393203838,-0.0309040589384072,-0.511568783384055,56.44086,41.46278,177.0037,0.3233665,-0.4339412,0.8194236,14
34.48,39.88513,1.102265,35.63993,-0.3879695156911227,-0.062644519192315,-0.4827731057009092,59.5121,39.6496,174.164,0.3178139,-0.4513004,0.8070675,14
34.5,39.96476,1.29611,35.70697,-0.3887327947603092,-0.0601195969970678,-0.447531845424125,62.72626,38.72318,172.9246,0.3128473,-0.472622,0.7934124,14
34.52,40.04413,1.487287,35.77361,-0.3854981851771359,-0.0571984830410134,-0.4082883151316894,65.9276,37.51175,171.4045,0.3076253,-0.4935499,0.779116,14
34.54,40.22995,1.128316,35.94234,-0.3708447900832183,-0.1034400731623335,-0.3619663891070006,60.99244,30.61373,166.7378,0.2824706,-0.4599371,0.8100659,14
34.56,40.30949,1.14348,36.0129,-0.3656683652449137,-0.0654294547389824,-0.3293518743716594,58.50642,31.21721,167.8188,0.2833614,-0.4430852,0.8216004,14
34.58,40.38802,1.325532,36.08159,-0.3582258237320195,-0.0475194350391244,-0.3036730800502489,61.56559,29.66089,165.84,0.2792002,-0.4638603,0.8080161,14
34.6,40.4658,1.504914,36.14944,-0.3474690344608913,-0.029640771130471,-0.2762168564152807,64.59224,27.68851,163.4511,0.2748197,-0.4842641,0.793799,14
34.62,40.54907,1.194656,36.22121,-0.3365607925801788,-0.059839346870399,-0.2592864966174755,48.48109,37.02877,173.1172,0.3123926,-0.3712364,0.855252,14
34.64,40.62866,1.371132,36.29163,-0.3235390440889185,-0.0381438652434244,-0.2485248342148835,51.61274,36.45139,172.1581,0.309185,-0.3932697,0.8437938,14
34.66,40.76592,1.238621,36.37635,-0.3123314438886195,0.004497786357487,-0.242657058688013,32.35134,42.14006,175.3165,0.3556101,-0.2456326,0.89136,14
34.68,40.85709,1.408093,36.45489,-0.2975692335156861,0.0444652309603157,-0.2356968603837881,35.86858,42.02531,174.8306,0.3537671,-0.2717722,0.88226,14
34.7,40.89965,1.257,36.47533,-0.3020654204273256,0.0590903840809979,-0.2393332343010206,20.32729,45.44917,176.553,0.3849632,-0.1512522,0.9054375,14
34.72,40.99181,1.425339,36.55357,-0.3038132485511111,0.0733252625088752,-0.2423828216698051,23.84659,45.51894,176.3197,0.3844394,-0.1782624,0.8992102,14
34.74,41.08233,1.271756,36.62114,-0.3067125656101677,0.1302253635698104,-0.2453791447173356,2.654484,49.75735,177.9301,0.4208963,-0.01341299,0.9066336,14
34.76,41.17664,1.43831,36.69988,-0.3293560852448678,0.1160553659875265,-0.2532373365901978,6.214383,49.91644,177.954,0.4221472,-0.04161216,0.9047304,14
34.78,41.22137,1.278952,36.73787,-0.3543976902049168,0.1260353391990106,-0.2587409834711875,354.6567,51.58519,178.4157,0.4340201,0.04797331,0.8995908,14
34.8,41.31616,1.443676,36.81768,-0.388415378952649,0.1380998255162895,-0.2684161011828401,358.2331,51.73253,178.5702,0.4360132,0.01931568,0.8997218,14
34.82,41.40928,1.604645,36.89583,-0.4497615138517288,0.1000112395588924,-0.2916667823332073,1.808042,51.88935,178.7338,0.4375788,-0.009353077,0.8989739,14
34.84,41.50527,1.295837,36.96772,-0.5117489984368548,0.1347861558854773,-0.3092949020840638,353.4364,53.45477,179.5068,0.4487842,0.0530624,0.8917945,14
34.86,41.60046,1.456664,37.04918,-0.583651324877402,0.1708553684892054,-0.3323669719980966,357.0172,53.58582,179.8119,0.4505757,0.02397246,0.8923573,14
34.88,41.6938,1.61366,37.12878,-0.6649572632953458,0.2056860682068074,-0.3608565522525593,0.5962546,53.73561,180.1246,0.4519221,-0.005132968,0.8920416,14
34.9,41.65928,1.262475,37.09373,-0.7631750850775312,0.1242521209000258,-0.4114661700390414,355.6632,53.85693,180.5496,0.4527101,0.031563,0.8908418,14
34.92,41.75246,1.426327,37.17252,-0.8641648028385864,0.1385477184780589,-0.4576394389935512,359.207,53.99935,180.8528,0.4540079,0.002787684,0.8909398,14
34.94,41.84395,1.58654,37.24962,-0.9670255477937372,0.1250595855985235,-0.5058384287954834,2.748957,54.1605,181.165,0.4548665,-0.0259828,0.8901787,14
34.96,41.84404,1.240735,37.25788,-1.078726695635532,0.0873954264356045,-0.5630374593781422,3.888925,54.46294,182.0462,0.4567114,-0.038331,0.8887888,14
34.98,41.87447,1.238039,37.2866,-1.1910599095394598,0.1042597395373881,-0.6140497290802811,6.043227,54.47594,182.5645,0.4558877,-0.05708358,0.8881946,14
35.0,41.9692,1.405342,37.36528,-1.3097665043565794,0.1233121789046829,-0.6677878887329269,9.659729,54.67444,182.8801,0.4555719,-0.08627016,0.8858569,14
35.02,42.06233,1.568937,37.44239,-1.4432055147339415,0.0570688833586803,-0.7414323785388337,13.27409,54.89576,183.2125,0.4547974,-0.1153622,0.8826301,14
35.04,42.0026,1.209107,37.41367,-1.5698027127176148,0.03827290444611,-0.8075129012113589,13.36833,54.85356,183.5428,0.4540716,-0.1174058,0.8828031,14
35.06,42.09655,1.383461,37.49006,-1.700418780035391,0.023543164995867,-0.8744975002994435,16.97243,55.08727,183.8438,0.4527156,-0.1461107,0.8787466,14
35.08,42.18923,1.554221,37.5652,-1.8404157223338435,-0.0469700662244591,-0.9536639814821424,20.57414,55.34603,184.1669,0.4509078,-0.174661,0.8738158,14
35.1,42.28047,1.721506,37.63895,-1.9621366754114344,-0.0371430551110124,-1.013895589737201,24.17335,55.63346,184.5157,0.44865,-0.203028,0.8680165,14
35.12,42.08492,1.168785,37.52508,-2.096801504544336,-0.0841055269435767,-1.084196994806371,20.06896,50.08169,184.0082,0.4110141,-0.1723422,0.8941807,14
35.14,42.17274,1.353654,37.60112,-2.2325380439321325,-0.1280708219882163,-1.1535071905318226,23.6001,50.27008,184.0999,0.4088886,-0.1998871,0.8887175,14
35.16,42.25985,1.535198,37.67635,-2.3574024041545574,-0.1473262387634756,-1.2149765519168323,27.12986,50.47027,184.2074,0.406374,-0.2272337,0.8824108,14
35.18,42.15849,1.145943,37.61278,-2.472202361591788,-0.1348523283513039,-1.266557747729177,24.53127,47.57673,184.0062,0.3871166,-0.2080535,0.896603,14
35.2,42.24387,1.336825,37.6886,-2.585320816212791,-0.1211447027914885,-1.3154574498067584,28.03906,47.71373,183.9682,0.3844999,-0.2350074,0.8901774,14
35.22,42.21806,1.128944,37.69273,-2.705914033444272,-0.1939292906734648,-1.3801349415422737,29.95188,44.71096,183.7097,0.3595051,-0.2507592,0.8961425,14
35.24,42.30032,1.32464,37.76815,-2.806216368931993,-0.1792999264235046,-1.4322496587250066,33.40259,44.76598,183.5222,0.3563938,-0.2768141,0.8885984,14
35.26,42.28852,1.12198,37.76836,-2.903612877857631,-0.1637311383339579,-1.484751824989604,34.57518,43.19707,183.2616,0.3434664,-0.2861932,0.8905365,14
35.28,42.36968,1.319869,37.84277,-2.9838901914256333,-0.177021269488708,-1.5332655404388549,37.98386,43.16419,182.9472,0.3399134,-0.3114636,0.8820601,14
35.3,42.45074,1.514757,37.91691,-3.059336216610702,-0.216023656877648,-1.5831267992660356,41.3913,43.10464,182.6145,0.3360578,-0.3364489,0.8728005,14
35.32,42.53157,1.706663,37.99067,-3.117261874967512,-0.1944302862042009,-1.6236147609691205,44.79738,43.01373,182.2578,0.3319032,-0.3611273,0.8627668,14
35.34,42.49963,1.114537,37.96389,-3.167861414932938,-0.2290170268314331,-1.6622275428641435,44.63331,42.45997,181.1522,0.3314141,-0.3573051,0.8636559,14
35.36,42.53737,1.113827,38.0,-3.2086463463672583,-0.2027159881039165,-1.696298883179174,46.27171,41.74254,180.377,0.3264071,-0.3682069,0.8596921,14
35.38,42.61603,1.314371,38.0722,-3.239124907073121,-0.1459546228183303,-1.7265298951438923,49.58155,41.52023,179.8724,0.3222277,-0.3917229,0.848735,14
35.4,42.69472,1.512087,38.14425,-3.250409171707473,-0.1761083073187051,-1.744808215551667,52.88892,41.23301,179.309,0.3177764,-0.4149016,0.8370647,14
35.42,42.68326,1.10737,38.14837,-3.2505277675191344,-0.2335950438849966,-1.7588509270757786,53.16831,38.81456,177.6941,0.3055845,-0.4160198,0.8403029,14
35.44,42.75983,1.305886,38.22091,-3.236245940992654,-0.2021833144767592,-1.7661530987549865,56.43666,38.31914,176.9022,0.3011616,-0.4386615,0.8278449,14
35.46,42.86225,1.104389,38.34296,-3.2002572521751693,-0.1931109888261477,-1.7628331125587788,61.13564,32.63626,171.305,0.2782256,-0.468328,0.8131332,14
35.48,42.93714,1.29576,38.41512,-3.1619719364933907,-0.1811601394293852,-1.763386139306368,64.30582,31.26711,169.5946,0.2736861,-0.4896922,0.7989462,14
35.5,42.98931,1.117551,38.47744,-3.123364835634864,-0.1097333569453106,-1.7679733847242185,61.84976,28.23556,167.2822,0.2631539,-0.4721506,0.81293,14
35.52,43.06331,1.304073,38.55002,-3.05951223192789,-0.1149964410207084,-1.7549283269345812,64.92911,26.40222,165.0632,0.2589728,-0.4931152,0.798526,14
35.54,43.19129,1.160654,38.64592,-2.989131094442349,-0.1442901071663074,-1.7408277512573838,55.91521,31.1885,168.8309,0.2802663,-0.4263103,0.8344778,14
35.56,43.26902,1.340361,38.7169,-2.932498503713247,-0.0915166544926542,-1.7425543416777565,58.99923,29.90537,167.1303,0.2764747,-0.4475783,0.8213509,14
35.58,43.3384,1.194329,38.73113,-2.874485483679143,-0.0114292595738349,-1.7459709748887278,48.5106,39.4123,173.2483,0.3296702,-0.3679699,0.848682,14
35.6,43.41887,1.370511,38.80073,-2.815244110655485,0.0692367719065271,-1.7511594257726424,51.66578,38.94228,172.4393,0.3264555,-0.3901523,0.8371705,14
35.62,43.47821,1.22613,38.78438,-2.744150341941088,0.0416708807086118,-1.7458733717532358,38.27495,44.07857,174.7925,0.3679431,-0.2874617,0.8692076,14
35.64,43.56117,1.249533,38.82212,-2.671173696475262,0.0619151824945888,-1.7388234728741416,26.49704,47.1525,176.0842,0.3962729,-0.1966218,0.8884829,14
35.66,43.65487,1.418212,38.89749,-2.599269887876236,0.086494477545739,-1.7360198878325912,30.01182,47.1921,175.8505,0.3949724,-0.2231175,0.8808082,14
