t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
35.1,39.86188,1.669534,23.59506,-0.095122917210535,-0.1091107582776754,-0.1839726097153651,70.91042,268.2596,158.0835,-0.4972304,-0.5076695,0.6359771,20
35.12,39.66617,1.194679,23.69421,-0.131934102041189,-0.1113537039314638,-0.1328116281117766,48.4604,284.2553,173.1765,-0.5395502,-0.356706,0.7335571,20
35.14,39.56976,1.371024,23.73847,-0.1771769669901077,-0.1159793156645393,-0.0875836275847223,51.60305,283.5775,172.2579,-0.5325376,-0.3788119,0.7239656,20
35.16,39.47466,1.544609,23.78216,-0.1991909924931469,-0.0969190672067971,-0.0478266981510722,54.73686,282.7612,171.2054,-0.5251128,-0.4006168,0.7138132,20
35.18,39.39312,1.238614,23.84154,-0.2242651304038219,-0.0546024442252529,-0.0088964618950049,32.31625,288.6329,175.3263,-0.5505834,-0.2486971,0.786135,20
35.2,39.28421,1.407987,23.89274,-0.2544312041214009,-0.0151570907235959,0.0237488920178763,35.84309,288.3849,174.8368,-0.5448715,-0.274373,0.7789626,20
35.22,39.17364,1.263518,23.95463,-0.2757409370364039,-0.0491743009826007,0.0457509274584233,14.10518,292.8637,177.1401,-0.5460209,-0.1159659,0.8283612,20
35.24,39.0643,1.431426,24.00649,-0.2878229062270474,-0.0162633007449413,0.0657093910375166,17.62923,292.848,176.9863,-0.5429644,-0.1419977,0.8252568,20
35.26,39.00901,1.271809,24.0302,-0.3026927821352112,0.0140512321361042,0.0772805390146569,2.624068,295.2494,177.9184,-0.5348827,-0.02905903,0.844421,20
35.28,38.89823,1.438412,24.08266,-0.3168541074625057,0.0204733202044198,0.0929648841482033,6.183517,295.2759,177.9208,-0.5335737,-0.05524811,0.8438383,20
35.3,38.78947,1.601339,24.1342,-0.3265459273012272,0.0033431758935862,0.0974316926222873,9.741948,295.3028,177.9249,-0.5317506,-0.0813764,0.8424419,20
35.32,38.68295,1.760734,24.18471,-0.341325281021887,0.0328401044842187,0.1090978949364385,13.29937,295.3302,177.9309,-0.5294157,-0.1074189,0.8402338,20
35.34,38.57726,1.29386,24.22166,-0.3531526445120638,0.0127726477671014,0.1113148699177504,352.7988,297.1876,179.2182,-0.5204271,0.05005066,0.8515667,20
35.36,38.50278,1.296044,24.25071,-0.3583618901653542,0.0383210984145657,0.1139453328498163,353.4227,297.1817,179.5026,-0.5204954,0.04670123,0.8519245,20
35.38,38.38793,1.457115,24.29863,-0.3641371181735424,0.084864937235914,0.115274653388953,356.9864,297.1835,179.7944,-0.520992,0.02150767,0.8531549,20
35.4,38.27547,1.614404,24.34559,-0.346443912816456,0.055926236484055,0.1008602756290595,0.5490503,297.2034,180.0857,-0.5209816,-0.00370011,0.8535544,20
35.42,38.32616,1.262497,24.32109,-0.3156949224405307,0.002253080619067,0.0735551396328437,355.6684,297.3197,180.5436,-0.5195875,0.03474306,0.8535681,20
35.44,38.21406,1.426442,24.3683,-0.2961399555217996,0.019265808333872,0.0592181476812618,359.2084,297.333,180.8296,-0.51995,0.009665058,0.8541383,20
35.46,38.16766,1.2462,24.38383,-0.2645082797899043,0.0142295425713721,0.0359449334380665,1.320737,297.488,181.5741,-0.5189145,-0.002724634,0.8546383,20
35.48,38.05403,1.411239,24.43214,-0.2327749442633671,0.0096532765210099,0.0074758549482538,4.943011,297.53,181.8658,-0.5185986,-0.02843212,0.8537753,20
35.5,38.06181,1.237836,24.42192,-0.211326687787217,0.0531311837063609,-0.0138779040713088,6.08956,297.4297,182.5534,-0.5194472,-0.03382785,0.8525608,20
35.52,37.94798,1.404936,24.47035,-0.1658250122627071,0.0199357347211426,-0.0559317662250569,9.732984,297.4958,182.8445,-0.5185752,-0.05967142,0.8504562,20
35.54,37.93327,1.217823,24.46225,-0.1101145057465844,-0.0382436321590073,-0.1075474946168819,11.82829,297.2654,183.3335,-0.5200915,-0.07288245,0.8473844,20
35.56,37.82175,1.390267,24.51025,-0.0661568349937571,-0.020923099705991,-0.1458241623750447,15.43829,297.3544,183.6006,-0.518499,-0.09850046,0.8438997,20
35.58,37.84353,1.200111,24.49316,-0.0304392004090052,0.0221985009463649,-0.180260829913867,14.70108,297.2531,183.644,-0.5195476,-0.09276189,0.8442299,20
35.6,37.73396,1.376741,24.54064,0.0059766404897727,0.0628169114453262,-0.2185902984975318,18.28169,297.3524,183.9022,-0.5175952,-0.1181527,0.8400937,20
35.62,37.77334,1.183558,24.51438,0.0820992975870344,-0.003367436258435,-0.2794274798741338,17.34477,296.6143,183.8983,-0.5234222,-0.1105597,0.8379672,20
35.64,37.72265,1.168593,24.52621,0.1430266944386424,-0.0176042040528618,-0.3284684573585705,20.08294,295.1964,184.0601,-0.5325288,-0.1284314,0.8275464,20
35.66,37.61594,1.353315,24.57201,0.2014136553506524,-0.0289080772157345,-0.3797202233118426,23.62206,295.2733,184.1972,-0.5299335,-0.1535883,0.8222204,20
35.68,37.51023,1.534716,24.61741,0.2637851749126332,-0.0392826196956824,-0.4280671787955259,27.15989,295.3619,184.3437,-0.5268332,-0.1785905,0.8161111,20
35.7,37.58705,1.14579,24.57105,0.3224262189142841,-0.0468008782605454,-0.4777204847885903,24.53678,292.7982,184.0464,-0.5466778,-0.1577849,0.8092326,20
35.72,37.48253,1.336659,24.61524,0.3725288442539129,-0.0541489608700624,-0.5205005917542018,28.03363,292.8217,184.0414,-0.5435416,-0.1827127,0.8029953,20
35.74,37.37866,1.524352,24.65917,0.4179610639464837,-0.0584109843882354,-0.5637952287564638,31.52912,292.8457,184.038,-0.5399006,-0.2074599,0.7960131,20
35.76,37.40499,1.125035,24.62875,0.4589397152096977,-0.0601263043211425,-0.5994991932134526,32.00295,288.794,183.5372,-0.5662599,-0.2067549,0.7762427,20
35.78,37.36281,1.122009,24.64387,0.4946090202898459,-0.0591537684610448,-0.6345843282260919,34.58652,288.1286,183.2391,-0.5669264,-0.2247534,0.767836,20
35.8,37.26192,1.32,24.68617,0.5255585192945995,-0.0561073207837253,-0.660188357503956,37.98297,287.9491,182.8925,-0.562596,-0.2490711,0.7596583,20
35.82,37.19661,1.115684,24.71654,0.5503242063145173,-0.0505375764020912,-0.6840416714475719,41.75564,287.502,182.3588,-0.5582713,-0.2759691,0.7490082,20
35.84,37.09674,1.31567,24.75838,0.5749641360413218,-0.1022291008372303,-0.7064888736206818,45.12374,287.228,181.9233,-0.5529273,-0.2996404,0.7395011,20
35.86,36.99699,1.512753,24.80019,0.5825145452798584,-0.0653238634545533,-0.7185553983770996,48.48916,286.8977,181.4354,-0.5471035,-0.323044,0.7293523,20
35.88,36.89751,1.706944,24.84191,0.5926904363698418,-0.0851987777592335,-0.7289858883136056,51.8514,286.4971,180.8808,-0.540805,-0.3461595,0.7185716,20
35.9,36.90365,1.112983,24.83754,0.5970391262360213,-0.10436964150466,-0.7368621333909866,48.00068,286.2594,179.5715,-0.5469106,-0.3274392,0.7317382,20
35.92,36.80497,1.313417,24.87806,0.5859845207754741,-0.094306607274338,-0.7338172460924515,51.31809,285.8555,179.0085,-0.5403657,-0.3501809,0.7214268,20
35.94,36.64659,1.103849,24.94307,0.5688167097625074,-0.0828579645802574,-0.7274536105855485,56.36969,284.1715,176.268,-0.5292007,-0.390065,0.7044685,20
35.96,36.54527,1.102263,24.98487,0.5443164516270445,-0.1277785396474736,-0.7093772946730068,59.53115,282.6874,174.1418,-0.521715,-0.4148849,0.6928381,20
35.98,36.44949,1.296106,25.02551,0.5149359056341609,-0.0850033747808997,-0.6871414020374904,62.75347,281.595,172.8661,-0.5134845,-0.4362622,0.6807877,20
36.0,36.35415,1.487287,25.06599,0.4797282663665019,-0.0133236275086278,-0.6612553419865916,65.96028,280.1913,171.2815,-0.5048383,-0.4572741,0.6681842,20
36.02,36.22243,1.117666,25.11532,0.4552135310551968,-0.0185791130800293,-0.6260095452766903,61.84347,274.8615,167.2412,-0.5346896,-0.4405811,0.6665001,20
36.04,36.04733,1.143603,25.18452,0.4249894252636981,-0.0253534680712096,-0.588225367944057,58.49169,274.0454,167.7816,-0.553394,-0.4187129,0.6701844,20
36.06,35.95049,1.325661,25.2231,0.4147280684598673,0.0043126388021846,-0.5461430346393894,61.54964,272.2989,165.7369,-0.544812,-0.4400286,0.6588142,20
36.08,35.84626,1.177465,25.26567,0.4001658321106021,0.0338316318494075,-0.5023463203020309,52.23751,277.2849,171.1133,-0.5658988,-0.3754095,0.6944625,20
36.1,35.74795,1.35559,25.30411,0.3929456400742612,0.0151151473511557,-0.4515667117871991,55.34449,276.2104,169.7509,-0.5581434,-0.3971376,0.6842951,20
36.12,35.57943,1.227416,25.3944,0.3795064437845612,-0.0073628068691656,-0.3985275714939722,38.11876,283.1004,174.6575,-0.5751835,-0.2828509,0.7488804,20
36.14,35.47149,1.398788,25.43739,0.3863548719169554,0.0180061600389487,-0.3453553025252072,41.52523,282.6894,173.9768,-0.5687171,-0.3071367,0.7408284,20
36.16,35.40612,1.249831,25.4819,0.3888140410206491,0.0423502924818903,-0.291134070579083,26.45175,286.4887,175.9447,-0.575681,-0.2038023,0.7842997,20
36.18,35.29472,1.418719,25.5273,0.3996668664516738,0.0170844204920626,-0.2382846174441586,29.96359,286.3269,175.5493,-0.5706844,-0.2292324,0.7785789,20
36.2,35.18521,1.584044,25.57196,0.4040497187860099,0.0598158602265584,-0.1865843032094143,33.47537,286.13,175.1272,-0.5651443,-0.2544503,0.7721182,20
36.22,35.17503,1.267881,25.58851,0.4079475377512613,0.0548306194409141,-0.1338689777077055,8.390998,290.9954,177.5307,-0.5634913,-0.0724498,0.822597,20
36.24,35.06173,1.434929,25.63494,0.4135138842203321,0.0718962300568014,-0.0855289335376991,11.95296,291.0073,177.4565,-0.5612319,-0.09829233,0.8207898,20
36.26,34.95046,1.598307,25.68057,0.4175907590694487,0.0876133372329686,-0.0386159921007687,15.51392,291.0147,177.382,-0.5584308,-0.1240323,0.81819,20
36.28,34.8655,1.285068,25.72094,0.4130217262095761,0.147713945123571,0.0105566627432192,353.3623,294.5039,178.6964,-0.5405577,0.04254375,0.8392361,20
36.3,34.80089,1.290965,25.74615,0.4198657892566437,0.1368127706543258,0.0511427347713278,352.286,294.7947,179.0667,-0.5380331,0.05228687,0.8401963,20
36.32,34.68355,1.452827,25.79078,0.4296007416211012,0.0971099937232905,0.0866112553526967,355.8923,294.793,179.3259,-0.5386446,0.02702322,0.84175,20
36.34,34.60044,1.283346,25.82625,0.4388466562183102,0.0545672278818856,0.1196892350524256,353.764,295.2584,179.7606,-0.5346991,0.0448226,0.8432877,20
36.36,34.48471,1.445352,25.86942,0.4606215435871239,0.0518508900573543,0.1461126632319245,357.3216,295.2594,180.0681,-0.5352312,0.02005764,0.8443822,20
36.38,34.37135,1.603632,25.91174,0.4774714967149491,0.0727185246506258,0.1732666147778072,0.8780671,295.2794,180.3752,-0.5352439,-0.00472024,0.8446565,20
36.4,34.40863,1.254979,25.89494,0.4960940300133791,0.0913980453154274,0.1980080389487803,357.3584,294.5523,181.0983,-0.5402361,0.02457096,0.8411435,20
36.42,34.38047,1.250057,25.89644,0.5377877473577741,0.0350653423706599,0.2074107419261119,359.3811,294.3011,181.3414,-0.5423356,0.01088645,0.840063,20
36.44,34.26355,1.414135,25.93931,0.5559040489936344,0.0530249670024562,0.2254749075659829,3.02963,294.3316,181.6154,-0.5422792,-0.01456937,0.8396642,20
36.46,34.24273,1.237789,25.90949,0.574430502438545,0.0689935939907979,0.2416033013876508,6.094797,292.6325,182.5194,-0.5546628,-0.03205086,0.8300858,20
36.48,34.12511,1.40479,25.94939,0.6055298570912955,0.0592123642687395,0.2460781743460973,9.755445,292.6931,182.7789,-0.5537153,-0.05736908,0.8280036,20
36.5,34.00966,1.568019,25.98859,0.6498426238905384,0.0249171209522881,0.2420136588140016,13.41476,292.7715,183.0458,-0.5522007,-0.0826215,0.8250729,20
36.52,34.05655,1.209113,25.91804,0.683274286017395,0.0141799248740278,0.2400203167042569,13.3936,290.7148,183.4837,-0.5672325,-0.0787355,0.8147084,20
36.54,34.01393,1.200255,25.92095,0.7162292499889644,0.0053436827403899,0.2366927963451095,14.70345,290.2033,183.584,-0.5704231,-0.08715381,0.8107392,20
36.56,33.89986,1.377001,25.95649,0.7347048868159467,0.0480575627520361,0.2401006908181533,18.28954,290.2838,183.7804,-0.5682759,-0.1117296,0.806704,20
36.58,33.78733,1.550242,25.99158,0.7777320704594874,0.0105353940303098,0.2278530557176998,21.87424,290.3794,183.9867,-0.5655717,-0.1361883,0.8018779,20
36.6,33.67654,1.720091,26.02614,0.8126548585692936,0.0010897422978035,0.2176890167552509,25.45697,290.4921,184.2061,-0.5623131,-0.1604989,0.796268,20
36.62,33.84024,1.168696,25.93014,0.8451838373381078,-0.0061284564495418,0.2069930662350039,20.09003,286.5302,184.0076,-0.5934727,-0.1191052,0.784996,20
36.64,33.81293,1.153616,25.91286,0.8680338507803413,-0.014724123183548,0.1974249106758794,22.9966,284.3265,183.979,-0.6062062,-0.1364673,0.7692003,20
36.66,33.70236,1.342614,25.9421,0.87894237024455,0.0087779692301458,0.1929399898822503,26.50844,284.338,183.948,-0.6028798,-0.1604131,0.7634847,20
36.68,33.7427,1.139446,25.90811,0.9022668697419314,-0.0230211748190376,0.1800413522172346,26.20975,282.4258,183.9422,-0.6158316,-0.1556451,0.7538447,20
36.7,33.63362,1.332155,25.9349,0.9217863488171774,-0.0531285935277843,0.1672439930980989,29.68026,282.4065,183.8487,-0.6120217,-0.179165,0.7475635,20
36.72,33.62111,1.125068,25.92123,0.9270690992509962,-0.055612761076465,0.1600588930918181,31.98649,279.5472,183.5313,-0.6269995,-0.1911343,0.7281161,20
36.74,33.51354,1.322139,25.94649,0.9302235146354394,-0.0843463898648159,0.1523759077744171,35.41681,279.423,183.2634,-0.6223542,-0.2143881,0.7207592,20
36.76,33.49992,1.118893,25.94535,0.9284953169727684,-0.111646775842877,0.1455210386781398,37.26308,278.9514,183.0131,-0.6218899,-0.2265751,0.7145872,20
36.78,33.39399,1.317618,25.97151,0.9140010482997556,-0.1095276025034986,0.1460322317163518,40.65425,278.7346,182.6298,-0.6165417,-0.2495443,0.7062609,20
36.8,33.39799,1.115661,25.98262,0.8847138825757628,-0.0754260665075211,0.1520338752844616,41.74183,279.6739,182.3724,-0.608153,-0.2597269,0.7091588,20
36.82,33.29352,1.31563,26.01013,0.8505668596495881,-0.0980923553522845,0.1585758187420571,45.10332,279.4081,181.9504,-0.6021749,-0.2823051,0.7000688,20
36.84,33.22949,1.113688,26.03615,0.8055944637806607,-0.0602270082521822,0.168090682564264,46.29675,280.7255,180.4412,-0.5877266,-0.3004759,0.7071275,20
36.86,33.12667,1.314098,26.06493,0.7551505650218853,-0.022810540477476,0.1787730966080567,49.62277,280.4227,180.0008,-0.5808885,-0.3224456,0.6974796,20
36.88,33.08443,1.110041,26.08877,0.700561541013832,-0.074324793701771,0.1897619936131116,50.55054,280.9188,178.8028,-0.5722073,-0.3352625,0.7001487,20
36.9,32.98361,1.309467,26.11981,0.6415518739135022,-0.1272844418082166,0.201545313864027,53.83664,280.4673,178.2009,-0.5648196,-0.3568987,0.6898392,20
36.92,32.92036,1.10379,26.15449,0.5627604816389029,-0.067283159355584,0.2208438639360697,56.34684,280.9359,176.3284,-0.5491444,-0.3819363,0.6891692,20
36.94,32.82176,1.299913,26.18816,0.4603802036339997,-0.0904676172359811,0.247724716213153,59.59303,280.2068,175.4402,-0.5410008,-0.4030803,0.6779282,20
36.96,32.71238,1.108736,26.28239,0.3637217642320967,-0.0791809439655697,0.2709091508759393,62.58991,275.6299,168.1254,-0.5309308,-0.4421893,0.6658565,20
36.98,32.61578,1.297429,26.31923,0.2653502151982652,-0.0383596961354757,0.2937406596122001,65.71525,273.7913,166.0563,-0.5216846,-0.4628692,0.6537749,20
37.0,32.51989,1.483502,26.35581,0.1640763359542778,-0.0463687780830764,0.316390298933606,68.80428,271.3883,163.4256,-0.5120223,-0.48317,0.6411704,20
37.02,32.5342,1.143439,26.43875,0.0608489846640449,-0.0563188506745722,0.3385558730010278,58.50965,274.9298,167.8603,-0.5484316,-0.4204501,0.6742105,20
37.04,32.43754,1.325408,26.47736,-0.0478644049501553,-0.0310763250799217,0.3639243564513048,61.57885,273.2648,165.9115,-0.5398043,-0.4416543,0.6628934,20
37.06,32.37227,1.194511,26.58199,-0.1457470258793227,0.0172791236859721,0.3840864925963747,48.48972,282.3082,173.1832,-0.5518797,-0.3532547,0.7241986,20
37.08,32.27419,1.37081,26.6226,-0.238623985477052,0.0183553636914687,0.4043379652022061,51.63739,281.6415,172.2826,-0.5446767,-0.3751124,0.7147273,20
37.1,32.25697,1.226261,26.70145,-0.331194612042804,0.0660120747080899,0.4233892321221768,38.25757,286.7511,174.7443,-0.5509768,-0.288559,0.7664148,20
37.12,32.14735,1.396307,26.75009,-0.4115022584556591,0.0658332382350636,0.4387934433028522,41.78897,286.3981,174.1583,-0.5443646,-0.3137221,0.7579799,20
37.14,32.1129,1.256902,26.84586,-0.4818124896500926,0.0864923748511813,0.4468192724420285,20.31753,293.0256,176.6261,-0.5385349,-0.1630239,0.8234435,20
37.16,32.00433,1.425162,26.89797,-0.5497492085075937,0.1061321437681083,0.4527322923562038,23.83548,292.9869,176.4596,-0.5345561,-0.1887935,0.8189824,20
37.18,31.9842,1.267828,26.93442,-0.620759115323481,0.1693718394681193,0.4559688921441447,8.404191,296.395,177.5654,-0.5241351,-0.07342554,0.848214,20
37.2,31.87534,1.434847,26.99018,-0.6756765933648285,0.160042699700916,0.4521246313616562,11.96283,296.412,177.5267,-0.5219649,-0.09985781,0.8463087,20
37.22,31.77723,1.279022,27.0558,-0.7273896653002345,0.1485423009745777,0.4455192223913191,354.6377,299.4416,178.4074,-0.504175,0.03339289,0.8622222,20
37.24,31.68902,1.284668,27.09795,-0.789800686527955,0.203694595929946,0.4399997883805184,353.3885,299.6302,178.7612,-0.5024655,0.04441652,0.8626051,20
37.26,31.57668,1.447761,27.15287,-0.8451577085236948,0.1878941894758233,0.43049831710257,356.9923,299.6344,178.9946,-0.502767,0.01827521,0.8639792,20
37.28,31.46658,1.607032,27.20672,-0.8855574963608546,0.1449100390619229,0.4133638863550963,0.5951679,299.6533,179.2278,-0.5025694,-0.007877007,0.8644951,20
37.3,31.43851,1.295824,27.21525,-0.9253891882678892,0.1695619135297805,0.3931884587609353,353.4417,299.7286,179.5021,-0.5014378,0.04729164,0.8632901,20
37.32,31.35284,1.270562,27.24728,-0.9669037700515926,0.2147900642431975,0.3719404110549935,354.0667,299.6818,179.9826,-0.5017363,0.04467247,0.8634711,20
37.34,31.24275,1.434033,27.29885,-0.9872709401209504,0.1832854074382809,0.3423726435985919,357.5907,299.6844,180.2728,-0.5022274,0.01937396,0.8644769,20
37.36,31.22139,1.254883,27.30834,-1.0066725122027562,0.1997845093187705,0.3104234038430937,357.368,299.4344,181.0907,-0.5039237,0.02463011,0.8633906,20
37.38,31.11082,1.419106,27.36079,-1.0041841197312866,0.16657370414345,0.2686364450215603,0.945385,299.4543,181.3519,-0.5041506,-0.001177465,0.8634959,20
37.4,31.00242,1.579666,27.41225,-0.996143695186233,0.1325053911156878,0.2235825621347102,4.522099,299.4905,181.6149,-0.5038838,-0.0269805,0.8627556,20
37.42,31.04251,1.240591,27.37356,-0.9843118183948856,0.1226894598652243,0.1757118395969863,3.916717,299.1119,182.0197,-0.5068414,-0.02053194,0.861182,20
37.44,30.93008,1.406663,27.42565,-0.9805447497976688,0.1385763249080977,0.1312357217967523,7.562661,299.1636,182.2999,-0.5062454,-0.04672052,0.8596321,20
37.46,30.81977,1.568982,27.4768,-0.9543750979952406,0.1023873666633263,0.0763483187217786,11.20748,299.2339,182.5867,-0.5051343,-0.07285448,0.8572075,20
37.48,30.86057,1.217773,27.42784,-0.9373294365473184,0.1172360108652698,0.0298784184478573,11.83582,298.3617,183.327,-0.5119551,-0.07371336,0.8523185,20
37.5,30.84307,1.209226,27.42996,-0.8941377161759192,0.0797890130244225,-0.0270026728594356,13.36813,298.298,183.4992,-0.5121354,-0.08432806,0.8504487,20
37.52,30.78468,1.191408,27.44448,-0.838861578053852,0.0158200281761929,-0.0890511701134921,16.02494,297.8792,183.7357,-0.5145249,-0.1026873,0.8454666,20
37.54,30.67656,1.370084,27.49375,-0.8026774627833508,0.0303081256724075,-0.135947815517643,19.60417,297.9729,183.9651,-0.5124627,-0.128256,0.8409942,20
37.56,30.5698,1.545293,27.54243,-0.7727048201735456,0.0718195908109263,-0.1780044012447428,23.18192,298.0845,184.2065,-0.5098996,-0.1536914,0.8356998,20
37.58,30.6379,1.168682,27.491,-0.7127982432794022,0.0313172782153032,-0.2315115729213781,20.07369,295.7213,184.042,-0.5287176,-0.1290085,0.8300094,20
37.6,30.6225,1.161254,27.49216,-0.649265743827288,-0.0078005152602186,-0.2843501583218546,21.50063,294.7679,184.0712,-0.5347936,-0.1382051,0.8234251,20
37.62,30.51725,1.348159,27.53873,-0.5815844814120461,-0.0486471943598816,-0.3366258105015882,25.02184,294.8167,184.1355,-0.5321007,-0.1634215,0.8177791,20
37.64,30.51413,1.1394,27.52091,-0.5306638185290571,-0.0687901761337892,-0.3788871337213102,26.2193,291.9586,183.9572,-0.5510768,-0.1690665,0.8023715,20
