t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
33.72,42.28771,1.24616,15.64925,-0.0133925699900645,0.1571838860925352,0.3789882589030031,1.312285,44.90524,181.5968,0.3817098,-0.01590396,0.9241064,13
33.74,42.37244,1.411062,15.74093,-0.0509468088519566,0.1374360680782952,0.3647430374076679,4.930182,45.62991,181.9551,0.3866646,-0.0462491,0.9210595,13
33.76,42.36391,1.237796,15.75959,-0.0911830494949272,0.1177810970986139,0.3505929979034223,6.074681,45.14902,182.578,0.3821477,-0.05753806,0.9223083,13
33.78,42.44888,1.404753,15.85137,-0.1400965484975378,0.1217324214714868,0.3267863385395797,9.712314,45.90263,182.9409,0.3864207,-0.08789815,0.918076,13
33.8,42.53291,1.567894,15.94087,-0.191475394548946,0.1272407919830089,0.3033606932908697,13.34381,46.68899,183.3576,0.390281,-0.1181574,0.9128784,13
33.82,42.44401,1.217755,15.89505,-0.2456918270431574,0.1314230211425338,0.2799320691605942,11.82686,45.10046,183.3586,0.3785004,-0.1062862,0.9193926,13
33.84,42.52768,1.389974,15.98542,-0.3361799146868662,0.0549733284291135,0.2319589149062557,15.43931,45.88179,183.6965,0.3820582,-0.1360951,0.9137754,13
33.86,42.61062,1.55848,16.07381,-0.4026642261677544,0.0789735092010467,0.1998979435321248,19.04578,46.70033,184.0931,0.385214,-0.165754,0.9072121,13
33.88,42.69264,1.723412,16.16006,-0.4614056285775119,0.1301665055138144,0.1768946817553436,22.6451,47.56484,184.5545,0.3879649,-0.1952302,0.899711,13
33.9,42.54991,1.175988,16.08767,-0.5513189068842568,0.1008059870804735,0.1238846448864108,18.69066,43.75499,184.0645,0.3621027,-0.1636338,0.917236,13
33.92,42.54539,1.168635,16.09931,-0.642875216141702,0.0734661299365653,0.0743053525768067,20.07071,42.55614,184.0649,0.351359,-0.1749481,0.9192392,13
33.94,42.62347,1.353269,16.18728,-0.7089779960370484,0.1257995197289997,0.0478663857218149,23.60144,43.32405,184.2524,0.3540289,-0.2033403,0.9119095,13
33.96,42.58885,1.145793,16.19322,-0.8075454041770671,0.0943257496506774,-0.0070771757388525,24.53826,39.90665,184.0584,0.3261784,-0.2114298,0.920494,13
33.98,42.66384,1.336444,16.2814,-0.915941668418018,0.0372948345660209,-0.0699561452463508,28.05,40.62768,184.1132,0.3284402,-0.2392135,0.9122825,13
34.0,42.73886,1.523783,16.3686,-1.025079340894612,-0.0180362974620884,-0.1268260835251626,31.5592,41.37788,184.2222,0.3303781,-0.2667524,0.9031855,13
34.02,42.65933,1.125092,16.33672,-1.1010236814737402,0.0360333140393259,-0.1562541554014496,31.98519,34.95262,183.5258,0.2804674,-0.2715526,0.9190366,13
34.04,42.72968,1.322043,16.42465,-1.2022556687501398,0.0048140001604789,-0.2051878554533668,35.42186,35.52266,183.3014,0.282128,-0.2979653,0.9094951,13
34.06,42.80033,1.515849,16.51195,-1.3027007618031208,-0.0244462486228244,-0.2468359617260485,38.85926,36.10126,183.1105,0.2835195,-0.3240913,0.8991041,13
34.08,42.77684,1.117194,16.51,-1.4023806267056749,-0.055070593581592,-0.2815297323595414,39.52171,34.02514,182.7061,0.2676411,-0.3297121,0.9020147,13
34.1,42.84598,1.31638,16.59667,-1.4748554612822282,0.0246827492855346,-0.2934313854032138,42.91144,34.4977,182.3724,0.2686827,-0.3549697,0.8908983,13
34.12,42.9155,1.512513,16.68281,-1.5711029024169951,-0.0105709667771058,-0.3299855836557168,46.3022,34.96945,182.0591,0.2694739,-0.3798958,0.8789701,13
34.14,42.93704,1.113741,16.7351,-1.6650257270238402,-0.0446055902565886,-0.3584706711707843,46.30624,33.31116,180.4187,0.2621549,-0.3776538,0.8812875,13
34.16,42.97592,1.112959,16.79179,-1.74666314719079,0.0077548642640217,-0.3723273949356813,47.97618,32.76704,179.5866,0.2591091,-0.3891066,0.8761127,13
34.18,43.043,1.313285,16.87652,-1.8344510701863896,0.00291064726094,-0.3847564128232008,51.2808,33.08414,179.0976,0.2599409,-0.4127774,0.8632173,13
34.2,43.11048,1.510708,16.96081,-1.9188242996281408,-0.0003209608227711,-0.3892193274185032,54.58617,33.3772,178.6015,0.2605412,-0.4360813,0.849571,13
34.22,43.22178,1.102172,17.13175,-2.0162180789832824,-0.0597333953272158,-0.3784653319732909,59.529,29.14849,174.2069,0.2424371,-0.4688099,0.8327549,13
34.24,43.28889,1.295812,17.21394,-2.0998940548046754,-0.03175286454998,-0.3528767154303232,62.76818,28.85004,173.0815,0.2427112,-0.4906039,0.8174481,13
34.26,43.3667,1.108813,17.33114,-2.1903826136548963,-0.0554158215367128,-0.3242600071004364,62.58791,23.04622,168.0817,0.2226179,-0.4884869,0.8219931,13
34.28,43.43365,1.297448,17.41232,-2.2767190134285107,-0.0804946769094012,-0.2889767726091001,65.71561,21.91481,166.0627,0.223117,-0.5093572,0.8061004,13
34.3,43.49091,1.128241,17.50865,-2.365699433172412,-0.0210066774241279,-0.2601062047984639,60.99806,20.08664,166.8077,0.2066749,-0.4791777,0.832651,13
34.32,43.55798,1.312368,17.59027,-2.448180389149164,0.0637283397954701,-0.2252271917686861,64.06955,18.83675,164.6279,0.2074642,-0.5000286,0.8171762,13
34.34,43.66622,1.17734,17.76058,-2.556834626074883,0.0537845397329976,-0.1872379882224284,52.26044,23.37918,171.1171,0.2147538,-0.4158969,0.8696246,13
34.36,43.72156,1.194578,17.83946,-2.673379825997544,0.0705034864135027,-0.1629893457682412,48.49318,25.87987,173.1103,0.2278562,-0.3872442,0.8815006,13
34.38,43.78986,1.370884,17.92331,-2.787449201810036,0.0867353121945957,-0.1331440274271718,51.64084,25.85674,172.1899,0.2298389,-0.4098096,0.8686715,13
34.4,43.85775,1.544325,18.00559,-2.8987114388275863,0.0993496523264975,-0.0981906922878508,54.7869,25.7439,171.1976,0.2316302,-0.4320348,0.8551382,13
34.42,43.90667,1.23863,18.06528,-3.0137195050253966,0.1114985772132752,-0.0857200068983652,32.3333,30.81862,175.3376,0.2659125,-0.2578204,0.9221542,13
34.44,43.98618,1.257292,18.17043,-3.134692068301179,0.144616617086936,-0.0757114917693102,20.28161,33.62846,176.569,0.2896685,-0.1599406,0.9403467,13
34.46,44.06329,1.425916,18.2636,-3.2661687179649697,0.1308826172449192,-0.0776078578765022,23.76722,34.24013,176.3864,0.2941277,-0.1876195,0.9328315,13
34.48,44.08709,1.267932,18.30862,-3.3983218307634235,0.1158670967322745,-0.0765826865415681,8.388959,36.50288,177.5553,0.3137596,-0.06278345,0.9464436,13
34.5,44.16627,1.434979,18.40339,-3.525571754213818,0.1214961404761692,-0.0829750527913519,11.93923,37.18045,177.5481,0.3191054,-0.09176824,0.941758,13
34.52,44.24465,1.598303,18.49592,-3.654514731892518,0.1265646825102678,-0.0870404421972175,15.48832,37.8672,177.5843,0.3241282,-0.1206537,0.9361386,13
34.54,44.28663,1.285053,18.6025,-3.795553008764178,0.0842376561468683,-0.0989984369687402,353.3617,39.61354,178.7097,0.3376459,0.05827799,0.9394239,13
34.56,44.33469,1.290923,18.67881,-3.9327632866166615,0.1097585998174755,-0.1089348575097144,352.2872,39.82998,179.0834,0.3393377,0.06595019,0.9382237,13
34.58,44.41338,1.452701,18.7782,-4.0634615246300205,0.110028555625163,-0.1323035390380949,355.8878,40.47339,179.4009,0.3454958,0.03547015,0.9377198,13
34.6,44.49113,1.610571,18.87499,-4.196442463215026,0.109545452746059,-0.1547839852551771,359.4834,41.13443,179.7579,0.3512927,0.004962943,0.9362526,13
34.62,44.45895,1.28336,18.87994,-4.323383250383445,0.0572233033694981,-0.1974450714666051,353.7612,40.06541,179.7752,0.3419479,0.05179534,0.93814,13
34.64,44.53551,1.445281,18.97836,-4.441718026465261,0.0480820621465751,-0.2401702700287504,357.3129,40.71127,180.1379,0.3477767,0.02156448,0.9372835,13
34.66,44.52783,1.254999,19.02413,-4.558568546754326,0.0647993267913726,-0.2819012538067422,357.3502,38.72078,181.1029,0.331615,0.0186237,0.9430825,13
34.68,44.60217,1.419281,19.12234,-4.677041567100335,0.0796972657857285,-0.3233453953653993,0.9097419,39.38874,181.418,0.3368739,-0.0116439,0.9414352,13
34.7,44.56298,1.246,19.13593,-4.7732295942411405,0.0713389187574211,-0.3788334701580531,1.336264,37.65145,181.5663,0.3224878,-0.01544633,0.9464032,13
34.72,44.63654,1.410683,19.23778,-4.871669486202938,0.0635373316312628,-0.4326547977505561,4.981971,38.34087,181.8926,0.3273462,-0.04646467,0.9437605,13
34.74,44.5671,1.232421,19.27311,-4.963533369907138,0.1044638433001345,-0.4816995808696651,8.165128,34.05103,182.8015,0.2903032,-0.07519291,0.9539729,13
34.76,44.63469,1.401095,19.37785,-5.045884468237985,0.0687667169055979,-0.558201213899927,11.80476,34.76819,183.0729,0.2944537,-0.1060702,0.9497467,13
34.78,44.55474,1.21816,19.35958,-5.108665684680602,0.0583046708723242,-0.6334870108976594,11.81702,31.34358,183.2262,0.2657949,-0.1066378,0.9581131,13
34.8,44.61792,1.390761,19.46495,-5.173979807183637,0.0498322356790629,-0.7067921206776626,15.42727,32.0596,183.4268,0.2696591,-0.1371274,0.9531038,13
34.82,44.68076,1.559667,19.56829,-5.233618439807607,-0.0124002476492263,-0.7951524978347475,19.03366,32.80244,183.6791,0.2732407,-0.167467,0.9471163,13
34.84,44.5091,1.183975,19.49827,-5.2704336358903525,0.0030584850315812,-0.861217791114512,17.34671,25.08312,183.733,0.2097561,-0.1541164,0.9655304,13
34.86,44.56094,1.364938,19.60596,-5.308683773868153,0.0188277451671884,-0.924666358415561,20.91354,25.77984,183.8245,0.2133481,-0.1841417,0.9594283,13
34.88,44.61282,1.542386,19.71212,-5.348140106994311,0.0319684620658362,-0.98564644985706,24.47802,26.50057,183.9661,0.2167213,-0.2139742,0.9523668,13
34.9,44.45733,1.161723,19.59638,-5.365632702627381,-0.0650720968158685,-1.076238995405156,21.49335,18.94626,183.8909,0.1553613,-0.1893075,0.9695467,13
34.92,44.50033,1.34898,19.70493,-5.35268612441731,-0.0547851276278028,-1.1398357665614522,25.01061,19.57889,183.8097,0.1588099,-0.2187769,0.962753,13
34.94,44.54359,1.532871,19.81236,-5.319645292064527,-0.071407912550498,-1.2021423984239852,28.52746,20.22519,183.7703,0.162099,-0.2480245,0.9550224,13
34.96,44.36076,1.133622,19.69354,-5.280591358115986,-0.1130757347867491,-1.266919006296082,27.9248,10.0416,183.725,0.07707481,-0.2429927,0.9669062,13
34.98,44.32635,1.129611,19.70809,-5.225873198692972,-0.0941742063129418,-1.3149720274748335,29.90224,7.534261,183.4617,0.05567249,-0.2592373,0.9641311,13
35.0,44.35353,1.325893,19.81712,-5.170957792246573,-0.07474636652725,-1.3581620634973008,33.31468,7.98014,183.0495,0.05903128,-0.2876251,0.9559066,13
35.02,44.38121,1.519044,19.92565,-5.100654663418503,-0.1413491278313652,-1.4119565477430007,36.72873,8.413811,182.6528,0.06233037,-0.3157374,0.9467966,13
35.04,44.22036,1.117644,19.85453,-5.006884818986916,-0.1482648869115567,-1.4454476024452796,39.492,-0.001285907,182.5152,-0.007425595,-0.3377694,0.9409729,13
35.06,44.23406,1.317281,19.96425,-4.912193030847493,-0.1527776548930948,-1.4733251549064246,42.85975,0.3006616,181.9715,-0.003843606,-0.3653489,0.930741,13
35.08,44.24832,1.513881,20.07375,-4.808984683742105,-0.2146279855857887,-1.5031818593090307,46.22853,0.5739025,181.4212,-0.0002628556,-0.3925882,0.919666,13
35.1,44.26313,1.70746,20.18284,-4.691397039769207,-0.188134328538759,-1.5142128530423506,49.59809,0.8150864,180.8588,0.003313335,-0.4194629,0.9077585,13
35.12,44.09056,1.113406,20.07028,-4.577352188110988,-0.2188003732985746,-1.5191031827378132,47.96029,352.6454,179.3596,-0.05633398,-0.4059044,0.9119368,13
35.14,44.09238,1.314178,20.17834,-4.4618917345841735,-0.2488571936008217,-1.5182371095513774,51.24783,352.7322,178.6107,-0.05191118,-0.4322538,0.9001057,13
35.16,44.09478,1.512047,20.28631,-4.341990052240066,-0.2493012235263743,-1.5062407765657433,54.53469,352.752,177.8123,-0.04744641,-0.4582162,0.8874923,13
35.18,43.99308,1.104164,20.31603,-4.215516443999725,-0.2184859696994479,-1.4842056341594492,56.32498,346.4273,176.1049,-0.08819041,-0.4719367,0.8768255,13
35.2,43.98708,1.300547,20.42204,-4.086579956119071,-0.1886078379113973,-1.4562940366033668,59.5578,346.163,175.0201,-0.0830326,-0.4971146,0.8634142,13
35.22,43.86507,1.109254,20.5818,-3.961078290875391,-0.2418201561734922,-1.42366073786516,62.54139,333.8771,167.7791,-0.1382423,-0.5233411,0.840368,13
35.24,43.85243,1.298344,20.68626,-3.840048915522112,-0.2072104179295368,-1.398597400863293,65.61677,332.3749,165.3825,-0.1320963,-0.5474151,0.8260074,13
35.26,43.7621,1.12881,20.76396,-3.717411756317896,-0.1735423750829907,-1.3687906640502607,60.92726,327.9385,166.4742,-0.1789922,-0.5119165,0.8391562,13
35.28,43.74479,1.313572,20.86778,-3.6099837802250514,-0.1567897950562826,-1.3364984708103722,63.91486,326.3057,163.8965,-0.1725168,-0.5360206,0.8255088,13
35.3,43.72821,1.495611,20.97071,-3.498329085629331,-0.1626787975773238,-1.3036414192571542,66.86073,324.138,160.796,-0.1659044,-0.559678,0.811188,13
35.32,43.71236,1.674984,21.07261,-3.3847064255334782,-0.1168254374554726,-1.2692280438819292,69.74686,321.2221,156.9581,-0.1591534,-0.5828699,0.7962071,13
35.34,43.48101,1.21194,21.16134,-3.277570401251488,-0.1159151833518234,-1.2267411858300354,43.24579,327.5243,173.6992,-0.2401119,-0.3675477,0.8968596,13
35.36,43.42363,1.227072,21.23255,-3.1780252902583417,-0.0698616396479365,-1.1934326088272988,38.20742,327.2875,174.4045,-0.250455,-0.326648,0.9101037,13
35.38,43.3843,1.397869,21.34743,-3.078575859878404,-0.0022780287739977,-1.156761509392986,41.68422,327.3547,173.4979,-0.2428688,-0.3557993,0.9011236,13
35.4,43.3463,1.565057,21.46067,-2.9713493930855206,-0.0059288207521091,-1.125998717808283,45.16109,327.3481,172.5446,-0.2350457,-0.3845941,0.8912526,13
35.42,43.24923,1.25694,21.40485,-2.859423466912032,-0.0346150527676591,-1.0992709545122574,20.37521,327.1811,176.3559,-0.2725104,-0.1784222,0.9452551,13
35.44,43.19883,1.425022,21.5184,-2.7496045412730687,0.0048554569046676,-1.066178245755394,23.93933,327.6757,175.9502,-0.2650962,-0.2086943,0.9410479,13
35.46,43.07547,1.272055,21.52769,-2.646356009680873,0.0194893801199495,-1.0377136977015289,2.667001,326.8145,177.7615,-0.2850001,-0.02787519,0.9580461,13
35.48,43.0164,1.43881,21.63734,-2.550481836883783,0.0332469312034403,-1.008423650764222,6.23452,327.4521,177.6489,-0.2786861,-0.05793038,0.9586233,13
35.5,42.94036,1.279152,21.6242,-2.45423207055938,0.0917046228606715,-0.9716573693388296,354.6473,326.0727,178.332,-0.2920657,0.04041565,0.9551473,13
35.52,42.8734,1.443993,21.72986,-2.368823528562957,0.0797671114339155,-0.9388045175202304,358.2243,326.7113,178.4358,-0.2865714,0.01093534,0.9578364,13
35.54,42.73159,1.293799,21.7645,-2.285843450143888,0.0411159382926141,-0.9114389797100252,352.8034,323.3724,179.1972,-0.3140112,0.05738353,0.9473172,13
35.56,42.65564,1.455316,21.86547,-2.207353191352171,0.0705398872837449,-0.8866382580616503,356.3912,323.9939,179.4337,-0.3090584,0.02841866,0.9505091,13
35.58,42.60232,1.283634,21.83946,-2.134295728838341,0.1209747229432108,-0.8605482641393691,353.7511,321.8525,179.7137,-0.3264267,0.05069739,0.9436466,13
35.6,42.52322,1.445828,21.93528,-2.0713718567823864,0.1671607149861622,-0.8370710243537065,357.294,322.4715,180.0153,-0.3215826,0.02239999,0.9465872,13
35.62,42.50168,1.26257,21.88274,-1.997047761323132,0.1130910408571264,-0.8348336889697099,355.6624,320.2495,180.5078,-0.3395691,0.03709449,0.9398091,13
35.64,42.41016,1.250439,21.91609,-1.916613026244805,0.1050798455057239,-0.8259130284855933,359.336,318.6474,181.3199,-0.3529958,0.009487595,0.9355361,13
35.66,42.32553,1.414873,22.00755,-1.849847062669544,0.0975576010482683,-0.8185517092583154,2.947955,319.2939,181.6125,-0.3479942,-0.01922227,0.9370384,13
35.68,42.24313,1.575517,22.09776,-1.7703353550738443,0.0924001339594691,-0.8173542528479292,6.55579,319.9616,181.9483,-0.3426388,-0.0479057,0.9375725,13
35.7,42.23386,1.237859,22.00524,-1.7057144089701408,0.0880769148585756,-0.817709697587151,6.083076,316.9897,182.528,-0.3670681,-0.04127908,0.9284192,13
35.72,42.14563,1.404874,22.09399,-1.6284142052204738,0.0812943943735174,-0.8191503290860709,9.729656,317.6708,182.8361,-0.3615948,-0.07015788,0.9281455,13
35.74,42.05957,1.568067,22.18166,-1.5669578319988462,0.0763556324504948,-0.8226058411135821,13.37124,318.3802,183.1927,-0.355747,-0.09895468,0.9268956,13
35.76,42.05238,1.209161,22.07021,-1.485248372931884,0.0698939449624999,-0.8309964722954937,13.3812,314.6573,183.4915,-0.3859169,-0.09579322,0.9146539,13
35.78,42.0225,1.200309,22.07522,-1.4196129227506242,0.0655261026100179,-0.8418717228702377,14.69251,314.0341,183.59,-0.3907498,-0.1055276,0.9110521,13
35.8,41.93355,1.376964,22.15703,-1.331343172303295,0.0602878981499362,-0.8512548767767472,18.2727,314.7393,183.8335,-0.3845924,-0.1337703,0.9087431,13
35.82,41.90205,1.176261,22.11889,-1.259758286515973,0.0573592949241083,-0.862792550247121,18.68279,311.6339,183.9721,-0.4091091,-0.1339745,0.8972992,13
35.84,41.81232,1.358926,22.19702,-1.1926982078639077,-0.0006656872428699,-0.8894234951805764,22.24822,312.3246,184.1315,-0.402658,-0.1620673,0.8941144,13
35.86,41.72395,1.538107,22.27481,-1.1093645429725625,0.0238867618912499,-0.8927836590096407,25.81047,313.045,184.3432,-0.3958096,-0.1899888,0.890035,13
35.88,41.63711,1.713887,22.35212,-1.0265072438217295,-0.0061917121469032,-0.910623960458426,29.36831,313.8044,184.6147,-0.3885686,-0.2177025,0.8850677,13
35.9,41.71414,1.145928,22.20275,-0.9612094447671335,-0.0343470502392508,-0.9308352931279592,24.52841,307.2672,184.0171,-0.4403787,-0.1749952,0.8716806,13
35.92,41.62354,1.336704,22.27429,-0.8664375703780811,-0.0359831795574932,-0.9332877882346896,28.03548,307.9025,184.024,-0.4334362,-0.2025251,0.8673947,13
35.94,41.59327,1.128984,22.24561,-0.7884948594878454,-0.034921051157332,-0.9372718234172112,29.94106,303.2585,183.7023,-0.4661495,-0.2123484,0.8456182,13
35.96,41.55007,1.125077,22.26284,-0.719751705046737,-0.0906861575651744,-0.951385739377634,31.96294,302.0102,183.5414,-0.4732161,-0.2263038,0.8363327,13
35.98,41.45898,1.322037,22.32787,-0.6357171325432622,-0.0585461639256052,-0.933928407979156,35.38442,302.5223,183.3282,-0.4656218,-0.2530539,0.8307537,13
36.0,41.36847,1.51589,22.39318,-0.5573182012737536,0.0035425053068242,-0.90351721523224,38.80635,303.0412,183.1444,-0.457603,-0.279562,0.8244074,13
36.02,41.38607,1.11724,22.35002,-0.4777005013541071,-0.0199462369711723,-0.8842695657386042,39.51749,300.0362,182.686,-0.4770388,-0.2817189,0.8110029,13
36.04,41.30412,1.115058,22.39458,-0.4144781919729645,-0.0422934711520441,-0.8661717448200101,43.19478,299.292,181.767,-0.4747047,-0.3103427,0.7993734,13
36.06,41.2135,1.315223,22.4558,-0.3370629213196441,-0.0346153067051014,-0.8264701058954298,46.54625,299.6521,181.3876,-0.4658316,-0.3359619,0.7916973,13
36.08,41.17752,1.11376,22.46446,-0.273529481168107,-0.02495708988399,-0.7877587698845967,46.2783,298.4923,180.4109,-0.4714226,-0.3360152,0.7895127,13
36.1,41.0872,1.314146,22.52424,-0.2196610243623808,-0.073760044279946,-0.754367201430235,49.59801,298.8041,179.9872,-0.4620317,-0.361086,0.7814091,13
36.12,40.96348,1.107294,22.58458,-0.1808880965269912,-0.1234022471067385,-0.7229721381660679,53.16776,296.2567,177.7431,-0.4646205,-0.3892639,0.7639585,13
36.14,40.87418,1.305646,22.64338,-0.144477435472333,-0.1156872182080757,-0.6546790955551205,56.44581,296.3187,177.054,-0.4543593,-0.4135562,0.754689,13
36.16,40.75663,1.102248,22.70592,-0.119476845179137,-0.1074769820788079,-0.5878633186033468,59.49973,293.7865,174.1865,-0.4525232,-0.4391692,0.7400601,13
36.18,40.66932,1.296003,22.7652,-0.1099097973835396,-0.1539304615786717,-0.5232583121289873,62.72242,293.387,173.0179,-0.4415383,-0.4626934,0.729723,13
36.2,40.5827,1.487008,22.82465,-0.0969424989403853,-0.1128928943439349,-0.4496873365277118,65.93891,292.7761,171.649,-0.4301879,-0.4858186,0.7187715,13
36.22,40.45657,1.11752,22.87708,-0.1100088192788408,-0.1196576169326981,-0.372723846632184,61.85501,285.5988,167.2689,-0.470058,-0.4643544,0.7135119,13
36.24,40.36923,1.303967,22.93571,-0.1163499919455004,-0.09397250090539,-0.3077923746157625,64.94482,284.2726,165.0908,-0.4584509,-0.4874628,0.7031642,13
