t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
21.3,16.17878,1.107198,-22.1796,-0.4342709459440077,-0.1413866986644045,0.4188606536308898,53.25261,115.1304,177.7048,0.7591576,-0.2252116,0.4717879,16
21.32,16.26782,1.305597,-22.23601,-0.4040399177012697,-0.1456990212444623,0.4285638535339928,56.52048,114.7162,176.9689,0.7481852,-0.2356815,0.464384,16
21.34,16.45927,1.104424,-22.35421,-0.352062117693996,-0.1439487008669085,0.4319117163042953,61.18699,109.8933,171.2602,0.7248899,-0.2377641,0.4612085,16
21.36,16.54657,1.29564,-22.41081,-0.3051739325876652,-0.1112378994612388,0.4381203334538255,64.36144,108.607,169.6033,0.7126848,-0.2472072,0.4526312,16
21.38,16.63326,1.484195,-22.46722,-0.2541064709014726,-0.1285006529210511,0.446330502843145,67.51412,106.9121,167.5425,0.6999034,-0.2564454,0.4436904,16
21.4,16.71924,1.670127,-22.52335,-0.2002972738767057,-0.1472280812321285,0.4525432717499549,70.63509,104.6158,164.8847,0.6865563,-0.2654731,0.4343925,16
21.42,16.86197,1.14402,-22.60403,-0.1504548872965245,-0.0844485371440807,0.4608295118531504,58.42665,104.3426,167.7979,0.7172951,-0.2243651,0.4912926,16
21.44,16.9504,1.325984,-22.66037,-0.0840584969436264,-0.0642183480772013,0.4686888988769353,61.48933,102.7694,165.7654,0.705893,-0.2333794,0.4827514,16
21.46,17.10837,1.19523,-22.75847,-0.0173709755358646,-0.0669747724632154,0.4758143193001967,48.36063,110.1615,173.1426,0.7607007,-0.1893137,0.5011764,16
21.48,17.18579,1.209693,-22.81694,0.0393466105573923,-0.0231474859938484,0.4890498258891416,43.41362,111.8523,173.8682,0.7795606,-0.1657594,0.5034015,16
21.5,17.28686,1.38131,-22.88088,0.0975633425675188,0.0182591248271429,0.5021453541741323,46.9254,111.4168,172.9918,0.7701654,-0.1775802,0.4957509,16
21.52,17.4041,1.249781,-22.98321,0.1451171342116768,-0.0125553976016847,0.5195297419561475,26.33705,116.9844,175.9935,0.8338046,-0.08996841,0.5017717,16
21.54,17.50647,1.418246,-23.04896,0.1965004781428749,0.0252739743417933,0.5353069970089015,29.88272,117.0067,175.6463,0.8283641,-0.103313,0.4960702,16
21.56,17.60696,1.583074,-23.11375,0.2437080915369662,0.0823549719047145,0.554772772255768,33.42893,117.0038,175.287,0.8221206,-0.1165591,0.4898897,16
21.58,17.63256,1.267894,-23.14051,0.2832557153455859,0.0684201689726782,0.5808332001146796,8.244558,121.6267,177.5563,0.8713268,-0.01647926,0.484946,16
21.6,17.68186,1.271768,-23.17361,0.3227410250987064,0.0775037208172977,0.6074311803010426,2.491343,122.9278,177.9386,0.8783536,0.005415491,0.4771784,16
21.62,17.78478,1.438182,-23.24156,0.3616530616478646,0.0855715445614106,0.6316588823402318,6.06292,123.1149,177.9634,0.8783737,-0.009578985,0.4747093,16
21.64,17.89713,1.28511,-23.31233,0.4007193369218806,0.0938480797820356,0.6585128295853377,353.3411,125.0757,178.7248,0.8854652,0.03663895,0.460929,16
21.66,18.00193,1.448459,-23.38,0.4410849434425254,0.1251066562964559,0.6815053041611874,356.9279,125.2436,178.9245,0.8875167,0.02065802,0.4598997,16
21.68,18.10454,1.608004,-23.44653,0.4782050897804062,0.1531413505425805,0.7028617816136293,0.5129984,125.4236,179.1343,0.8886931,0.004661387,0.4584188,16
21.7,18.13508,1.295943,-23.46357,0.4921276642194456,0.1057260693514096,0.7347163679860476,353.4534,125.7635,179.51,0.8884962,0.02982668,0.4552982,16
21.72,18.24137,1.456794,-23.5298,0.5005828712478357,0.1021247592775127,0.7656394108900004,357.0311,125.9226,179.8135,0.8903805,0.01322528,0.4544768,16
21.74,18.34532,1.613817,-23.59486,0.5059144994991711,0.0982779514956489,0.7940004520198038,0.6069708,126.1002,180.1265,0.8913878,-0.00338443,0.4532095,16
21.76,18.34451,1.254788,-23.59478,0.5023774935998211,0.0928331179489017,0.8241974523024069,357.3948,126.3405,181.1408,0.8921788,0.001378301,0.4510004,16
21.78,18.39164,1.249918,-23.62222,0.4953782699767077,0.0875273004168348,0.8514458473303437,359.4308,126.5018,181.3666,0.8929386,-0.008413704,0.4499938,16
21.8,18.49671,1.41396,-23.68958,0.4988364276142607,0.1307224325799661,0.8675115826874338,3.077046,126.692,181.6702,0.8931395,-0.02506458,0.4487418,16
21.82,18.48647,1.24035,-23.6755,0.4750880470651641,0.1000008179284958,0.8969923234514048,3.992976,126.7198,182.0557,0.8928742,-0.03164279,0.4485988,16
21.84,18.5913,1.406239,-23.74297,0.4547189698947398,0.1201498792937981,0.9187659368493172,7.650905,126.9347,182.3673,0.8918802,-0.0482371,0.4468507,16
21.86,18.6111,1.226354,-23.74005,0.4305842326060225,0.1390014521723876,0.9374585479722204,10.30255,126.6479,183.1624,0.8884991,-0.06485024,0.449176,16
21.88,18.63903,1.21771,-23.75451,0.3798091536703638,0.0794487728324934,0.9716419668852364,11.85118,126.7723,183.3375,0.8875452,-0.07212462,0.4480802,16
21.9,18.74042,1.390305,-23.82105,0.3260529982147204,0.0202093818745507,1.0021154985330996,15.44657,127.0204,183.6144,0.8845631,-0.08788244,0.445566,16
21.92,18.75443,1.191078,-23.81568,0.2837248990427117,0.0043867660892715,1.0219476522224724,16.05826,126.8757,183.7823,0.8831382,-0.09165302,0.4466667,16
21.94,18.85419,1.369674,-23.88095,0.2315610872874449,-0.0358150198517452,1.0446888203998324,19.63523,127.1454,184.0673,0.8791369,-0.1071537,0.4436869,16
21.96,18.95259,1.54478,-23.94557,0.1916038231429686,-0.0197123856877003,1.0521618789564116,23.20977,127.4409,184.3776,0.8742729,-0.1225447,0.4402733,16
21.98,19.04947,1.716497,-24.00942,0.1591235774027946,0.0241142594268401,1.048490593781095,26.78144,127.7663,184.7171,0.868552,-0.1378069,0.4364306,16
22.0,18.94277,1.160938,-23.91208,0.1033578926104246,-0.0141192074378379,1.062380679819953,21.55516,123.6065,184.0907,0.862079,-0.1192002,0.4697526,16
22.02,18.95335,1.153289,-23.90865,0.0432839860192948,-0.0791955702997095,1.0776770009997918,23.03014,122.4933,184.0325,0.8551422,-0.1261924,0.4772238,16
22.04,19.05004,1.342228,-23.96988,0.0021745261298273,-0.0874579778939822,1.0731501137022446,26.53209,122.6895,184.068,0.8496608,-0.1402859,0.4735948,16
22.06,19.05619,1.132941,-23.94349,-0.0388951442295688,-0.0930774558897542,1.062322939894082,27.99087,118.7558,183.9203,0.8302981,-0.1516777,0.5010822,16
22.08,19.15252,1.327359,-24.00103,-0.0803301375290259,-0.0993405460479981,1.0455455834034306,31.45371,118.8715,183.7887,0.8238165,-0.165154,0.4969159,16
22.1,19.24837,1.518663,-24.05848,-0.1136435105568147,-0.1062240322835455,1.0239051312371572,34.9158,118.9821,183.6605,0.8165813,-0.1784755,0.4922963,16
22.12,19.22652,1.118959,-24.0084,-0.1546619316450783,-0.1388096734575989,1.0035518540476436,37.33305,113.6589,182.9478,0.7882485,-0.1954546,0.5250717,16
22.14,19.32223,1.317803,-24.06222,-0.1946095651863051,-0.1700007977099452,0.9758481467837226,40.72696,113.5642,182.511,0.7799444,-0.2077681,0.519843,16
22.16,19.4177,1.513661,-24.11609,-0.2230868486656563,-0.1714757946385362,0.9367003802080958,44.11919,113.4281,182.0423,0.7709497,-0.2198941,0.514155,16
22.18,19.41742,1.115156,-24.10343,-0.2431504761020875,-0.1407264208719182,0.8857036988723412,43.2434,112.0944,181.6943,0.7680053,-0.2171763,0.5236734,16
22.2,19.51324,1.315508,-24.15384,-0.2613502515336456,-0.1101357129433292,0.8273739621293954,46.59589,111.938,181.2181,0.7587644,-0.2294238,0.5174639,16
22.22,19.60891,1.512954,-24.20435,-0.2792877851499868,-0.1676057137983561,0.7691375191247194,49.94627,111.7276,180.6956,0.7488684,-0.241469,0.5108086,16
22.24,19.68385,1.110186,-24.21167,-0.2795835057557649,-0.1371874765148898,0.6946670652261497,50.63184,107.7329,178.6558,0.7329891,-0.2435666,0.5289522,16
22.26,19.75853,1.10732,-24.23697,-0.2780303878511647,-0.1073283454847109,0.6132303241790948,53.23922,106.4428,177.6424,0.7214218,-0.2534798,0.5277641,16
22.28,19.85445,1.305844,-24.28047,-0.2660056051330599,-0.1044648581936627,0.5211108683729013,56.49879,105.9577,176.8305,0.7109312,-0.2654251,0.5197422,16
22.3,19.95013,1.501621,-24.32401,-0.2532363624749347,-0.1009840963539147,0.4225194758241328,59.75272,105.3357,175.8877,0.6998567,-0.2771515,0.5112912,16
22.32,20.06765,1.104575,-24.33973,-0.2353819445374205,-0.0397008783976224,0.3149487267446531,61.17616,98.98092,171.1604,0.6780275,-0.2791228,0.5277073,16
22.34,20.24378,1.118026,-24.38317,-0.199786300164324,-0.0555202263232791,0.1927129086454435,61.80785,92.33547,167.1219,0.6549424,-0.2840356,0.5489297,16
22.36,20.34073,1.304666,-24.42055,-0.1785269349359723,-0.0369610924829949,0.0765522723076905,64.86493,90.37627,164.7307,0.6436803,-0.295077,0.539032,16
22.38,20.44698,1.144261,-24.42949,-0.1586030202144228,-0.0183886779885465,-0.0438916161702662,58.40006,90.32987,167.6612,0.6524048,-0.275457,0.5747253,16
22.4,20.54538,1.326501,-24.46514,-0.1402746945206527,-0.00301978613077,-0.1680678616074757,61.42832,88.61175,165.4705,0.6419084,-0.2866363,0.5651861,16
22.42,20.64269,1.506054,-24.50056,-0.1204174486590061,-0.0617286639003314,-0.2890777444346915,64.41694,86.44177,162.8346,0.6309062,-0.2975861,0.5552025,16
22.44,20.82389,1.212037,-24.51379,-0.1102969997209313,-0.0190277911574302,-0.4103899070615653,43.1293,94.87979,173.8013,0.6974503,-0.2111975,0.6134628,16
22.46,20.9171,1.227235,-24.53993,-0.1026732176397016,0.0214969716843595,-0.534773543312133,38.07906,96.02115,174.5242,0.7122296,-0.1844288,0.6200916,16
22.48,21.03245,1.397677,-24.57494,-0.1030831715420221,0.0375277191908648,-0.6502013473717816,41.58388,95.66332,173.689,0.7049741,-0.1997959,0.6121584,16
22.5,21.14593,1.565109,-24.60161,-0.1080677999306303,0.0541155242306499,-0.7586642085065329,44.9713,97.32485,173.6658,0.7066461,-0.2138931,0.5934834,16
22.52,21.17527,1.256844,-24.59631,-0.1174559460553781,0.070271459298743,-0.8690046543158481,20.18128,101.3356,176.6368,0.7644507,-0.08865338,0.6197661,16
22.54,21.29351,1.424372,-24.6419,-0.1288459819750138,0.0827724434348505,-0.9683744533745712,23.74213,103.5045,176.652,0.7719374,-0.1048421,0.6008453,16
22.56,21.40837,1.588061,-24.68909,-0.1456620373669617,0.0945461455909018,-1.068323658175092,27.29983,105.7388,176.8219,0.7783958,-0.1209123,0.5811421,16
22.58,21.47905,1.275103,-24.68121,-0.1683211248062828,0.1027084233549426,-1.168073103993462,358.5267,109.2263,178.1873,0.8149738,0.02033911,0.5791393,16
22.6,21.53945,1.278439,-24.69442,-0.1862621384964837,0.1759294294646939,-1.272386102112225,354.5765,110.3112,178.511,0.8193673,0.03768125,0.5711663,16
22.62,21.65854,1.441656,-24.74892,-0.2003675975860912,0.1794278590620797,-1.3588568582683562,358.2369,112.2874,178.8917,0.8302175,0.01660177,0.5571434,16
22.64,21.78417,1.29252,-24.78196,-0.2197044473190628,0.1816563985636605,-1.44473399109871,352.8961,113.3697,179.4373,0.83388,0.03812284,0.5484361,16
22.66,21.90165,1.452617,-24.83857,-0.2448241406133537,0.1787718162162189,-1.5131422591099666,356.5258,115.291,179.9877,0.8443633,0.01631323,0.5349129,16
22.68,22.01489,1.60886,-24.89646,-0.2798153496143336,0.1512249659572335,-1.569433662950514,0.1195749,117.2516,180.6445,0.8537685,-0.005345565,0.5206217,16
22.7,21.98866,1.269678,-24.87029,-0.3206547079647892,0.1224370663505967,-1.624199030406762,354.0895,117.1914,180.1519,0.8524114,0.02573433,0.5203218,16
22.72,22.01675,1.261743,-24.884,-0.3627282314222451,0.1124952153693807,-1.6639719363095318,355.747,117.3446,180.6341,0.8537128,0.01456862,0.5193912,16
22.74,22.12695,1.424879,-24.94732,-0.4105586538134402,0.1026126734315778,-1.702373750505808,359.3115,119.2977,181.1141,0.8629181,-0.005353411,0.5052146,16
22.76,22.16962,1.24581,-24.96391,-0.4645722379245809,0.0899960120509916,-1.7386296330900652,1.363231,120.326,181.6937,0.8672009,-0.01873778,0.497597,16
22.78,22.27839,1.410364,-25.03086,-0.5112290846486647,0.0782676707131453,-1.7541173077855494,4.970162,122.3253,182.2236,0.874598,-0.03789081,0.4825177,16
22.8,22.38349,1.571035,-25.09852,-0.5542404220474229,0.0925524464779865,-1.7737683982515668,8.555835,124.371,182.8831,0.8808439,-0.0569844,0.4668233,16
22.82,22.32357,1.231887,-25.05356,-0.6047268227720295,0.0552580898864153,-1.771613961791341,8.201573,124.4522,183.0177,0.8813447,-0.05654998,0.4662959,16
22.84,22.4283,1.400134,-25.12541,-0.6467864507793761,0.0430468635381951,-1.7690903616300555,11.80472,126.5146,183.5836,0.8864208,-0.07402583,0.4502521,16
22.86,22.52959,1.564521,-25.19783,-0.6930179565685033,0.0327570698529432,-1.7646869098628253,15.38408,128.6432,184.2917,0.890333,-0.09140047,0.4336361,16
22.88,22.47018,1.199443,-25.14172,-0.7313349981527191,0.0727712994312434,-1.7681487000738008,14.72814,128.6385,183.8299,0.8914341,-0.08538106,0.433402,16
22.9,22.56928,1.375382,-25.21635,-0.7724547834607738,0.0603694303180021,-1.7452289746346694,18.28939,130.7599,184.404,0.8943292,-0.1006467,0.4165519,16
22.92,22.58212,1.175396,-25.20409,-0.8167090332718678,0.0222836913043515,-1.709886168509394,18.69079,130.5415,184.2821,0.893076,-0.1013668,0.4180003,16
22.94,22.62605,1.167901,-25.2294,-0.8502512327231098,0.0413678850178406,-1.6835125459957996,20.08084,130.9564,184.3186,0.8925074,-0.1060627,0.4143694,16
22.96,22.72039,1.351896,-25.30371,-0.8926955057055235,0.0061891883646231,-1.6361143295893306,23.57125,133.1072,184.8524,0.8938467,-0.119215,0.3970864,16
22.98,22.81242,1.532358,-25.37882,-0.9363853855444684,-0.0271164579909894,-1.5873003913708366,27.03893,135.3548,185.5476,0.8940765,-0.1322151,0.3793292,16
23.0,22.75249,1.145118,-25.30083,-0.9816242546626855,-0.0617265636903103,-1.536568659145645,24.55201,131.9038,184.2716,0.8884739,-0.119839,0.4051456,16
23.02,22.81876,1.132303,-25.33126,-1.0061700827463884,-0.0743807743997886,-1.4772864685050875,27.97914,130.9345,184.1865,0.8784861,-0.1325521,0.4106623,16
23.04,22.87042,1.128367,-25.36486,-1.0167687771103782,-0.0549536971118187,-1.427302611181596,29.97304,130.9814,183.9092,0.8747754,-0.1371908,0.408523,16
23.06,22.95759,1.323349,-25.44117,-1.0260618354853484,-0.0350148699052829,-1.3770106927835566,33.39736,133.0051,184.0637,0.8737897,-0.1456359,0.3909975,16
23.08,23.04312,1.515,-25.51857,-1.0281496219339,-0.041686053728406,-1.319613225167045,36.81372,135.1249,184.3754,0.8717679,-0.1539094,0.373026,16
23.1,23.0325,1.118419,-25.47568,-1.0279944390826912,-0.0459159215181535,-1.262952469999485,37.33423,131.1988,183.1723,0.8587819,-0.1560557,0.3992997,16
23.12,23.05433,1.117038,-25.49405,-1.0256280471037025,-0.1072410035123631,-1.1992422922998798,39.56734,130.7981,182.7441,0.851945,-0.1613494,0.3989814,16
23.14,23.13575,1.315952,-25.57365,-1.0037766692189147,-0.0802149807501782,-1.1515411681040733,42.94018,132.6122,182.5613,0.8486634,-0.1660922,0.3813626,16
23.16,23.19244,1.114315,-25.60475,-0.9824467455355292,-0.1096490884385032,-1.0954960458876593,44.656,131.6761,181.2311,0.8422656,-0.164561,0.3823304,16
23.18,23.27307,1.314314,-25.68375,-0.9587339453577476,-0.1383351264883385,-1.0403872528838405,48.0064,133.4947,181.076,0.8377751,-0.1684684,0.3641397,16
23.2,23.35231,1.511135,-25.76395,-0.91868583175143,-0.0810079074443336,-0.9958630266176844,51.35761,135.4267,181.0801,0.8323274,-0.1721874,0.3455496,16
23.22,23.42133,1.106954,-25.79547,-0.8681098384011094,-0.1111402132220262,-0.9520008360011424,53.25861,131.4447,177.8503,0.8181834,-0.16897,0.359816,16
23.24,23.49709,1.304799,-25.87615,-0.8161969663600575,-0.1415924716117715,-0.9090276269155306,56.55122,133.0506,177.4604,0.8117739,-0.1707534,0.3410984,16
23.26,23.57133,1.499597,-25.95783,-0.7602285419904917,-0.0861596722495955,-0.873073642882038,59.84792,134.766,177.2161,0.8044606,-0.1723516,0.3220174,16
23.28,23.6871,1.104147,-26.05445,-0.6914760362430719,-0.0818958153099315,-0.8412347605357704,61.20102,128.0708,171.4529,0.7883152,-0.1645831,0.3416919,16
23.3,23.75553,1.294821,-26.13938,-0.6224656289202115,-0.0774511399172075,-0.8109586266973516,64.41767,128.9135,170.243,0.7801918,-0.1640732,0.3226171,16
23.32,23.8221,1.482563,-26.22481,-0.553567959884365,-0.0761513265835046,-0.7819103318050193,67.64066,129.6884,168.9932,0.7712157,-0.1633864,0.3032078,16
23.34,24.00802,1.143702,-26.37376,-0.4705821507380436,-0.0619263383508149,-0.7631226474968855,58.46452,123.328,167.928,0.7882015,-0.1497397,0.3666995,16
23.36,24.08315,1.16103,-26.44912,-0.3999072297336692,-0.0441009628378198,-0.7416610413134115,55.85589,124.1083,168.9196,0.7980536,-0.143112,0.3721792,16
23.38,24.1468,1.340343,-26.53927,-0.3317214200047971,-0.0264594620229753,-0.7220045156951125,58.97411,124.8109,167.4853,0.7917048,-0.1425633,0.3532612,16
23.4,24.20799,1.516703,-26.6293,-0.2679223170790967,0.0395099923182336,-0.7080888440022997,62.10008,125.4163,165.9879,0.7845118,-0.141869,0.3339822,16
23.42,24.2904,1.21121,-26.67415,-0.197561410628682,0.0362984453782753,-0.6966295604382817,43.21276,131.909,174.0647,0.8556845,-0.10588,0.360914,16
23.44,24.35447,1.384736,-26.77074,-0.1301173372664856,0.0306741800105601,-0.6885074441147259,46.50169,133.4596,173.5611,0.8514705,-0.1083082,0.3420436,16
23.46,24.41571,1.555031,-26.86689,-0.0799183125096272,0.0449828557953304,-0.6752975394577518,49.79832,135.0663,173.1622,0.8463089,-0.1106201,0.3228092,16
23.48,24.51169,1.256873,-26.92651,-0.0333343948374782,0.0823019990460359,-0.6671772454180602,20.18474,138.5213,176.6405,0.9221535,-0.03503824,0.3436844,16
23.5,24.55323,1.263704,-26.96276,0.0044843244987649,0.0715296136978486,-0.6479255041388488,13.99107,139.6216,177.2282,0.9323153,-0.01948985,0.3396875,16
23.52,24.61943,1.431551,-27.06814,0.0352295897734138,0.0590651359822296,-0.6343177315968678,17.48813,141.5332,177.2772,0.934137,-0.02789239,0.3220864,16
23.54,24.72113,1.275614,-27.12866,0.0791631681683586,0.0682166244034882,-0.6241028580249974,358.4725,143.3773,178.242,0.949103,0.01874992,0.3143102,16
23.56,24.78736,1.441117,-27.23701,0.1150804315109326,0.0763036994159584,-0.6170144435867324,2.017763,145.2729,178.4949,0.9542692,0.00727947,0.2981411,16
23.58,24.85014,1.602773,-27.34441,0.1430904735202216,0.0361160370746241,-0.5993322276210038,5.551634,147.19,178.8662,0.9582524,-0.004196528,0.2816199,16
23.6,24.90937,1.760775,-27.45056,0.1695900675116024,0.0636750203001893,-0.5927273763876952,9.07001,149.1436,179.3597,0.9610494,-0.01566463,0.2647674,16
23.62,24.98388,1.293694,-27.40785,0.1991389952770235,0.0639793760641491,-0.5804293221962014,352.8036,146.1368,179.3313,0.9546444,0.02384855,0.291001,16
23.64,25.04988,1.454959,-27.51842,0.2196256136133345,0.063777280754674,-0.570233471657382,356.3658,147.9824,179.7699,0.9607165,0.01067382,0.275707,16
23.66,25.12352,1.270032,-27.51835,0.2256243862490095,0.0588129180991056,-0.5491464763216616,354.0804,146.2697,180.0524,0.9557202,0.0145437,0.2897105,16
23.68,25.16285,1.261932,-27.55208,0.221910097915515,0.0539328198379939,-0.5303057093209023,355.7351,146.1958,180.5908,0.9561835,0.005888531,0.2903489,16
23.7,25.22846,1.425207,-27.66067,0.2081858696959897,0.0463693891088565,-0.5129086186694778,359.2982,148.0581,181.0282,0.9613599,-0.006941495,0.2750807,16
23.72,25.25189,1.250087,-27.62709,0.2000578461568931,0.0372618400901054,-0.4802050827533439,359.3928,146.4216,181.4063,0.9573073,-0.01021804,0.2887632,16
23.74,25.31839,1.414163,-27.73601,0.1973485366765501,0.0294341847945924,-0.4462810946949251,2.999513,148.3086,181.8574,0.9614289,-0.02273239,0.2733262,16
23.76,25.38139,1.574357,-27.84383,0.186927553116142,0.0223414550476023,-0.4151405994346486,6.588688,150.2322,182.4299,0.9643214,-0.03521577,0.2575566,16
23.78,25.43069,1.232001,-27.75622,0.1716559000228037,0.0147113842449773,-0.3713215738998641,8.214396,146.5237,182.9251,0.954334,-0.04499998,0.2889154,16
23.8,25.49899,1.400311,-27.86377,0.1490001941324097,0.0083808853469998,-0.330273484796268,11.83974,148.4771,183.3923,0.9560199,-0.05633777,0.2730041,16
23.82,25.54856,1.208804,-27.8331,0.1186785280422983,0.000481430695652,-0.2912887967786322,13.4016,146.9766,183.5957,0.9507036,-0.06302077,0.2856404,16
23.84,25.58917,1.199856,-27.86487,0.1001629988765748,-0.0137449328601781,-0.2397300740873702,14.70982,147.3563,183.7151,0.9501358,-0.06681027,0.2825564,16
