t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
48.02,-0.4826473,1.278895,35.51758,-0.548205778430454,0.2127635160429724,0.1803017083481775,354.7861,281.0637,178.4068,-0.6354183,0.02628136,0.7707025,7
48.04,-0.6048453,1.443687,35.54023,-0.5773963515391519,0.2085668254715726,0.186339281837137,358.3557,281.4745,178.5744,-0.6329015,0.003235912,0.7739993,7
48.06,-0.7250127,1.293533,35.54988,-0.6023789139598557,0.2027364685352531,0.1907407416861541,352.7778,281.8977,179.2713,-0.6290615,0.04491289,0.7747741,7
48.08,-0.849189,1.454917,35.57038,-0.6229723584327834,0.2398283741849842,0.1952122947809318,356.3643,282.2892,179.5722,-0.6271288,0.0223622,0.7782605,7
48.1,-0.863551,1.28396,35.56602,-0.6136841446702187,0.2005630794659044,0.1931198022649578,353.7387,282.2952,179.7594,-0.6264685,0.04121498,0.7775286,7
48.12,-0.9588223,1.262753,35.57685,-0.6102696143113959,0.2069995311921733,0.1925187544388515,355.6005,282.4988,180.5308,-0.6253253,0.03283142,0.7794061,7
48.14,-1.079669,1.426554,35.59708,-0.592233775252888,0.1630598119489751,0.1878533101673998,359.1422,282.9028,180.8528,-0.6231003,0.0104919,0.7820709,7
48.16,-1.10322,1.250494,35.59754,-0.5678109700323182,0.1453849921254734,0.1825976241190918,359.2671,282.9771,181.3571,-0.6225559,0.012378,0.7824599,7
48.18,-1.225427,1.414858,35.61905,-0.5388111789909478,0.1277926114996325,0.1764728945701845,2.87598,283.401,181.6797,-0.6197991,-0.01061023,0.7842225,7
48.2,-1.218594,1.240565,35.60733,-0.5206982076469644,0.158212077261172,0.1717101196062156,3.837056,283.2845,182.0288,-0.620589,-0.01526791,0.7832215,7
48.22,-1.24019,1.237978,35.60549,-0.496930331696591,0.1848811495653186,0.1656259712141929,5.986177,283.1617,182.5444,-0.6213173,-0.02712192,0.781504,7
48.24,-1.362625,1.40501,35.62701,-0.4584414310212393,0.1598192105901513,0.1532167568490736,9.621135,283.6234,182.8755,-0.6175302,-0.0504351,0.781667,7
48.26,-1.362307,1.218215,35.60755,-0.4228705587323941,0.1622274122898184,0.142782019200502,11.75174,283.2068,183.3444,-0.6199163,-0.06216983,0.7774253,7
48.28,-1.390059,1.209558,35.60707,-0.3829750688635718,0.1639044076307013,0.1315159439921798,13.29366,283.3044,183.5277,-0.6187653,-0.07176555,0.7764083,7
48.3,-1.509238,1.383979,35.6285,-0.3381713813834427,0.1620209587489762,0.1192131151941655,16.87863,283.8004,183.837,-0.6138761,-0.09499403,0.7749482,7
48.32,-1.516147,1.183786,35.61178,-0.2873240320602614,0.1291485160506792,0.1031790569054242,17.2918,282.9552,183.922,-0.6194068,-0.09647179,0.7698176,7
48.34,-1.632978,1.364286,35.63258,-0.2409610454269136,0.0988448407088432,0.0878017079197821,20.84778,283.4604,184.1991,-0.6139386,-0.1196363,0.767522,7
48.36,-1.617743,1.168859,35.61664,-0.1928808439869914,0.0712007611952376,0.0721670545058481,20.01375,281.8843,184.0927,-0.6249413,-0.1126879,0.7602997,7
48.38,-1.643238,1.161423,35.6148,-0.1624364324870069,0.0987825084047958,0.0623289824633168,21.44532,281.0272,184.1247,-0.6295549,-0.1210154,0.7535511,7
48.4,-1.757737,1.348033,35.63457,-0.1027101377204438,0.0434462538484421,0.0440636090956241,24.96733,281.4999,184.2753,-0.6235614,-0.144235,0.7504563,7
48.42,-1.767807,1.139533,35.6157,-0.0654161945602632,0.0459283860422443,0.0316710960007826,26.15443,278.6702,184.006,-0.6403453,-0.1493387,0.7332572,7
48.44,-1.817677,1.133225,35.61755,-0.028499538933518,0.0488424965852221,0.0195962197524766,27.88083,277.8002,183.9725,-0.6439214,-0.1593207,0.7254412,7
48.46,-1.929349,1.327336,35.63556,0.0092919743914434,0.0245797858766868,0.0064443548800934,31.35278,278.1842,183.9157,-0.6370956,-0.1825506,0.7211815,7
48.48,-2.040478,1.518281,35.65387,0.0548862904078697,-0.0252909142144539,-0.0081113668257568,34.82401,278.5791,183.885,-0.6296807,-0.2056032,0.7162502,7
48.5,-1.993856,1.122009,35.62872,0.0791054376064461,-0.0148464453815055,-0.0168118582340959,34.50075,275.3834,183.2959,-0.6488825,-0.2007292,0.7002353,7
48.52,-2.103547,1.319746,35.64655,0.1056088354128355,-0.0603561746811064,-0.0255101503934174,37.92002,275.6377,183.0309,-0.6411918,-0.2238859,0.6948065,7
48.54,-2.212921,1.514422,35.66469,0.1298011031581845,-0.1043748017294206,-0.0333307519852574,41.33923,275.8834,182.7728,-0.6329241,-0.2468326,0.6887479,7
48.56,-2.236706,1.115035,35.66296,0.1359496998556764,-0.0621659812757017,-0.0345083611796379,43.16262,274.6826,181.8116,-0.6343226,-0.2605021,0.6798238,7
48.58,-2.344607,1.315156,35.68053,0.1436949090653623,-0.075939677091886,-0.0368517462891562,46.53343,274.8282,181.4372,-0.6252621,-0.2830132,0.6729821,7
48.6,-2.452338,1.51231,35.69844,0.1386350952210581,-0.0574422529634072,-0.0368033782313395,49.90389,274.9491,181.0507,-0.6156539,-0.3052675,0.6655466,7
48.62,-2.549021,1.110181,35.70469,0.1298794316330117,-0.038990083160477,-0.0357099762012618,50.46831,273.2011,178.8238,-0.6183022,-0.3161183,0.6602181,7
48.64,-2.641417,1.10737,35.71796,0.1059606995348038,-0.1092231745164428,-0.0331117232291768,53.06905,272.6463,177.796,-0.6115192,-0.3349234,0.6528769,7
48.66,-2.745949,1.305789,35.73574,0.0800278103624042,-0.1807841619115866,-0.0297699261711406,56.33882,272.489,177.1038,-0.6008562,-0.3562809,0.6447932,7
48.68,-2.85022,1.501424,35.75382,0.044884815309061,-0.1389022448792201,-0.0223595937615144,59.60601,272.2384,176.3277,-0.5896951,-0.3773318,0.6361699,7
48.7,-2.990658,1.104175,35.76936,0.0079677514393562,-0.0997767010855483,-0.0139504758651431,61.08677,267.5897,171.4827,-0.5938322,-0.3969007,0.6216429,7
48.72,-3.093582,1.295507,35.78849,-0.0415124268274621,-0.1099737472036394,-0.0048511904369128,64.269,266.5917,169.9023,-0.5818287,-0.4175891,0.6125246,7
48.74,-3.195845,1.484142,35.80784,-0.0922497467181984,-0.1197918629672433,0.004958708599819,67.43469,265.2341,167.9698,-0.5693522,-0.4379266,0.6029034,7
48.76,-3.297299,1.670118,35.82738,-0.1262983158252411,-0.0747459947881907,0.0141161726043774,70.57615,263.3469,165.5146,-0.5564124,-0.4578972,0.5927874,7
48.78,-3.543763,1.160106,35.84643,-0.1598543355562679,-0.0321118347702471,0.0236088734450046,56.00351,261.8224,168.6772,-0.6336688,-0.3717937,0.6104046,7
48.8,-3.648343,1.33999,35.86535,-0.1925707890508285,-0.0100455711478814,0.0332867181569112,59.0768,260.691,166.8568,-0.62221,-0.3929605,0.6025519,7
48.82,-3.751622,1.517103,35.88441,-0.2416302879253168,-0.0127939333627453,0.0513421450588493,62.12646,259.2391,164.7266,-0.6102558,-0.413804,0.5942158,7
48.84,-3.938732,1.227215,35.91953,-0.2943250583697953,0.0084956369706445,0.0714639776304491,38.26628,270.3914,174.6783,-0.654246,-0.2632113,0.680324,7
48.86,-4.023719,1.238344,35.93877,-0.3363974513840648,0.0492460637551863,0.0915095835616766,32.5577,272.0972,175.2887,-0.6573654,-0.2290175,0.6984782,7
48.88,-4.142164,1.407997,35.96016,-0.3757571337429242,0.0859254104162939,0.1119809065363659,36.05859,272.2321,174.8124,-0.6483923,-0.2526749,0.6943627,7
48.9,-4.258554,1.574089,35.98163,-0.4131427863047352,0.1482924759635128,0.1309095852408948,39.5612,272.3354,174.3236,-0.6387987,-0.2760949,0.6895785,7
48.92,-4.275722,1.262744,35.99117,-0.4532547800717734,0.2026652690680658,0.1501989622082771,14.46116,276.9884,177.1255,-0.6548552,-0.1107168,0.7447914,7
48.94,-4.397067,1.430051,36.01408,-0.4827412789957841,0.160723139903692,0.1640768328622712,18.03683,277.3577,177.0076,-0.6488205,-0.1347108,0.7441859,7
48.96,-4.516155,1.593627,36.03706,-0.5088222314256714,0.1642015020174597,0.1767806737775403,21.61228,277.7271,176.9118,-0.6421491,-0.1585655,0.7428448,7
48.98,-4.63276,1.753618,36.06004,-0.5361683806065309,0.189930619046809,0.1901572081756422,25.18719,278.0997,176.8389,-0.6348485,-0.182257,0.74077,7
49.0,-4.695904,1.284769,36.05632,-0.557484272721148,0.2116887216132061,0.2025340446599814,353.4117,281.9055,178.6893,-0.6293899,0.03743035,0.7748784,7
49.02,-4.752433,1.290673,36.06046,-0.5689887782259366,0.1373728266028018,0.207758894100948,352.3342,282.0318,179.0604,-0.6281025,0.04681288,0.7752112,7
49.04,-4.883219,1.295802,36.07595,-0.5813925910143973,0.1079125579602883,0.2127824192975262,353.4028,282.1799,179.5178,-0.6272418,0.04213449,0.776685,7
49.06,-5.007135,1.456694,36.09547,-0.5881433093643424,0.0784583894709071,0.2162746074655466,356.9726,282.5514,179.8569,-0.6253806,0.01982808,0.7798716,7
49.08,-5.128384,1.61375,36.11508,-0.5886290530986089,0.0929011376292183,0.2199847380445669,0.5390477,282.9431,180.2186,-0.6229025,-0.002491723,0.7822832,7
49.1,-5.081101,1.262755,36.10084,-0.5607741003074818,0.0332933171098714,0.2163271915360676,355.5961,282.8618,180.5443,-0.6228476,0.03299946,0.7813847,7
49.12,-5.201802,1.426559,36.12116,-0.5431923812589146,0.0228915140512098,0.21520701298481,359.1344,283.2452,180.8788,-0.6207571,0.01068255,0.7839289,7
49.14,-5.258139,1.246345,36.12188,-0.5237479658007951,0.0387827472636236,0.2143704064800378,1.231482,283.3414,181.5855,-0.6202018,0.0001506107,0.7842469,7
49.16,-5.308172,1.240843,36.12546,-0.497898488163121,0.0515555752888581,0.2122963287124486,3.801793,283.4225,182.0309,-0.6196483,-0.01505656,0.7839786,7
49.18,-5.43011,1.407026,36.1471,-0.4793052274092693,0.0939120557398738,0.2117485083678643,7.419069,283.8529,182.3674,-0.6163012,-0.03820872,0.7845789,7
49.2,-5.549687,1.569464,36.16881,-0.4199173721474252,0.0297577272287802,0.1953014521830987,11.0326,284.309,182.7348,-0.6123306,-0.06131528,0.78438,7
49.22,-5.666681,1.728305,36.19053,-0.3752620407376319,0.017186888877097,0.1827817210552389,14.64277,284.7951,183.1368,-0.6077407,-0.08435942,0.7833819,7
49.24,-5.587195,1.209353,36.14496,-0.3413247880460426,0.0299647599251952,0.1728091298497949,13.31465,283.9236,183.5528,-0.6145685,-0.07229072,0.7796991,7
49.26,-5.7071,1.383492,36.16692,-0.3029012693948956,0.040789710067268,0.1618349473372946,16.92427,284.4069,183.8875,-0.6097831,-0.09565361,0.7780806,7
49.28,-5.825158,1.553988,36.189,-0.2772154197419603,0.0844833482489058,0.1550872271626291,20.52987,284.9226,184.2617,-0.6043841,-0.1189126,0.7756741,7
49.3,-5.941145,1.720964,36.21113,-0.2602203513030519,0.1245968540883536,0.149734074200321,24.13104,285.4771,184.6807,-0.5983781,-0.1420466,0.7724822,7
49.32,-5.843661,1.168766,36.15984,-0.1966916946681034,0.0516410001363082,0.1260212286153592,20.03729,282.5353,184.0943,-0.6205966,-0.1136126,0.7638038,7
49.34,-5.889271,1.161432,36.1622,-0.1483422608954643,0.0375659096175464,0.1074909858137553,21.44914,281.7852,184.1204,-0.624549,-0.1220245,0.7576986,7
49.36,-6.003704,1.348004,36.18359,-0.0990343661139614,0.0249248201231032,0.0887321479083107,24.97982,282.2364,184.2655,-0.6187013,-0.1454277,0.7544416,7
49.38,-6.117109,1.531235,36.20518,-0.0679571144710193,0.06651925580882,0.0751449945042015,28.50803,282.7115,184.4465,-0.6122625,-0.1686833,0.7504583,7
49.4,-6.033895,1.139579,36.16798,-0.0495279207806349,0.1188319643498054,0.0648177561835696,26.14571,279.4514,183.9957,-0.6353275,-0.1505161,0.7376356,7
49.42,-6.145753,1.331991,36.1882,-0.030478434078673,0.1413229555677158,0.0543912312352254,29.62756,279.8388,183.9842,-0.6288882,-0.1738734,0.733538,7
49.44,-6.256958,1.521208,36.20866,-0.0257347114482502,0.189267349950044,0.0491177198749426,33.10803,280.2396,184.0004,-0.6218653,-0.1970584,0.7287554,7
49.46,-6.234704,1.122029,36.1787,-0.0296110811811598,0.2336395454791346,0.0460400888679828,34.49617,275.8237,183.2935,-0.6461901,-0.2015573,0.7027375,7
49.48,-6.277756,1.119029,36.18216,-0.0328123057010785,0.2443252990916168,0.0428142565760589,37.14441,275.1443,183.0228,-0.6455051,-0.2181434,0.6937773,7
49.5,-6.38632,1.317654,36.20119,-0.0348610308477053,0.2200901260311911,0.0393416209058008,40.53704,275.3145,182.6704,-0.6376519,-0.2412563,0.6877359,7
49.52,-6.460579,1.115063,36.21281,-0.0588631648132254,0.2473590401299134,0.0420799429961453,43.14805,275.0639,181.7979,-0.6320564,-0.2613534,0.6819969,7
49.54,-6.567849,1.315235,36.23142,-0.0821996955822197,0.2405410085837522,0.0448963602746914,46.50546,275.1781,181.4063,-0.6231904,-0.2838561,0.6750357,7
49.56,-6.674953,1.512466,36.25034,-0.0657148008334471,0.1380796724444254,0.0300727996776233,49.86242,275.2642,180.9985,-0.6137829,-0.3061032,0.6674837,7
49.58,-6.694662,1.112983,36.24569,-0.0653613528101615,0.1258164565168917,0.0189617479670669,47.91768,274.1549,179.6281,-0.621363,-0.2993809,0.6700746,7
49.6,-6.800635,1.313334,36.26397,-0.0689122761777485,0.1151630227840267,0.0088220960807037,51.23232,274.1587,179.1218,-0.6116073,-0.3212979,0.6625573,7
49.62,-6.906456,1.510814,36.28258,-0.0607918444600994,0.0754492140530677,-0.0025639457216621,54.5459,274.112,178.5759,-0.6013323,-0.3429328,0.6544734,7
49.64,-7.095817,1.102209,36.30569,-0.0432768296804682,0.0948692521162667,-0.0133967757208486,59.40138,270.5933,174.2998,-0.5927567,-0.3821051,0.6339493,7
49.66,-7.199399,1.296,36.32491,-0.0177087850690289,0.117066766356555,-0.024579248622607,62.64111,269.9673,173.1411,-0.5811704,-0.4029543,0.6248026,7
49.68,-7.302457,1.487054,36.34437,0.0170131686797587,0.1119467152023816,-0.0367006997740224,65.87212,269.1032,171.7519,-0.5691055,-0.4234596,0.6151362,7
49.7,-7.40484,1.675403,36.36403,0.0602530998116714,0.0782439628597555,-0.0497609732485448,69.09083,267.8943,170.0246,-0.5565712,-0.443605,0.6049587,7
49.72,-7.565353,1.127807,36.37487,0.1168554312041705,0.1032077944228091,-0.0633395644029013,61.0339,261.4149,166.7691,-0.6105422,-0.4042097,0.6024588,7
49.74,-7.668653,1.312085,36.3941,0.1809483495194295,0.102048352207885,-0.077916244515257,64.10079,259.7744,164.4862,-0.5984749,-0.4249687,0.5935197,7
49.76,-7.770903,1.493653,36.41348,0.2518815690264431,0.0735505351788947,-0.0934995766919675,67.13052,257.617,161.6946,-0.5859271,-0.4453763,0.5841002,7
49.78,-7.871952,1.672574,36.43298,0.328994404638973,0.0164845568506202,-0.1100988428435973,70.10597,254.7215,158.1721,-0.5729091,-0.465413,0.5742106,7
49.8,-7.971654,1.742254,36.45256,0.4335115923657542,0.0336215236312507,-0.12762630689783,72.99899,250.7273,153.557,-0.5594322,-0.4850663,0.5638571,7
49.82,-8.230728,1.238177,36.52082,0.5449164762579335,0.0259389697676393,-0.1460472623571709,32.58397,275.1369,175.3322,-0.6386464,-0.2332576,0.7155665,7
49.84,-8.348281,1.407694,36.54702,0.6625721475361017,-0.0076756664532651,-0.1653696237766544,36.09412,275.2792,174.9028,-0.6298299,-0.2571772,0.7111554,7
49.86,-8.463756,1.573662,36.57321,0.7986192135219883,0.0013001471189537,-0.1879940218532274,39.60415,275.394,174.4639,-0.6204138,-0.2808438,0.7060621,7
49.88,-8.576957,1.736197,36.59934,0.9380598478481412,0.0102653824488829,-0.2116745940795104,43.1156,275.4773,174.0092,-0.6104047,-0.3042495,0.7002866,7
49.9,-8.687669,1.788793,36.62534,1.085366293541281,-0.0046115272009636,-0.2367361344996927,46.62695,275.5249,173.5334,-0.5998138,-0.3273596,0.6938387,7
49.92,-8.795697,1.763606,36.65117,1.2399931203873165,-0.0442477550441944,-0.2632151753221299,50.13744,275.5302,173.0282,-0.5886527,-0.3501488,0.6867262,7
49.94,-8.870818,1.278943,36.64425,1.38682055164559,-0.0384696113817415,-0.2893509396695455,354.8051,283.5828,178.3885,-0.6183309,0.02691742,0.7844848,7
49.96,-8.99167,1.443815,36.67245,1.5403860792434936,-0.0563464580612709,-0.3170764338066041,358.3723,283.9563,178.5363,-0.6159927,0.003322395,0.7875205,7
49.98,-9.110121,1.604924,36.70058,1.7001827408913874,-0.0987534445623194,-0.3464490815225494,1.937393,284.3387,178.7074,-0.6130525,-0.0202695,0.789781,7
50.0,-9.225947,1.762425,36.72857,1.8656705464109768,-0.166583366360898,-0.3775203488434604,5.500268,284.7329,178.9029,-0.6095138,-0.04383475,0.7912648,7
50.02,-9.316357,1.283932,36.71473,2.0286605353299265,-0.1669277820417576,-0.4063402388278794,353.7586,284.3815,179.7195,-0.6122291,0.04151185,0.7888004,7
50.04,-9.37781,1.271185,36.72045,2.187539568064736,-0.1669120266969488,-0.4339115987623065,354.0451,284.5075,179.9779,-0.6113472,0.04095502,0.7896559,7
50.06,-9.497481,1.434631,36.74454,2.3527789643344814,-0.1664341815395047,-0.4618295507516441,357.5607,284.8646,180.2958,-0.6095146,0.01844463,0.7924849,7
50.08,-9.614695,1.594441,36.76861,2.5233447373024216,-0.18886954880553,-0.490691973544485,1.073267,285.2406,180.6353,-0.6070996,-0.004076921,0.7945513,7
50.1,-9.583754,1.25072,36.75112,2.6987951993675026,-0.2350265822130401,-0.5205439033405375,359.2339,284.7302,181.3484,-0.6105097,0.01247851,0.7918932,7
50.12,-9.704553,1.415323,36.77607,2.853804122732725,-0.2300676395455017,-0.5463430060949142,2.823392,285.1151,181.6614,-0.6079997,-0.01074682,0.7934228,7
50.14,-9.822921,1.576207,36.80099,3.012061307817333,-0.2481415828050466,-0.5730141278044689,6.410201,285.5212,181.9999,-0.6048847,-0.03395991,0.7941574,7
50.16,-9.93863,1.733536,36.82583,3.16387512763451,-0.2390444966258413,-0.5976598336657579,9.993425,285.9522,182.3672,-0.6011683,-0.05713233,0.7940971,7
50.18,-10.05147,1.780821,36.85051,3.307716533591224,-0.2273820583089099,-0.6205825491240509,13.5727,286.412,182.7669,-0.5968547,-0.08024096,0.7932429,7
50.2,-9.926594,1.218105,36.77428,3.453743024475619,-0.2388167011164224,-0.6443902888357789,11.76328,284.6095,183.3527,-0.6103542,-0.06325673,0.7849391,7
50.22,-10.04687,1.390222,36.79829,3.601614177353346,-0.2742078029907444,-0.669152279883547,15.38304,285.0619,183.6721,-0.6059536,-0.08685602,0.783529,7
50.24,-10.16516,1.558655,36.82233,3.7509563253317193,-0.3344323717640153,-0.6949330741251449,18.99909,285.5441,184.0279,-0.6009408,-0.1103599,0.7813224,7
50.26,-10.28065,1.72372,36.84594,3.8723060385726233,-0.3192239933019551,-0.7117050220223993,22.5862,286.1075,184.4463,-0.5950551,-0.133523,0.7785704,7
50.28,-10.39147,1.779571,36.86433,3.9938727021207736,-0.3280155112601474,-0.729075423539995,26.04638,286.8347,185.088,-0.5881121,-0.1550004,0.7756118,7
50.3,-10.49927,1.757928,36.88124,4.11542287070132,-0.3617464163894965,-0.7471271716045882,29.46631,287.6533,185.8498,-0.5805557,-0.1758994,0.7720174,7
50.32,-10.31069,1.153519,36.78112,4.236693742448704,-0.4213723422887702,-0.7659374798198675,22.92823,281.5979,184.1605,-0.6246167,-0.1314345,0.7544118,7
50.34,-10.42461,1.341906,36.80084,4.325711297802197,-0.4004882388584374,-0.7745661842094611,26.43933,282.1404,184.3513,-0.6180292,-0.1545469,0.7513008,7
50.36,-10.53762,1.526994,36.82084,4.402127734305939,-0.3759960418660381,-0.7804914306461361,29.94753,282.7139,184.5866,-0.6108544,-0.1775043,0.7474697,7
50.38,-10.6495,1.708845,36.84111,4.475699502048119,-0.3768622086083548,-0.7864624869179542,33.45288,283.3255,184.8713,-0.6031018,-0.2002952,0.7429208,7
50.4,-10.76008,1.780866,36.8616,4.54631949091738,-0.4041730371212468,-0.7925721712730214,36.95433,283.9852,185.2152,-0.594777,-0.2228875,0.7376611,7
50.42,-10.86853,1.775232,36.88089,4.584549542991699,-0.3732768377354591,-0.7900693470328681,40.41885,284.7603,185.6845,-0.5857034,-0.244884,0.7319442,7
50.44,-10.97435,1.751881,36.89721,4.617995410965147,-0.3683409134177273,-0.7871210330695666,43.81907,285.7024,186.37,-0.5759303,-0.2658323,0.7258388,7
50.46,-11.07812,1.722836,36.91289,4.646608298496052,-0.39052125449581,-0.7838167140597099,47.19366,286.7864,187.2138,-0.5655922,-0.2863233,0.7191506,7
50.48,-11.1799,1.69057,36.92864,4.650429921235148,-0.3531896977821731,-0.772651697215351,50.55297,288.0262,188.2202,-0.5547388,-0.3065253,0.711817,7
50.5,-11.27958,1.655678,36.94451,4.638161084157279,-0.3122592734718942,-0.7582571264047564,53.89519,289.462,189.4277,-0.5433861,-0.3264441,0.7038355,7
50.52,-11.37701,1.618384,36.96047,4.619105969194049,-0.2978846413770466,-0.7428761559833523,57.21513,291.1536,190.8957,-0.531545,-0.3460596,0.695214,7
50.54,-11.47205,1.578844,36.97648,4.588180192607265,-0.2515639757867849,-0.7254425845279675,60.50556,293.1859,192.7086,-0.5192262,-0.365354,0.6859614,7
50.56,-11.29094,1.109973,36.86794,4.550113661253963,-0.2318979006127335,-0.7069882984939815,50.52094,272.9011,178.9455,-0.6202258,-0.3150091,0.6581525,7
50.58,-11.39942,1.309031,36.88237,4.50496326106261,-0.240144786666274,-0.6876067578270684,53.89865,273.0341,178.5079,-0.6090785,-0.3367935,0.6507931,7
