t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
31.2,26.7913,1.262939,0.9969392,0.0759507952459448,0.2548917903495589,0.1790234263758844,14.22386,47.23709,177.2022,0.400214,-0.1036975,0.907702,6
31.22,26.87366,1.271566,1.107017,0.1134154097827861,0.2771472233171857,0.2057101786658953,2.660947,49.33442,177.9749,0.4175423,-0.01372387,0.9081892,6
31.24,26.97937,1.437694,1.178628,0.1645519674705302,0.3621090185829506,0.2281581219585017,6.227396,51.33716,178.1587,0.4332562,-0.04200118,0.8994899,6
31.26,27.00136,1.278804,1.246526,0.195477075115479,0.3528885902579954,0.2572681051621206,354.6489,51.73175,178.4806,0.4351951,0.0477778,0.899028,6
31.28,27.10802,1.443172,1.317797,0.2229417624751333,0.3413770656617884,0.2854581404092065,358.2166,53.69559,178.8127,0.4513992,0.01856289,0.8921264,6
31.3,27.11738,1.290853,1.384708,0.2652300875383448,0.3956076063343598,0.312353783916153,352.2837,52.38102,179.1263,0.4398838,0.06373382,0.8954984,6
31.32,27.13523,1.293625,1.431897,0.2775931390919255,0.3747158092163261,0.3357877102696557,352.7814,51.55927,179.3492,0.4337196,0.05915141,0.8988286,6
31.34,27.24022,1.454908,1.506477,0.2996325626230951,0.3981573812433182,0.3517073037855337,356.3365,53.49348,179.8168,0.4497716,0.02926334,0.8925703,6
31.36,27.228,1.270381,1.583248,0.3168478018511602,0.4191068330417261,0.364720594969865,354.0701,51.4453,180.0505,0.4334548,0.04640839,0.8996898,6
31.38,27.25574,1.262104,1.626024,0.328306323774159,0.4349056987364046,0.3747808702992148,355.6975,51.28241,180.5809,0.4325953,0.0316484,0.9007924,6
31.4,27.35889,1.425375,1.700209,0.3260958805710636,0.421619782052218,0.3758244475915392,359.2578,53.23544,181.0264,0.4480601,0.001777563,0.8939352,6
31.42,27.31911,1.250194,1.722395,0.3199188770911583,0.4082690007148031,0.3752446271991519,359.3456,51.38105,181.4013,0.4335335,-0.0001548971,0.9010364,6
31.44,27.35182,1.240518,1.804315,0.3319536339648925,0.4437551148601991,0.3753888950128398,3.90283,50.86196,182.0776,0.4285465,-0.03852813,0.9026965,6
31.46,27.38111,1.237903,1.851536,0.3118889570232328,0.4040993306638448,0.3679083335309222,6.052003,51.02135,182.5989,0.4288878,-0.05738343,0.9015306,6
31.48,27.48257,1.404867,1.928548,0.2754838382131881,0.3391048765068348,0.3525228606332521,9.660941,53.04978,183.0644,0.4428268,-0.08721579,0.8922494,6
31.5,27.42767,1.22667,1.940938,0.2624739658381734,0.3469179719511589,0.3422924435958163,10.20758,51.1209,183.1888,0.4273531,-0.09217984,0.8992739,6
31.52,27.44716,1.209212,2.006654,0.2458380723801574,0.3535975057240698,0.3304368352048704,13.34296,50.974,183.5674,0.4239212,-0.1181228,0.8976923,6
31.54,27.54466,1.383542,2.083828,0.2147576105361399,0.330530044637583,0.3085346045965845,16.90372,53.04844,184.0101,0.4368546,-0.1468828,0.8867832,6
31.56,27.50187,1.191348,2.09689,0.1921837566344519,0.3357682746284863,0.2902682980096025,15.99275,51.70156,183.8245,0.4273714,-0.1395288,0.8927104,6
31.58,27.59769,1.369744,2.173325,0.1667085243596662,0.3404376854302167,0.271123419077093,19.52825,53.79325,184.2726,0.4398813,-0.1677606,0.8811545,6
31.6,27.5366,1.176073,2.175593,0.107600558451665,0.2635383168811394,0.2369376703300201,18.64371,50.85455,184.1116,0.4181744,-0.1613943,0.8931257,6
31.62,27.52466,1.168608,2.193474,0.0453310353828646,0.1873180180951186,0.2038575331926518,20.0457,49.16341,184.1146,0.4036961,-0.1728711,0.8975124,6
31.64,27.61589,1.35305,2.271599,0.0249303556803788,0.2129385210934485,0.1849146834053731,23.54814,51.23238,184.4373,0.4158037,-0.200244,0.8854919,6
31.66,27.55707,1.145743,2.295107,0.0027403071495313,0.2359263257562693,0.1659627082800936,24.51495,46.45963,184.1022,0.3781992,-0.2087635,0.9004037,6
31.68,27.56506,1.139287,2.328083,-0.0589368879828775,0.1463036976168107,0.1343629559247731,26.19677,45.29784,184.0219,0.3674945,-0.2221793,0.9013795,6
31.7,27.65034,1.331496,2.408707,-0.1338288052157668,0.0295955347102834,0.09738111898807,29.65984,47.29946,184.1465,0.3790463,-0.24833,0.8886372,6
31.72,27.59723,1.128795,2.407048,-0.1647661736527546,0.0225391874136467,0.074313019590736,29.93295,43.30473,183.7789,0.3483495,-0.2516539,0.9005641,6
31.74,27.62593,1.121848,2.478891,-0.1798878048906904,0.0446256089055951,0.0612345998329847,34.57988,41.05476,183.3123,0.3266258,-0.2878962,0.8968255,6
31.76,27.65425,1.118779,2.527441,-0.1994678528441591,0.0109033851126838,0.0455144194662793,37.24458,40.61432,183.0686,0.3207459,-0.3081789,0.8913926,6
31.78,27.73438,1.317034,2.609519,-0.2169586287635239,-0.0209675039750848,0.0317810113181989,40.63897,42.44005,182.8942,0.3311434,-0.3321783,0.8770828,6
31.8,27.81565,1.512012,2.690088,-0.2161331384475238,0.0055586483260403,0.0278874464040131,44.035,44.35085,182.8605,0.3411423,-0.3557858,0.8617607,6
31.82,27.76962,1.11488,2.687391,-0.2129997063150455,0.0294397230982806,0.0256344259132029,43.20513,41.16052,181.8486,0.321226,-0.3498974,0.8723979,6
31.84,27.84874,1.314637,2.768556,-0.2046438930067013,-0.0032281806138514,0.0345073286349315,46.56884,42.96515,181.6715,0.33099,-0.3727017,0.8567619,6
31.86,27.92905,1.51119,2.848314,-0.1926259376418118,-0.0319918741733846,0.0436873752440907,49.93386,44.87449,181.647,0.3403619,-0.3950742,0.8401527,6
31.88,27.93429,1.109951,2.920382,-0.1778457066204017,-0.0593716968215542,0.0545384617904813,50.57289,39.35504,178.8483,0.308489,-0.3991197,0.8498935,6
31.9,28.01228,1.308932,3.000268,-0.1491487286987398,-0.0282118180124294,0.0726102001284964,53.88905,40.99183,178.4853,0.3177142,-0.4202807,0.8328447,6
31.92,28.0914,1.504809,3.078738,-0.1205697177422733,-0.0829466422944014,0.097107755786111,57.20938,42.73215,178.2652,0.3265702,-0.4409661,0.8148702,6
31.94,28.20557,1.104118,3.258315,-0.0784278804860427,-0.0776296358364731,0.1281106995216449,61.16723,33.79408,171.4658,0.2857487,-0.4668627,0.8104354,6
31.96,28.28609,1.294899,3.332533,-0.036864955489948,-0.0422094348215126,0.1520787287940054,64.3912,34.57022,170.1823,0.2940509,-0.4853664,0.791506,6
31.98,28.36724,1.482724,3.404929,0.008159194269405,0.0204768141574701,0.1751071224477512,67.62114,35.25951,168.8399,0.3020183,-0.5033326,0.7717189,6
32.0,28.42803,1.128101,3.528354,0.0560208696431203,-0.0185956557679924,0.2188578395811349,61.01429,28.23282,166.8797,0.2649993,-0.4650862,0.8159328,6
32.02,28.46864,1.143317,3.592003,0.1047935001899844,-0.0591829838611693,0.2623979481779314,58.52387,27.90777,167.9102,0.2591558,-0.4495874,0.8295298,6
32.04,28.5512,1.324937,3.664057,0.1507219791029741,-0.0211727348636815,0.2898290235841433,61.63057,28.36734,166.237,0.26843,-0.4678636,0.8116044,6
32.06,28.64159,1.194476,3.81812,0.1958521940090958,0.0139835734856019,0.3157480986212783,48.50436,33.15405,173.1386,0.2832171,-0.3774098,0.865273,6
32.08,28.72747,1.370518,3.890028,0.2379026489118372,0.0055075647482332,0.3476173118247134,51.67139,34.4636,172.3606,0.2937641,-0.3975444,0.8491384,6
32.1,28.81334,1.543534,3.959282,0.2790014406870176,-0.003385022454521,0.378564159196471,54.84813,35.7976,171.6488,0.3039874,-0.4172545,0.8321131,6
32.12,28.83872,1.238483,4.028508,0.3257620265114331,0.0325327744650922,0.4059246959383127,32.3587,38.71238,175.3871,0.3286351,-0.2498718,0.9016585,6
32.14,28.91695,1.25718,4.131242,0.3562301135828627,0.0191972346004263,0.4273703209919517,20.30121,41.25964,176.6093,0.351542,-0.1546026,0.9189877,6
32.16,29.01342,1.425569,4.209229,0.375992750611831,-0.0174162490494817,0.44358485422425,23.79163,43.13686,176.5513,0.365323,-0.1807879,0.9073148,6
32.18,29.02622,1.267816,4.260608,0.4017958423430365,-0.0084080238408945,0.4595300717271404,8.410469,44.65647,177.6022,0.3802256,-0.05988866,0.9217473,6
32.2,29.12558,1.434634,4.338846,0.4230670905415068,-0.0016790659936543,0.4726836843299649,11.95896,46.57268,177.7207,0.395001,-0.08784737,0.9125432,6
32.22,29.22444,1.597629,4.413638,0.4359003067586076,-0.0192095835514072,0.4842430456344452,15.50049,48.52377,177.9639,0.4092746,-0.1156907,0.9022218,6
32.24,29.32253,1.756987,4.484841,0.447797963114779,-0.0137325800543711,0.4880761882576575,19.03077,50.5266,178.3389,0.4230295,-0.1433844,0.8907969,6
32.26,29.30717,1.291228,4.616626,0.4544334556188807,-0.0108858380700634,0.488990339667076,352.2601,48.69259,179.0703,0.4107982,0.06482531,0.9091889,6
32.28,29.40931,1.453269,4.695012,0.4495284722593231,-0.0330154557434244,0.4898478434928326,355.8249,50.54084,179.45,0.4264447,0.03498754,0.9037671,6
32.3,29.51071,1.611377,4.769644,0.4261966407894664,-0.0804301987311451,0.4814105405106625,359.3746,52.40596,179.9434,0.4415435,0.005114591,0.8972231,6
32.32,29.43382,1.27061,4.833044,0.4113026536751456,-0.0820828177052082,0.4713010038573861,354.0584,48.09923,180.0032,0.4069813,0.04731697,0.9119653,6
32.34,29.53147,1.433926,4.911886,0.3899013790531285,-0.1103306716168137,0.4607711235421012,357.5633,49.95018,180.4282,0.4221979,0.01769671,0.9062468,6
32.36,29.6285,1.593507,4.987116,0.3632842199071668,-0.1382204994345474,0.4476955761244081,1.051189,51.8238,180.9663,0.4368852,-0.01193537,0.8994312,6
32.38,29.72465,1.749552,5.058593,0.3480415631457583,-0.1172404330955315,0.4310995550431336,4.518389,53.73381,181.6198,0.4510262,-0.04154432,0.8915283,6
32.4,29.60803,1.246272,5.068804,0.3126026257626035,-0.144016263134277,0.4055085907782203,1.277462,49.79458,181.6467,0.420778,-0.01615993,0.9069815,6
32.42,29.70694,1.411203,5.147935,0.2625848946919444,-0.1951212029543594,0.3772329251476771,4.860559,51.69494,182.1292,0.4348006,-0.04624807,0.8993368,6
32.44,29.80525,1.572301,5.223535,0.2290857283846366,-0.1955055065189253,0.3547674619251615,8.425319,53.63764,182.7345,0.4482595,-0.07627448,0.890564,6
32.46,29.70754,1.226447,5.262008,0.2015481770852467,-0.1704682311751706,0.3290050380528257,10.22649,49.6591,183.212,0.4158179,-0.09257632,0.9046435,6
32.48,29.7152,1.217954,5.293052,0.151513133889293,-0.1972185623476379,0.2904741202265981,11.78745,49.54618,183.3815,0.4138785,-0.1054915,0.9040513,6
32.5,29.81142,1.390227,5.372788,0.0981275583242888,-0.2217982333358688,0.250448410516829,15.36134,51.51596,183.8191,0.4264218,-0.1346558,0.8939973,6
32.52,29.90739,1.558729,5.449449,0.0639779917399865,-0.1959268791244904,0.218056283211568,18.91717,53.55077,184.3945,0.4384178,-0.1636436,0.8828328,6
32.54,29.79428,1.183412,5.462027,0.0096434774775744,-0.2217387347817875,0.1755470618725145,17.34038,49.34914,183.9653,0.4077072,-0.1511783,0.899949,6
32.56,29.88649,1.36365,5.54241,-0.0573950473342952,-0.2718695715947666,0.1257536761375852,20.89046,51.34558,184.3774,0.4195009,-0.1795504,0.8887005,6
32.58,29.97883,1.540235,5.620219,-0.1058478486395779,-0.2654236783475326,0.0851204276042649,24.42345,53.42023,184.9354,0.4307632,-0.2076932,0.8763632,6
32.6,29.85955,1.161011,5.595326,-0.1559999557977933,-0.2584157822980769,0.0442233113363659,21.50365,47.81567,184.1643,0.3916927,-0.1849017,0.9003034,6
32.62,29.94858,1.347391,5.675616,-0.2141705130020028,-0.2792809153847723,-0.0023114231764986,25.02013,49.78452,184.4503,0.4029812,-0.2122946,0.8884369,6
32.64,30.03805,1.530235,5.753716,-0.2665925450396083,-0.2970691331842799,-0.041409776644071,28.5242,51.83321,184.8824,0.4137693,-0.2394235,0.875505,6
32.66,30.12775,1.709631,5.829464,-0.3186371552687577,-0.3113475001129208,-0.07862317611082,32.01056,53.98515,185.4769,0.4240446,-0.2662536,0.8615254,6
32.68,29.95657,1.128777,5.813668,-0.3631466070705986,-0.3228419219708697,-0.1152644492901189,29.95926,43.04873,183.7786,0.346309,-0.2520042,0.9012873,6
32.7,29.96111,1.124958,5.841311,-0.3941349763244623,-0.3016333586245289,-0.1426585978140635,31.96943,41.49601,183.588,0.3323322,-0.2680572,0.9016038,6
32.72,30.04192,1.321573,5.924045,-0.4317249626217601,-0.3358604984715805,-0.1703067542059624,35.39937,43.30164,183.5143,0.3426542,-0.2932233,0.8884755,6
32.74,30.12374,1.514863,6.00524,-0.4468273309397101,-0.309212732152972,-0.1834367107196211,38.82855,45.18345,183.5758,0.3525673,-0.3180447,0.8743289,6
32.76,30.08857,1.115522,6.042402,-0.460977045739888,-0.3075722945512459,-0.1986440031793133,41.75368,40.12499,182.4403,0.3133231,-0.3414853,0.8800557,6
32.78,30.16704,1.314995,6.125033,-0.4638500403494783,-0.2730749886527491,-0.2061837655507707,45.14301,41.83145,182.2447,0.3225628,-0.3649321,0.8650737,6
32.8,30.24665,1.511231,6.206315,-0.4631149385697295,-0.2380370311733919,-0.2111624464571382,48.53415,43.62981,182.1888,0.3314243,-0.3879602,0.8491192,6
32.82,30.32721,1.704252,6.286076,-0.4728077445150935,-0.2899145458523318,-0.2207315019349391,51.92373,45.55353,182.3012,0.3398982,-0.4105436,0.8322113,6
32.84,30.31438,1.109944,6.363279,-0.4603499170647689,-0.2533002549829233,-0.2150671915576045,50.57392,38.68869,178.8614,0.3034946,-0.4000415,0.8516863,6
32.86,30.36438,1.107148,6.431351,-0.4437777864079208,-0.2164210146602606,-0.2063648592741283,53.17115,38.09665,177.8229,0.2998418,-0.4174076,0.8423728,6
32.88,30.44113,1.305161,6.510541,-0.4236468715460146,-0.1826170302069895,-0.1947667462075535,56.45641,39.54465,177.3535,0.3082508,-0.4380978,0.8252107,6
32.9,30.51888,1.500149,6.588357,-0.3877099066331251,-0.1761286522144212,-0.1635250444531526,59.74635,41.07723,177.0034,0.3163143,-0.4583077,0.8071651,6
32.92,30.57754,1.104165,6.700416,-0.3539378749468147,-0.1938985063271889,-0.1323678927299942,61.14881,33.09819,171.461,0.2808551,-0.4679758,0.812228,6
32.94,30.65676,1.295047,6.775054,-0.3172003868062178,-0.2122020965948391,-0.099442681676638,64.35727,33.75961,170.1513,0.2886012,-0.4866384,0.7936622,6
32.96,30.73658,1.483006,6.847964,-0.2805503545842835,-0.1914008729830427,-0.0664681619516884,67.57079,34.31553,168.7628,0.2960282,-0.5047781,0.7742616,6
32.98,30.81682,1.668097,6.919014,-0.2421597302562714,-0.169934839857743,-0.0330122344914516,70.78805,34.72193,167.2483,0.3031297,-0.5223784,0.7540466,6
33.0,30.90802,1.16067,7.133185,-0.2026352718138779,-0.1509767433913275,0.0008268197166403,55.9185,26.88374,168.7636,0.2489822,-0.4337085,0.8442888,6
33.02,30.99103,1.340164,7.206318,-0.1607695504044848,-0.1223217653863878,0.0363088291397304,59.0254,27.35073,167.1607,0.257972,-0.4526457,0.8272521,6
33.04,31.07413,1.516685,7.277096,-0.110839910096093,-0.0687858316959306,0.0739535818788361,62.13731,27.67748,165.4503,0.2666809,-0.4711077,0.8093609,6
33.06,31.15714,1.690335,7.345404,-0.0594585880689795,-0.0174201949323669,0.1120438765165059,65.25173,27.82045,163.5855,0.2751036,-0.4890767,0.7906348,6
33.08,31.21301,1.239615,7.505272,-0.0216424183880645,0.0090392574092135,0.1335707896875428,32.23369,36.84809,175.3777,0.3139996,-0.25091,0.9071762,6
33.1,31.30412,1.410174,7.583588,0.0168463805203842,0.03526720875946,0.1550853524516291,35.6273,38.49398,175.0806,0.3259431,-0.2750881,0.8936867,6
33.12,31.39498,1.577266,7.658887,0.0552571776252088,0.0582195568497815,0.1764512499208679,39.02572,40.19157,174.8954,0.3375044,-0.2989503,0.879194,6
33.14,31.41999,1.267942,7.765197,0.0892715208070882,0.0791215234599197,0.2022821193584589,8.409736,43.12931,177.5926,0.3679132,-0.06047511,0.9267293,6
33.16,31.4662,1.271711,7.827538,0.1170975524108204,0.0995969461878009,0.2212888829702661,2.669849,44.5066,177.9764,0.3789209,-0.01487287,0.9249675,6
33.18,31.56365,1.438061,7.908254,0.1432439300411578,0.1197756536359332,0.2390280980396821,6.218054,46.32471,178.151,0.3935125,-0.04352079,0.9175771,6
33.2,31.66063,1.600579,7.985591,0.1793739825095226,0.1851558838348523,0.2588502277969005,9.757858,48.1678,178.4411,0.4076141,-0.07210825,0.9090847,6
33.22,31.62893,1.284855,8.043964,0.198012019357205,0.180832576832536,0.2862311604361238,353.3693,46.89681,178.7686,0.396664,0.05732201,0.9160777,6
33.24,31.72776,1.448051,8.125618,0.2135142945990065,0.1748419319085361,0.3125659580220965,356.938,48.66618,179.1212,0.4116948,0.02750261,0.9108978,6
33.26,31.82597,1.60733,8.203686,0.2061732483869969,0.1158995460651539,0.3305122687582387,0.4930764,50.45319,179.5831,0.4262067,-0.002342046,0.9046083,6
33.28,31.79753,1.283332,8.298709,0.2117868440126873,0.1472959880794284,0.3388950196546734,353.7637,47.19762,179.7883,0.3996446,0.05058409,0.9150532,6
33.3,31.80402,1.270631,8.333385,0.1939379940220185,0.1291239434906181,0.3363518030828643,354.0533,46.82021,180.0259,0.3967857,0.04751171,0.9164448,6
33.32,31.89853,1.433942,8.415338,0.1719573719163936,0.1105597717679062,0.3327492139832806,357.554,48.57977,180.4687,0.4113359,0.01777252,0.911225,6
33.34,31.89689,1.250478,8.485808,0.1515831260394886,0.115236739179096,0.328248924319799,359.3084,46.99429,181.399,0.398734,0.0006670349,0.9169655,6
33.36,31.99208,1.414888,8.568963,0.1176475857121444,0.0968640847805888,0.3168563192111944,2.885504,48.79119,181.8422,0.4124815,-0.02956477,0.9104763,6
33.38,32.08674,1.57548,8.648642,0.0806157794476138,0.0785552575243621,0.3049878690880341,6.446409,50.6232,182.3999,0.4257065,-0.05975618,0.9028714,6
33.4,31.99963,1.237741,8.654531,0.0398093361533353,0.0574348401999348,0.2925358785148924,6.055196,47.88191,182.6201,0.4040191,-0.05752493,0.9129401,6
33.42,32.0229,1.226622,8.73285,-0.0065673106490002,0.0570146346442559,0.2717700276008277,10.20662,47.30161,183.1948,0.3971446,-0.09258746,0.9130166,6
33.44,32.11656,1.396793,8.816891,-0.0702720480559353,0.0314788985178163,0.2465649880220506,13.79999,49.17457,183.6355,0.4093924,-0.1222913,0.9038739,6
33.46,32.20995,1.563149,8.897801,-0.1383478396442461,0.0074421529814679,0.2233458620260486,17.37601,51.10756,184.2064,0.42112,-0.1518351,0.8936194,6
33.48,32.10022,1.200017,8.876255,-0.2018264125158202,0.0058394645001705,0.1921144656425417,14.68503,48.38362,183.7189,0.4024357,-0.1297033,0.9059218,6
33.5,32.19188,1.376205,8.959131,-0.2536428123168361,0.0334127718023463,0.169978325443689,18.25147,50.28767,184.1705,0.4140121,-0.1587428,0.8956463,6
33.52,32.2835,1.548681,9.039269,-0.3068916720400656,0.0610416654455681,0.1493534026144471,21.80016,52.26363,184.7596,0.4250693,-0.1875801,0.8842838,6
33.54,32.17156,1.168493,9.047488,-0.3921591065505279,0.007183337950908,0.1129802847201228,20.07191,46.56634,184.1241,0.3832157,-0.1739756,0.9064001,6
33.56,32.18394,1.161117,9.083898,-0.4567835190203508,0.0084961857119831,0.0795913376300878,21.48879,45.74696,184.1522,0.3754098,-0.1854901,0.9072438,6
33.58,32.26989,1.34753,9.167067,-0.5191472602488405,0.0129821373339869,0.0483758294715939,25.00402,47.62173,184.4206,0.3862147,-0.2131021,0.895896,6
33.6,32.3563,1.530424,9.248143,-0.5798527085778273,0.0174095690548876,0.0191243039192536,28.50777,49.5721,184.8276,0.3965497,-0.2404518,0.8834965,6
33.62,32.23688,1.139246,9.213564,-0.6382307953870585,0.0196221873469844,-0.0126822104843438,26.20597,43.41642,184.0357,0.3526101,-0.2231785,0.9072818,6
33.64,32.25026,1.128858,9.277531,-0.6931170213026405,0.0251319312111489,-0.0409348777270861,29.93496,40.6316,183.7593,0.3272901,-0.2530759,0.9084303,6
33.66,32.32949,1.324142,9.362582,-0.7627132273538608,-0.0258163359742233,-0.0733676378506327,33.38886,42.38305,183.7397,0.3373263,-0.2789969,0.895991,6
33.68,32.30484,1.121841,9.381779,-0.8302355818166216,-0.0751701117001678,-0.1016789399688684,34.56817,39.3457,183.3231,0.3132001,-0.2889703,0.9016317,6
33.7,32.38257,1.31929,9.466415,-0.8717475119931066,-0.0692214077492482,-0.1235463695445013,37.98428,41.02857,183.1958,0.3227358,-0.3139224,0.8884362,6
33.72,32.39938,1.115541,9.532951,-0.8979884873184831,-0.0307031614357516,-0.1326202275585255,41.73753,38.67723,182.4357,0.3022127,-0.34263,0.8839862,6
33.74,32.4756,1.31505,9.617039,-0.927795993483195,-0.0481452456213258,-0.1395590049885462,45.11982,40.28771,182.226,0.3109699,-0.3662913,0.8693934,6
33.76,32.4818,1.11434,9.658037,-0.9540749172064906,-0.0642129036721124,-0.1417804403245595,44.60537,39.10262,181.2464,0.3057082,-0.360965,0.8731773,6
33.78,32.55688,1.314377,9.741457,-0.9657166690458974,-0.0504961212000313,-0.1395590903197796,47.95154,40.72646,181.0703,0.3143745,-0.3839088,0.8578985,6
33.8,32.63308,1.511275,9.823668,-0.9726072067575648,-0.0347036123374954,-0.1330237284169575,51.29888,42.44761,181.0333,0.3226874,-0.4064303,0.8416955,6
